1590674462.303327659,-0.0276604,-0.0814948,1.33112
1590674462.335310112,-0.0276043,-0.08146,1.33107
1590674462.370051232,-0.0275419,-0.0814188,1.33103
1590674462.403203585,-0.0274949,-0.0813803,1.33102
1590674462.438958664,-0.0274651,-0.081345,1.33104
1590674462.471197235,-0.0274237,-0.0812955,1.33108
1590674462.500674055,-0.027375,-0.0812456,1.33113
1590674462.538175780,-0.0273189,-0.0812069,1.33119
1590674462.568299266,-0.0272725,-0.0811815,1.33121
1590674462.605158874,-0.0272093,-0.0811598,1.33122
1590674462.638157057,-0.0271339,-0.0811363,1.33122
1590674462.668031631,-0.0270728,-0.0811106,1.33124
1590674462.697083696,-0.0270094,-0.0810806,1.33127
1590674462.737716158,-0.0269379,-0.0810402,1.33134
1590674462.773221745,-0.0268675,-0.0810061,1.33142
1590674462.798196065,-0.0267913,-0.0809724,1.3315
1590674462.830204468,-0.0266915,-0.0809409,1.3316
1590674462.865262260,-0.0266068,-0.0809245,1.33167
1590674462.898005519,-0.0264995,-0.0809061,1.33176
1590674462.931626354,-0.0264077,-0.0808904,1.33183
1590674462.964343804,-0.026325,-0.0808815,1.33192
1590674462.997909382,-0.0262633,-0.0808873,1.33201
1590674463.031481404,-0.0261898,-0.0809027,1.33212
1590674463.068819848,-0.0260972,-0.0809074,1.33223
1590674463.105740153,-0.0259978,-0.0809066,1.33235
1590674463.140295957,-0.0258894,-0.0809045,1.33246
1590674463.170614075,-0.0257889,-0.0809113,1.33255
1590674463.206177613,-0.025669,-0.080929,1.33266
1590674463.239317633,-0.0255609,-0.0809513,1.33276
1590674463.272991186,-0.0254554,-0.0809807,1.33286
1590674463.299334156,-0.0253727,-0.0810129,1.33294
1590674463.331774257,-0.0252762,-0.0810434,1.33304
1590674463.365860516,-0.0251664,-0.0810748,1.33312
1590674463.404573880,-0.0250558,-0.0811067,1.3332
1590674463.438259693,-0.0249409,-0.0811405,1.33329
1590674463.471149470,-0.0248243,-0.0811729,1.33338
1590674463.505192788,-0.0247229,-0.0812192,1.33347
1590674463.540007134,-0.0246239,-0.0812723,1.33356
1590674463.571010314,-0.0245192,-0.081319,1.33364
1590674463.606607324,-0.0244258,-0.0813606,1.33373
1590674463.638174081,-0.0243103,-0.081404,1.33382
1590674463.671885458,-0.0241986,-0.0814531,1.33393
1590674463.706928510,-0.0241065,-0.0815001,1.33401
1590674463.736269713,-0.0239947,-0.0815463,1.33411
1590674463.770701188,-0.0238732,-0.0815937,1.33421
1590674463.817549405,-0.0237084,-0.0816766,1.33433
1590674463.853559214,-0.0236129,-0.0817344,1.33441
1590674463.892810844,-0.0234806,-0.0818176,1.3345
1590674463.927276852,-0.0233741,-0.0818828,1.33457
1590674463.957952852,-0.0232594,-0.0819538,1.33467
1590674463.990853007,-0.0231552,-0.0820185,1.33476
1590674464.024214896,-0.0230374,-0.0820954,1.33486
1590674464.060565464,-0.0229142,-0.0821719,1.33498
1590674464.087886700,-0.0228122,-0.0822363,1.3351
1590674464.121385926,-0.0227195,-0.0823001,1.33523
1590674464.157170720,-0.0226145,-0.0823734,1.33537
1590674464.190926327,-0.0225072,-0.0824352,1.33552
1590674464.225023286,-0.0224035,-0.0824824,1.33565
1590674464.254519721,-0.0222918,-0.0825369,1.3358
1590674464.291614538,-0.0221852,-0.0825829,1.33593
1590674464.323694671,-0.0220426,-0.0826268,1.33608
1590674464.350668937,-0.0218938,-0.0826687,1.33621
1590674464.385291316,-0.0217617,-0.0827149,1.33633
1590674464.418690879,-0.0216071,-0.0827671,1.33647
1590674464.453177547,-0.0214595,-0.0828137,1.33661
1590674464.491945677,-0.0213053,-0.0828527,1.33675
1590674464.525251196,-0.0211615,-0.0828875,1.33686
1590674464.559058040,-0.0209847,-0.0829371,1.33698
1590674464.592413055,-0.0208086,-0.0829826,1.33709
1590674464.625769810,-0.0206031,-0.0830335,1.33721
1590674464.656683888,-0.0203909,-0.0830903,1.33733
1590674464.687522729,-0.0202097,-0.083143,1.33742
1590674464.718167297,-0.0200404,-0.0832039,1.33751
1590674464.750150058,-0.0198414,-0.0832701,1.33761
1590674464.786205879,-0.0196522,-0.0833265,1.33771
1590674464.818387641,-0.0194343,-0.0833927,1.33782
1590674464.849550767,-0.0192393,-0.0834505,1.3379
1590674464.883836494,-0.0189959,-0.083516,1.33799
1590674464.916374798,-0.0187275,-0.0835801,1.33807
1590674464.953357656,-0.0184991,-0.0836332,1.33817
1590674464.984335080,-0.0182397,-0.083708,1.33828
1590674465.019336811,-0.0179988,-0.0837711,1.3384
1590674465.051755473,-0.0177275,-0.0838357,1.33854
1590674465.089254367,-0.017453,-0.083914,1.33868
1590674465.123561764,-0.017188,-0.0840065,1.33882
1590674465.158749998,-0.0169657,-0.0840907,1.33893
1590674465.186732164,-0.0167039,-0.0841711,1.33905
1590674465.220438239,-0.0164012,-0.0842379,1.33917
1590674465.251945162,-0.0161334,-0.0842996,1.33927
1590674465.292010412,-0.015797,-0.0843798,1.33941
1590674465.323625600,-0.0155048,-0.0844654,1.33952
1590674465.351750440,-0.0152327,-0.084548,1.33964
1590674465.383152444,-0.0149292,-0.0846291,1.33977
1590674465.416633792,-0.0145974,-0.0847128,1.3399
1590674465.449979058,-0.0142542,-0.084786,1.34004
1590674465.482413352,-0.0139525,-0.0848547,1.34016
1590674465.516288451,-0.0135899,-0.0849412,1.34029
1590674465.557609457,-0.0132278,-0.0850384,1.34043
1590674465.590130258,-0.0128814,-0.0851409,1.34056
1590674465.624189775,-0.0125859,-0.085242,1.34067
1590674465.660185422,-0.0122353,-0.0853691,1.34081
1590674465.692208366,-0.0118728,-0.0855011,1.34093
1590674465.724108436,-0.0115258,-0.0856319,1.34102
1590674465.753872673,-0.0111945,-0.0857549,1.34111
1590674465.787386815,-0.0107909,-0.0858981,1.3412
1590674465.820480228,-0.0103715,-0.0860451,1.3413
1590674465.851869501,-0.010005,-0.0861754,1.34137
1590674465.890524756,-0.00957331,-0.0863288,1.34145
1590674465.926444908,-0.00915584,-0.0864855,1.34155
1590674465.957020673,-0.00873537,-0.0866502,1.34164
1590674465.993229430,-0.00833967,-0.0868017,1.34172
1590674466.027536001,-0.00790224,-0.0869632,1.3418
1590674466.058333128,-0.00744726,-0.0871214,1.34189
1590674466.094037177,-0.00705474,-0.087261,1.34197
1590674466.127819764,-0.00659513,-0.0874228,1.34208
1590674466.159033654,-0.00619622,-0.0875624,1.34219
1590674466.192336723,-0.00573013,-0.0877303,1.34232
1590674466.226103838,-0.00525294,-0.087905,1.34245
1590674466.259184670,-0.00479143,-0.0880795,1.34257
1590674466.292652300,-0.00427911,-0.0882734,1.34268
1590674466.326622689,-0.003746,-0.0884616,1.34278
1590674466.357074944,-0.00327756,-0.0886258,1.34285
1590674466.394100705,-0.0027176,-0.0888067,1.34294
1590674466.430555925,-0.0021556,-0.0889903,1.34303
1590674466.464980527,-0.00167471,-0.0891575,1.34311
1590674466.496058571,-0.00109456,-0.0893468,1.3432
1590674466.528293887,-0.000536014,-0.0895192,1.34329
1590674466.558641221,9.0218e-05,-0.0897033,1.34338
1590674466.593577521,0.000737386,-0.0898907,1.34347
1590674466.628213504,0.00130233,-0.0900583,1.34355
1590674466.660229254,0.00197757,-0.0902581,1.34363
1590674466.695611756,0.00265645,-0.0904517,1.34371
1590674466.728701634,0.0032419,-0.0906172,1.34379
1590674466.758421907,0.00393896,-0.090808,1.34389
1590674466.801853648,0.00465649,-0.0909959,1.34398
1590674466.835997178,0.00539844,-0.0911917,1.34408
1590674466.868552376,0.00610332,-0.0913618,1.34417
1590674466.891889383,0.00676483,-0.0915174,1.34426
1590674466.927161279,0.00755163,-0.0916991,1.34436
1590674466.961516932,0.00835169,-0.0918868,1.34447
1590674467.000310377,0.00916401,-0.092082,1.34457
1590674467.033369690,0.00986947,-0.0922556,1.34466
1590674467.065692586,0.0107041,-0.0924675,1.34476
1590674467.102054190,0.0115511,-0.0926766,1.34486
1590674467.135720802,0.0123578,-0.0928788,1.34495
1590674467.167721159,0.0132457,-0.0931081,1.34507
1590674467.200622075,0.0141515,-0.0933407,1.34519
1590674467.234910159,0.0149352,-0.0935454,1.34529
1590674467.270856084,0.0158518,-0.0937697,1.34542
1590674467.302136875,0.0167746,-0.0939937,1.34557
1590674467.337946732,0.0176472,-0.0942028,1.3457
1590674467.368304160,0.0185385,-0.0944167,1.34582
1590674467.396402583,0.0194495,-0.0946237,1.34593
1590674467.430292703,0.0203035,-0.0948187,1.34604
1590674467.465014874,0.0213115,-0.0950411,1.34616
1590674467.501879789,0.0223386,-0.0952625,1.34628
1590674467.538286008,0.0233888,-0.0954832,1.34641
1590674467.587983426,0.0249142,-0.0958244,1.34662
1590674467.621872245,0.0259054,-0.0960477,1.34677
1590674467.653652930,0.0269751,-0.0962908,1.34693
1590674467.688995470,0.0278999,-0.0964975,1.34706
1590674467.723428519,0.0290045,-0.0967189,1.34722
1590674467.755843146,0.0301409,-0.0969417,1.34737
1590674467.788510344,0.0311362,-0.097133,1.3475
1590674467.816050451,0.0322234,-0.0973451,1.34764
1590674467.849453083,0.0334073,-0.0975855,1.3478
1590674467.881800360,0.0344274,-0.0977943,1.34794
1590674467.914004911,0.0355982,-0.0980453,1.34811
1590674467.953070087,0.0367632,-0.0982938,1.34829
1590674467.985797348,0.0379409,-0.0985513,1.34848
1590674468.021735969,0.039066,-0.0987855,1.34864
1590674468.053145857,0.0403121,-0.0990287,1.34879
1590674468.088994029,0.0413957,-0.0992424,1.34891
1590674468.119820911,0.042682,-0.0994891,1.34905
1590674468.156482379,0.0439831,-0.0997392,1.34919
1590674468.184511969,0.0450935,-0.0999708,1.34931
1590674468.217938841,0.0463123,-0.10022,1.34946
1590674468.252999219,0.0476361,-0.100502,1.34965
1590674468.285739039,0.0489615,-0.100802,1.34983
1590674468.319422825,0.0501272,-0.101062,1.34999
1590674468.352633980,0.0515126,-0.101367,1.35018
1590674468.382171870,0.0527128,-0.101619,1.35033
1590674468.416631363,0.0541295,-0.101918,1.35052
1590674468.446200659,0.0554417,-0.102207,1.35071
1590674468.480087242,0.0566584,-0.102479,1.35088
1590674468.514518717,0.0580873,-0.10281,1.35108
1590674468.546368795,0.0595348,-0.103146,1.35129
1590674468.580749072,0.0608848,-0.103474,1.35146
1590674468.620257511,0.0622494,-0.103816,1.35163
1590674468.653313873,0.0637441,-0.104182,1.3518
1590674468.686817718,0.0652605,-0.10456,1.35198
1590674468.718056980,0.0666735,-0.104928,1.35215
1590674468.753293664,0.0681974,-0.105343,1.35235
1590674468.786348607,0.0695123,-0.105711,1.35253
1590674468.815808963,0.0709423,-0.106121,1.35271
1590674468.847735451,0.0724987,-0.10657,1.3529
1590674468.881824386,0.0738443,-0.106959,1.35307
1590674468.913630639,0.0754316,-0.107416,1.35324
1590674468.945949399,0.0770377,-0.107879,1.3534
1590674468.980019412,0.0784263,-0.108285,1.35353
1590674469.015134580,0.0800518,-0.108772,1.35368
1590674469.048237731,0.0815558,-0.109232,1.35383
1590674469.082963056,0.0831699,-0.10973,1.35401
1590674469.114704319,0.0845637,-0.110149,1.35418
1590674469.151408234,0.0864429,-0.110705,1.35441
1590674469.187853030,0.0878783,-0.111129,1.35459
1590674469.219370968,0.0895637,-0.111631,1.3548
1590674469.251984525,0.0910114,-0.112065,1.35498
1590674469.288769179,0.0927114,-0.112588,1.35519
1590674469.320337927,0.0944251,-0.113126,1.3554
1590674469.348512458,0.0960251,-0.113633,1.35559
1590674469.382547035,0.0975064,-0.11411,1.35577
1590674469.415830500,0.0992552,-0.114667,1.35598
1590674469.449221102,0.100774,-0.115144,1.35617
1590674469.479996648,0.102559,-0.115707,1.35639
1590674469.515546687,0.104231,-0.116233,1.35661
1590674469.549441972,0.10605,-0.116809,1.35683
1590674469.583794483,0.107883,-0.117395,1.35704
1590674469.617405293,0.109459,-0.117906,1.35723
1590674469.649438723,0.111298,-0.118515,1.35745
1590674469.684633285,0.113155,-0.119136,1.35767
1590674469.718543014,0.115041,-0.119758,1.35789
1590674469.751529349,0.116677,-0.120298,1.35809
1590674469.785598359,0.118601,-0.120933,1.35833
1590674469.819473547,0.120393,-0.121538,1.35857
1590674469.850764696,0.122342,-0.122202,1.35882
1590674469.886029211,0.124305,-0.122891,1.35909
1590674469.923818442,0.126281,-0.1236,1.35935
1590674469.956467063,0.127983,-0.124218,1.35958
1590674469.983701186,0.12984,-0.124889,1.35982
1590674470.018934733,0.131862,-0.125606,1.36007
1590674470.053132163,0.133753,-0.126271,1.36031
1590674470.091382721,0.135805,-0.126992,1.36058
1590674470.124781734,0.137863,-0.127725,1.36086
1590674470.158178673,0.13979,-0.128419,1.36111
1590674470.189627960,0.141884,-0.12918,1.36139
1590674470.224243824,0.143997,-0.129948,1.36167
1590674470.258484856,0.145824,-0.130624,1.36191
1590674470.292644818,0.14797,-0.131418,1.36218
1590674470.326670274,0.149988,-0.132159,1.36243
1590674470.358225053,0.152019,-0.132908,1.36267
1590674470.393250837,0.154215,-0.133723,1.36294
1590674470.427683794,0.15627,-0.134494,1.36321
1590674470.462467118,0.158503,-0.135337,1.3635
1590674470.487235879,0.160431,-0.136061,1.36375
1590674470.522131516,0.162677,-0.13692,1.36404
1590674470.558081710,0.164924,-0.137788,1.36434
1590674470.592238035,0.167036,-0.138599,1.36461
1590674470.626169960,0.169345,-0.139478,1.3649
1590674470.659822210,0.171669,-0.140366,1.3652
1590674470.694590506,0.173837,-0.141199,1.36547
1590674470.726504240,0.176014,-0.142046,1.36575
1590674470.761790781,0.178365,-0.142963,1.36605
1590674470.793938592,0.180399,-0.143755,1.36631
1590674470.828690144,0.182785,-0.144696,1.36662
1590674470.858765207,0.185023,-0.145575,1.36692
1590674470.893183631,0.18747,-0.146527,1.36724
1590674470.929615257,0.189938,-0.147488,1.36756
1590674470.963651953,0.192423,-0.148465,1.36789
1590674470.993764547,0.194578,-0.149305,1.36818
1590674471.025368478,0.197125,-0.150291,1.36853
1590674471.061274562,0.199328,-0.151145,1.36883
1590674471.096027842,0.201905,-0.152158,1.36917
1590674471.129213204,0.204486,-0.153183,1.36951
1590674471.163775059,0.206895,-0.154141,1.36981
1590674471.196530248,0.20951,-0.155169,1.37015
1590674471.232011563,0.212138,-0.156198,1.37049
1590674471.265528393,0.214782,-0.157232,1.37083
1590674471.298514562,0.217058,-0.158116,1.37113
1590674471.348352986,0.22089,-0.159593,1.37162
1590674471.382510833,0.223411,-0.160574,1.37193
1590674471.416220252,0.226138,-0.161655,1.37225
1590674471.449149152,0.228688,-0.16267,1.37255
1590674471.483422479,0.231448,-0.163779,1.37288
1590674471.511349347,0.233636,-0.16465,1.37314
1590674471.543124943,0.236442,-0.165773,1.37348
1590674471.577951983,0.239271,-0.166909,1.37383
1590674471.612560794,0.241926,-0.167969,1.37416
1590674471.646914073,0.244799,-0.169123,1.37452
1590674471.680209956,0.247271,-0.170127,1.37483
1590674471.712021685,0.250164,-0.171306,1.3752
1590674471.746277114,0.252655,-0.172331,1.37552
1590674471.779290748,0.255582,-0.173539,1.3759
1590674471.813028566,0.258534,-0.174745,1.37626
1590674471.847274584,0.261298,-0.17587,1.37661
1590674471.879732653,0.264287,-0.177081,1.37699
1590674471.913707803,0.267294,-0.178278,1.37736
1590674471.947090078,0.269887,-0.179297,1.37769
1590674471.978939811,0.272925,-0.180497,1.37808
1590674472.011997866,0.275541,-0.181546,1.37841
1590674472.043345566,0.278394,-0.182689,1.37876
1590674472.080138707,0.281475,-0.183929,1.37915
1590674472.113752993,0.284583,-0.185177,1.37954
1590674472.146658671,0.287269,-0.186256,1.37988
1590674472.180650593,0.290423,-0.187528,1.38029
1590674472.214248600,0.293605,-0.188801,1.38071
1590674472.246206680,0.296346,-0.189912,1.38107
1590674472.280817953,0.29955,-0.191231,1.38149
1590674472.314152476,0.30252,-0.192472,1.38189
1590674472.347369832,0.305741,-0.19382,1.38232
1590674472.381005248,0.308985,-0.195167,1.38274
1590674472.414127799,0.311787,-0.196322,1.38309
1590674472.447081283,0.315082,-0.19768,1.38351
1590674472.480634893,0.318162,-0.198958,1.38389
1590674472.513534494,0.321503,-0.200344,1.38429
1590674472.543297578,0.324374,-0.201536,1.38464
1590674472.577141258,0.327727,-0.202944,1.38504
1590674472.608647194,0.330604,-0.204158,1.3854
1590674472.645205456,0.333979,-0.205586,1.38581
1590674472.681994322,0.337375,-0.207026,1.38624
1590674472.715153643,0.340535,-0.208368,1.38664
1590674472.749069497,0.343943,-0.209814,1.38708
1590674472.782113382,0.347371,-0.211267,1.38751
1590674472.815324172,0.350334,-0.212521,1.38788
1590674472.847913217,0.3538,-0.213993,1.38831
1590674472.878500539,0.356767,-0.215282,1.38868
1590674472.917405701,0.360244,-0.216807,1.38912
1590674472.950054753,0.3635,-0.218221,1.38954
1590674472.982679728,0.367035,-0.219758,1.38997
1590674473.013135430,0.370603,-0.221298,1.39041
1590674473.047999571,0.373675,-0.222623,1.39078
1590674473.082279775,0.377263,-0.224175,1.39121
1590674473.113245930,0.380351,-0.225517,1.39157
1590674473.146781441,0.383957,-0.227089,1.39201
1590674473.180050722,0.387314,-0.228556,1.39243
1590674473.213565733,0.390941,-0.230152,1.39288
1590674473.246992879,0.394063,-0.231522,1.39328
1590674473.278934923,0.397726,-0.233123,1.39375
1590674473.314265447,0.401404,-0.234726,1.39421
1590674473.347894473,0.404833,-0.236214,1.39464
1590674473.379562195,0.408276,-0.237711,1.39508
1590674473.414847395,0.411995,-0.239345,1.39555
1590674473.449553414,0.415724,-0.240992,1.39603
1590674473.485545383,0.419198,-0.242544,1.39648
1590674473.518581152,0.422957,-0.244227,1.39697
1590674473.545707379,0.426196,-0.245668,1.39738
1590674473.579213963,0.429989,-0.247359,1.39787
1590674473.613171431,0.433523,-0.248944,1.39831
1590674473.649944956,0.437338,-0.250655,1.39879
1590674473.689654751,0.441457,-0.252509,1.39931
1590674473.722213749,0.444772,-0.254007,1.39973
1590674473.749981177,0.448371,-0.255656,1.40018
1590674473.781368286,0.452268,-0.257443,1.40068
1590674473.815437160,0.455627,-0.25899,1.4011
1590674473.855440083,0.460135,-0.261069,1.40165
1590674473.888715905,0.463545,-0.262642,1.40206
1590674473.922359313,0.467557,-0.264491,1.40253
1590674473.956023204,0.471311,-0.266215,1.40296
1590674473.986720853,0.475373,-0.268078,1.40343
1590674474.020743062,0.479157,-0.269826,1.40387
1590674474.051171234,0.482943,-0.271603,1.40432
1590674474.083096979,0.486461,-0.273261,1.40473
1590674474.118156785,0.490589,-0.275207,1.40522
1590674474.152941115,0.494731,-0.277167,1.40574
1590674474.188998297,0.498895,-0.279149,1.40627
1590674474.224876214,0.503092,-0.281143,1.4068
1590674474.256012630,0.507025,-0.283015,1.40728
1590674474.290862649,0.511277,-0.285047,1.40779
1590674474.328673371,0.515231,-0.286951,1.40827
1590674474.357704398,0.51919,-0.288872,1.40875
1590674474.391131380,0.523476,-0.290967,1.40928
1590674474.427428861,0.527788,-0.293084,1.40983
1590674474.459382352,0.531496,-0.294914,1.41031
1590674474.494109245,0.535845,-0.297058,1.41087
1590674474.527216178,0.539916,-0.299062,1.4114
1590674474.556039795,0.544338,-0.301236,1.41197
1590674474.594016581,0.548779,-0.303425,1.41254
1590674474.627774163,0.552604,-0.305313,1.41304
1590674474.660029844,0.557081,-0.307536,1.41361
1590674474.697105835,0.561572,-0.309773,1.41419
1590674474.728621006,0.565435,-0.311708,1.41469
1590674474.757739065,0.569947,-0.313983,1.41528
1590674474.792896558,0.574149,-0.316109,1.41584
1590674474.826864581,0.578693,-0.318407,1.41643
1590674474.861086551,0.58326,-0.320722,1.41704
1590674474.893638893,0.587195,-0.32272,1.41756
1590674474.922411788,0.591798,-0.32506,1.41817
1590674474.964332539,0.59641,-0.327407,1.4188
1590674474.997298546,0.600363,-0.329429,1.41933
1590674475.032219031,0.604997,-0.331811,1.41995
1590674475.061744800,0.609656,-0.334204,1.42057
1590674475.090302336,0.614005,-0.336434,1.42113
1590674475.146495261,0.620733,-0.339863,1.42201
1590674475.182221650,0.625469,-0.342279,1.42262
1590674475.214951721,0.629546,-0.344355,1.42315
1590674475.246074743,0.634328,-0.346789,1.42377
1590674475.281130671,0.638785,-0.349058,1.42436
1590674475.314474703,0.643598,-0.351499,1.42498
1590674475.345589919,0.647748,-0.353591,1.42552
1590674475.379331186,0.652615,-0.356037,1.42615
1590674475.413340030,0.657499,-0.3585,1.42677
1590674475.447688538,0.661701,-0.360617,1.42731
1590674475.480752905,0.666625,-0.363102,1.42794
1590674475.511725554,0.67121,-0.365432,1.42851
1590674475.545470552,0.676166,-0.367962,1.42911
1590674475.580350834,0.681142,-0.37051,1.42971
1590674475.612146765,0.685421,-0.372694,1.43022

1590674523.947203319,-0.0282234,-0.0816117,1.33119
1590674523.978583256,-0.0282305,-0.0813682,1.33031
1590674524.012690656,-0.0282539,-0.0811161,1.32938
1590674524.045209337,-0.0282797,-0.0808804,1.32856
1590674524.074223471,-0.0282984,-0.0806046,1.32766
1590674524.113130980,-0.0283106,-0.0802688,1.32659
1590674524.147586344,-0.0283273,-0.0799624,1.32564
1590674524.180477763,-0.028361,-0.0796292,1.32456
1590674524.232623222,-0.0284392,-0.0791537,1.32292
1590674524.265079980,-0.028489,-0.0788641,1.3219
1590674524.298441628,-0.0285417,-0.078502,1.32067
1590674524.329389216,-0.0285888,-0.0781747,1.3196
1590674524.361534776,-0.0286363,-0.0777608,1.31832
1590674524.394853108,-0.0286857,-0.0773543,1.31711
1590674524.430116237,-0.0287592,-0.0769065,1.31579
1590674524.465205633,-0.028844,-0.076451,1.31443
1590674524.498043818,-0.0289148,-0.0760415,1.31325
1590674524.531295952,-0.0289844,-0.0755787,1.31194
1590674524.560910266,-0.0290554,-0.0750592,1.3105
1590674524.591137961,-0.0291305,-0.074602,1.30923
1590674524.627851657,-0.0292379,-0.0740621,1.30771
1590674524.661091986,-0.0293594,-0.0735122,1.30615
1590674524.694702932,-0.0294631,-0.0730275,1.30479
1590674524.727216808,-0.0295824,-0.0724432,1.30318
1590674524.770652489,-0.0297045,-0.0718406,1.30153
1590674524.800271467,-0.0298295,-0.0712256,1.29986
1590674524.828944014,-0.0299491,-0.0706335,1.29826
1590674524.862693414,-0.0300612,-0.0700784,1.29675
1590674524.901791437,-0.0302027,-0.0694268,1.29494
1590674524.933735210,-0.0303553,-0.0687648,1.29312
1590674524.964465744,-0.0304864,-0.0681789,1.29153
1590674524.999315844,-0.0306266,-0.0674712,1.28965
1590674525.029384210,-0.0307513,-0.0667932,1.2879
1590674525.060675237,-0.0308738,-0.0661655,1.28626
1590674525.091161334,-0.0310203,-0.06547,1.28446
1590674525.125144308,-0.0311789,-0.0647098,1.28248
1590674525.158580051,-0.0313332,-0.0639308,1.28047
1590674525.199445501,-0.0314975,-0.0631306,1.2784
1590674525.232435284,-0.0316775,-0.0623048,1.27629
1590674525.265266372,-0.0318375,-0.0615831,1.27445
1590674525.299405624,-0.0320324,-0.0607211,1.27227
1590674525.333432145,-0.0322022,-0.0599635,1.27039
1590674525.366049236,-0.0324139,-0.0590524,1.26817
1590674525.399232219,-0.032615,-0.0581866,1.26608
1590674525.430246381,-0.0328308,-0.0572244,1.2638
1590674525.461091113,-0.0330085,-0.0563719,1.26182
1590674525.496867948,-0.0332243,-0.0553523,1.25945
1590674525.530207587,-0.0334229,-0.0544609,1.25739
1590674525.563059877,-0.033669,-0.0534107,1.25495
1590674525.593221992,-0.0338992,-0.0524155,1.25264
1590674525.624508824,-0.0341488,-0.0513195,1.25013
1590674525.658268113,-0.0343553,-0.0503648,1.24796
1590674525.692802474,-0.0345991,-0.0492278,1.24542
1590674525.728141596,-0.0348337,-0.0480763,1.24283
1590674525.761600011,-0.0350479,-0.0469849,1.24041
1590674525.795232024,-0.0352852,-0.0457909,1.23775
1590674525.828187161,-0.0355072,-0.0446657,1.23525
1590674525.859133879,-0.0357245,-0.0435169,1.23273
1590674525.891374290,-0.0359187,-0.0424417,1.23038
1590674525.934820104,-0.0361641,-0.0409824,1.22721
1590674525.966493399,-0.0363557,-0.0398658,1.2248
1590674525.996845581,-0.0365859,-0.0385264,1.22196
1590674526.031898932,-0.0367965,-0.0372491,1.2193
1590674526.065802107,-0.0370135,-0.0358338,1.21639
1590674526.097573548,-0.0372247,-0.0344,1.21345
1590674526.129811334,-0.0374083,-0.0331516,1.21089
1590674526.161351861,-0.0375909,-0.0318842,1.20831
1590674526.197475663,-0.0378082,-0.0303862,1.20528
1590674526.230739113,-0.0380239,-0.0288603,1.2022
1590674526.264455348,-0.0382199,-0.0274117,1.19932
1590674526.298127781,-0.0384241,-0.0258194,1.19621
1590674526.329736539,-0.0386326,-0.0241943,1.19308
1590674526.362645166,-0.0388143,-0.0227797,1.19036
1590674526.400891480,-0.0390337,-0.0211103,1.18715
1590674526.432244890,-0.0392506,-0.0194212,1.1839
1590674526.465700302,-0.0394684,-0.0177076,1.18061
1590674526.501879913,-0.0396521,-0.0162114,1.17777
1590674526.533052757,-0.0398585,-0.0144459,1.17443
1590674526.569569562,-0.0400653,-0.0126607,1.17105
1590674526.602578247,-0.0402591,-0.0109845,1.16788
1590674526.629185818,-0.0404402,-0.00941096,1.16493
1590674526.663742039,-0.0406424,-0.00754783,1.16147
1590674526.697894055,-0.0408368,-0.00566215,1.15799
1590674526.735716387,-0.041028,-0.00375562,1.15447
1590674526.769733234,-0.0412112,-0.00182663,1.15091
1590674526.802734073,-0.0413679,-0.000155449,1.14783
1590674526.839180892,-0.0415529,0.00181977,1.14421
1590674526.870867887,-0.0417288,0.00381733,1.14054
1590674526.905397517,-0.0418911,0.00570514,1.13711
1590674526.937793991,-0.0420612,0.00777001,1.1334
1590674526.971992542,-0.0422017,0.00956462,1.13019
1590674527.005675322,-0.0423672,0.0116816,1.1264
1590674527.039457085,-0.0425437,0.0138235,1.12257
1590674527.068115098,-0.0427073,0.0156822,1.11926
1590674527.102818825,-0.0429024,0.0178812,1.11537
1590674527.133756046,-0.0430704,0.019959,1.11171
1590674527.166376247,-0.0432231,0.0219031,1.10831
1590674527.206510965,-0.0434263,0.0245416,1.10375
1590674527.238672099,-0.043575,0.0265571,1.10031
1590674527.273963652,-0.0437425,0.0289377,1.09627
1590674527.307918633,-0.0439099,0.0313459,1.09221
1590674527.340842510,-0.0440619,0.0336198,1.0884
1590674527.375172533,-0.0442128,0.036097,1.08424
1590674527.408759732,-0.0443493,0.0384401,1.08034
1590674527.441984353,-0.0444858,0.040801,1.07642
1590674527.475546156,-0.0446317,0.0433793,1.07216
1590674527.508756642,-0.0447683,0.0459955,1.06788
1590674527.540286429,-0.0448791,0.0482648,1.06419
1590674527.574693980,-0.0449965,0.0509571,1.05987
1590674527.608577054,-0.0451019,0.0534986,1.05583
1590674527.640993303,-0.0452075,0.0562649,1.05144
1590674527.668638961,-0.0452945,0.0586619,1.04765
1590674527.708068916,-0.0453923,0.061482,1.04318
1590674527.740705132,-0.0454838,0.0643294,1.03868
1590674527.773699232,-0.0455595,0.0667974,1.03479
1590674527.807103039,-0.0456506,0.069701,1.03024
1590674527.841778578,-0.0457346,0.0724254,1.02599
1590674527.873777648,-0.0458225,0.075392,1.02138
1590674527.903085299,-0.0458892,0.0779573,1.0174
1590674527.941932442,-0.0459564,0.0809753,1.01272
1590674527.977280423,-0.0460181,0.0840165,1.008
1590674528.010030695,-0.0460725,0.0866483,1.00393
1590674528.042739341,-0.0461251,0.0897449,0.999129
1590674528.076258483,-0.04617,0.0928731,0.994298
1590674528.106230451,-0.0462137,0.0958137,0.989772
1590674528.139963494,-0.0462539,0.0985634,0.985572
1590674528.173513555,-0.0463012,0.101814,0.980659
1590674528.206792638,-0.0463401,0.105103,0.975715
1590674528.240452066,-0.0463615,0.108197,0.971084
1590674528.272765207,-0.0463812,0.11133,0.966424
