
2.335,0.490304,0.316761,1.39578
2.35448,0.516016,0.342919,1.39904
2.37913,0.541416,0.368059,1.40234
2.40654,0.567141,0.394189,1.40574
2.42922,0.598333,0.423252,1.40959
2.45492,0.628788,0.450882,1.41334
2.47913,0.659209,0.479181,1.41729
2.50515,0.688331,0.508386,1.42126
2.5255,0.721844,0.540608,1.42584
2.54704,0.754645,0.571336,1.43023
2.57654,0.790834,0.605174,1.43511
2.59947,0.823737,0.637386,1.43988
2.62399,0.858031,0.670414,1.4448
2.65311,0.89263,0.704232,1.44989
2.67767,0.92778,0.741493,1.45556
2.70154,0.963775,0.777141,1.4611
2.72436,1.00032,0.813849,1.46696
2.74454,1.03896,0.851422,1.47305
2.76438,1.08085,0.89268,1.47976
2.79272,1.11935,0.931807,1.48615
2.82072,1.15987,0.971887,1.49278
2.84314,1.20348,1.0161,1.50026
2.86768,1.24527,1.05803,1.50742
2.89696,1.287,1.10076,1.51473
2.92277,1.3337,1.14774,1.52284
2.94588,1.37701,1.19232,1.53064
2.9761,1.42161,1.23777,1.53867
2.99478,1.4666,1.28407,1.54688
3.02247,1.51549,1.33488,1.55592
3.04633,1.56231,1.38298,1.56456
3.06915,1.60914,1.43198,1.57347
3.09418,1.66102,1.48574,1.58331
3.11904,1.70964,1.53655,1.59263
3.14665,1.75892,1.58821,1.60218
3.16359,1.80855,1.64075,1.61197
3.18584,1.85952,1.69419,1.62199
3.20956,1.91488,1.75272,1.63302
3.23174,1.96699,1.80798,1.64346
3.25088,2.01977,1.8641,1.65413
3.27552,2.07359,1.9211,1.66502
3.2952,2.13134,1.98346,1.67699
3.31616,2.18631,2.04229,1.68835
3.33832,2.24199,2.10201,1.69994
3.3601,2.30272,2.16729,1.71264
3.38406,2.35985,2.2288,1.72466
3.40417,2.42219,2.296,1.73778
3.42988,2.48064,2.35928,1.75019
3.45107,2.54034,2.42347,1.7629
3.47296,2.60489,2.49369,1.77694
3.5003,2.66514,2.55984,1.79021
3.52763,2.72658,2.62682,1.80365
3.5521,2.78867,2.69464,1.81729
3.58099,2.85677,2.76869,1.83229
3.61297,2.92033,2.83843,1.84647
3.64406,2.98912,2.91452,1.86195
3.67131,3.05412,2.98603,1.87655
3.70051,3.11978,3.05842,1.89137
3.73167,3.18664,3.13174,1.90644
3.76055,3.25848,3.21172,1.92293
3.78846,3.32631,3.28688,1.93847
3.816,3.39484,3.36291,1.95424
3.84378,3.46951,3.44582,1.97149
3.87566,3.5399,3.52378,1.98777
3.89964,3.61024,3.60263,2.00427
3.92512,3.68706,3.68849,2.02225
3.95201,3.7592,3.76911,2.03916
3.97974,3.83252,3.85066,2.0563
4.00807,3.90573,3.93312,2.07367
4.03483,3.98564,4.02291,2.09264
4.05538,4.06064,4.1072,2.11048
4.08258,4.13635,4.19237,2.12854
4.10534,4.21918,4.28515,2.14825
4.12718,4.29602,4.37224,2.16681
4.14981,4.37382,4.4602,2.18558
4.17721,4.45848,4.55588,2.20601
4.19959,4.53792,4.64567,2.22521
4.22414,4.61835,4.73638,2.24466
4.2552,4.69911,4.82801,2.26436
4.28699,4.7864,4.92768,2.28582
4.31019,4.86862,5.02113,2.30594
4.33385,4.95165,5.11549,2.32628
4.36227,5.03569,5.21079,2.34686
4.38685,5.1261,5.31443,2.36925
4.41666,5.21121,5.41156,2.39027
4.44464,5.29703,5.50958,2.4115
4.46905,5.39071,5.61618,2.43465
4.49777,5.47762,5.71612,2.45637
4.52544,5.5723,5.82473,2.47999
4.55181,5.66103,5.92648,2.50214
4.57848,5.7502,6.02914,2.52453
4.60056,5.8411,6.13276,2.54718
4.62492,5.9386,6.24538,2.57184
4.65227,6.0301,6.35085,2.59495
4.68352,6.12241,6.4572,2.61825
4.71305,6.21553,6.56449,2.64178
4.73864,6.31691,6.68111,2.6674
4.7673,6.41097,6.79035,2.69142
4.79691,6.50619,6.90044,2.71563
4.82367,6.60963,7.02002,2.74195
4.84443,6.70672,7.13203,2.76666
4.86954,6.80377,7.24496,2.79159
4.89562,6.9018,7.35877,2.81673
4.91726,7.00826,7.48233,2.84402
4.94178,7.10796,7.59803,2.8696
4.97036,7.21639,7.72367,2.89742
4.99907,7.31698,7.84128,2.92348
-1,-1,-1,-1
0.025978,-0.00025187,-0.207691,1.33653
0.050488,-0.00034817,-0.20763,1.33585
0.071489,-0.00120408,-0.207569,1.33515
0.095953,-0.000978866,-0.207525,1.33434
0.120068,-0.000747806,-0.207489,1.33357
0.147226,-0.000914824,-0.207459,1.33277
0.171009,-0.00185525,-0.207438,1.33188
0.195964,-0.00131885,-0.207441,1.33103
0.216642,-0.00152138,-0.207449,1.33017
0.247654,-0.00173354,-0.207445,1.3293
0.275916,-0.00197542,-0.207447,1.32836
0.307936,-0.00259642,-0.207476,1.32744
0.330035,-0.00287804,-0.207528,1.3264
0.356111,-0.00279083,-0.207594,1.32542
0.381867,-0.00309782,-0.20768,1.32441
0.409277,-0.00344817,-0.207788,1.3233
0.436759,-0.00379027,-0.207899,1.32224
0.46437,-0.00415182,-0.208011,1.32116
0.495699,-0.00453913,-0.208128,1.32007
0.517242,-0.00498169,-0.208284,1.31885
0.544901,-0.00578056,-0.208459,1.31767
0.569632,-0.00584639,-0.208656,1.31645
0.597726,-0.00634424,-0.208871,1.31512
0.625214,-0.00683602,-0.20909,1.31385
0.652177,-0.0077348,-0.20935,1.31255
0.676944,-0.00795491,-0.20967,1.31113
0.705226,-0.00851641,-0.209974,1.3098
0.737894,-0.00909444,-0.210289,1.3085
0.766686,-0.0101056,-0.210679,1.30706
0.789571,-0.0108409,-0.211068,1.30574
0.818783,-0.0115388,-0.211398,1.30455
0.846455,-0.0122918,-0.211655,1.30338
0.871361,-0.0129129,-0.211944,1.30225
0.900044,-0.0122658,-0.212257,1.30117
0.927806,-0.0112713,-0.212625,1.30006
0.956652,-0.010456,-0.21308,1.29882
0.983079,-0.00992444,-0.213696,1.29764
1.00604,-0.00965307,-0.214499,1.29612
1.03019,-0.00784516,-0.216064,1.29419
1.05756,-0.00589084,-0.21792,1.29202
1.08864,-0.00610532,-0.220118,1.28953
1.10966,-0.00420382,-0.222542,1.28654
1.13823,-0.00288603,-0.225371,1.28379
1.16511,-0.000199462,-0.228323,1.28052
1.19376,0.000964322,-0.23214,1.27663
1.2256,0.00305747,-0.236178,1.27239
1.24814,0.00539296,-0.240683,1.26773
1.2778,0.00673551,-0.245608,1.26289
1.29915,0.00907747,-0.251275,1.25761
1.32491,0.0118335,-0.256551,1.25243
1.34652,0.0145821,-0.262846,1.24654
1.3746,0.0190258,-0.269227,1.24045
1.40282,0.0206014,-0.276332,1.2338
1.42712,0.0225128,-0.284628,1.22615
1.45786,0.0228339,-0.29298,1.21881
1.48027,0.0255232,-0.301548,1.2109
1.50781,0.0294611,-0.311522,1.20178
1.52942,0.0337146,-0.321516,1.19267
1.56121,0.0360193,-0.332252,1.18296
1.58597,0.0371001,-0.343708,1.17274
1.60903,0.0365072,-0.356739,1.16131
1.63636,0.0402892,-0.36908,1.15026
1.66206,0.042198,-0.382046,1.13869
1.68996,0.0461236,-0.396847,1.12575
1.72068,0.0468417,-0.411525,1.11314
1.74798,0.0452235,-0.427193,1.09984
1.77782,0.0416786,-0.444607,1.08472
1.80125,0.0445534,-0.461647,1.07016
1.82589,0.0474889,-0.479158,1.05482
1.85468,0.0495087,-0.49923,1.03766
1.8853,0.0512469,-0.518641,1.02109
1.90827,0.0486237,-0.539009,1.0041
1.93803,0.0447186,-0.561547,0.984832
1.96736,0.0467886,-0.583423,0.966326
1.9895,0.0456234,-0.605968,0.94691
2.01505,0.045292,-0.629698,0.926853
2.04085,0.0438746,-0.654075,0.905979
2.06763,0.0397203,-0.681387,0.88314
2.09247,0.0352442,-0.707515,0.861331
2.11198,0.0342655,-0.73438,0.838786
2.13899,0.0303671,-0.764367,0.813566
2.16285,0.0270843,-0.793329,0.789489
2.19139,0.0206655,-0.825706,0.762846
2.21992,0.0132696,-0.856704,0.737361
2.24494,0.00746783,-0.888409,0.711373
2.2754,-9.00808e-05,-0.923671,0.682716
2.2975,-0.00538977,-0.957406,0.655428
2.32805,-0.0127673,-0.991979,0.627487
2.35813,-0.0214247,-1.03042,0.59662
2.37983,-0.0329972,-1.0642,0.56945
2.40272,-0.0418987,-1.10454,0.537126
2.42452,-0.0539486,-1.14281,0.506506
2.45526,-0.0645712,-1.18505,0.472954
2.48118,-0.077466,-1.22527,0.441246
2.50941,-0.0900096,-1.26646,0.40901
2.53472,-0.10395,-1.31169,0.373814
2.558,-0.119864,-1.35455,0.340783
2.58892,-0.136115,-1.40154,0.304725
2.6205,-0.158876,-1.46697,0.254745
2.65134,-0.176701,-1.51277,0.219975
2.67504,-0.195127,-1.56287,0.182322
2.70452,-0.214449,-1.61008,0.147194
2.72008,-0.232063,-1.65428,0.114426
2.7328,-0.251804,-1.70297,0.0784497
2.74784,-0.270999,-1.75253,0.041965
2.76322,-0.294054,-1.80679,0.00223001
2.78174,-0.316911,-1.85789,-0.0349353
2.79591,-0.344262,-1.91768,-0.0781094
2.81478,-0.364362,-1.96625,-0.113015
2.83146,-0.388356,-2.01965,-0.151284
2.85482,-0.415013,-2.07807,-0.19293
2.87897,-0.440501,-2.13306,-0.231906
2.90009,-0.4688,-2.19307,-0.274193
2.92489,-0.495502,-2.24958,-0.313839
2.94903,-0.525208,-2.31133,-0.356995
2.964,-0.551348,-2.365,-0.394321
2.97893,-0.580334,-2.42384,-0.435065
3.00469,-0.612416,-2.488,-0.479278
3.0239,-0.645018,-2.55303,-0.523881
3.04378,-0.67616,-2.61424,-0.565701
3.06864,-0.708023,-2.67624,-0.607893
3.09304,-0.743103,-2.74385,-0.653707
3.11945,-0.776367,-2.80739,-0.696587
3.14141,-0.810323,-2.8717,-0.739814
3.16258,-0.847698,-2.94184,-0.786768
3.18825,-0.883139,-3.0078,-0.830735
3.21686,-0.919273,-3.07451,-0.875037
3.23804,-0.95609,-3.14196,-0.919657
3.25875,-0.996525,-3.21545,-0.968094
3.28265,-1.03481,-3.28448,-1.01345
3.31087,-1.07379,-3.3543,-1.05916
3.33886,-1.11347,-3.42487,-1.10523
3.36171,-1.15698,-3.50173,-1.15523
3.38185,-1.1981,-3.5739,-1.20203
3.40647,-1.24318,-3.65249,-1.25284
3.42781,-1.28578,-3.72627,-1.30039
3.45247,-1.32908,-3.80082,-1.34827
3.47353,-1.37307,-3.87614,-1.3965
3.49294,-1.42122,-3.95812,-1.44883
3.51961,-1.46667,-4.03506,-1.49779
3.54271,-1.51282,-4.11277,-1.54711
3.56863,-1.56329,-4.19733,-1.60061
3.59409,-1.61089,-4.27666,-1.65065
3.6194,-1.6592,-4.35678,-1.70106
3.64659,-1.7082,-4.43769,-1.75182
3.66881,-1.76174,-4.5257,-1.80687
3.68796,-1.81219,-4.60822,-1.85833
3.7135,-1.86333,-4.69152,-1.91014
3.74159,-1.91918,-4.78211,-1.96634
3.76577,-1.97177,-4.86704,-2.01889
3.78601,-2.02508,-4.95277,-2.07179
3.80974,-2.08329,-5.04599,-2.12917
3.83708,-2.13807,-5.13337,-2.18283
3.86595,-2.19356,-5.22153,-2.23683
3.89518,-2.24977,-5.31048,-2.29116
3.91881,-2.31108,-5.40716,-2.35006
3.9437,-2.36875,-5.49776,-2.40513
3.96811,-2.42712,-5.58916,-2.46058
3.99013,-2.49077,-5.68848,-2.52069
4.01208,-2.55059,-5.78153,-2.57686
4.04248,-2.61582,-5.88266,-2.63776
4.06887,-2.67713,-5.97738,-2.69469
4.09637,-2.73915,-6.07291,-2.75197
4.12903,-2.80674,-6.17666,-2.81404
4.15945,-2.87023,-6.27383,-2.87203
4.1875,-2.93442,-6.37181,-2.93038
4.20335,-2.99429,-6.46295,-2.98457
4.22795,-3.06489,-6.57013,-3.04815
4.25138,-3.13631,-6.67824,-3.11215
4.28069,-3.20334,-6.77946,-3.17194
4.30252,-3.27108,-6.88149,-3.23207
4.32822,-3.33953,-6.98432,-3.29253
4.35096,-3.41404,-7.09595,-3.35804
4.37623,-3.48397,-7.20046,-3.41923
4.39832,-3.55459,-7.30577,-3.4808
4.42101,-3.6259,-7.41189,-3.54271
4.44438,-3.70349,-7.52707,-3.60977
4.47017,-3.77628,-7.63485,-3.67241
4.49123,-3.84979,-7.74345,-3.7354
4.51802,-3.92973,-7.86132,-3.80362
4.54259,-4.00469,-7.9716,-3.86732
4.57039,-4.08619,-8.09128,-3.93632
4.59177,-4.16261,-8.20325,-4.00078
4.61434,-4.23974,-8.31605,-4.06561
4.64235,-4.31757,-8.42966,-4.13078
4.66681,-4.40218,-8.55292,-4.20135
4.69798,-4.48147,-8.66823,-4.26725
4.72277,-4.56764,-8.79331,-4.3386
4.75199,-4.64838,-8.9103,-4.40521
4.77528,-4.72983,-9.02812,-4.47217
4.80103,-4.81197,-9.14674,-4.53951
4.82773,-4.90123,-9.27541,-4.61243
4.85131,-4.98484,-9.39574,-4.68051
4.88002,-5.06918,-9.51691,-4.74895
4.90167,-5.16079,-9.64833,-4.82305
4.93265,-5.24658,-9.77122,-4.89224
4.95447,-5.33309,-9.89493,-4.96176
4.97826,-5.42705,-10.0291,-5.03701
-1,-1,-1,-1
0.023176,0.00015308,-0.162962,1.40058
0.053555,0.000215124,-0.162898,1.40058
0.079307,0.000286582,-0.162817,1.4006
0.110941,0.000366432,-0.162726,1.40061
0.142557,0.000460999,-0.162628,1.4006
0.172054,0.000560855,-0.16253,1.40059
0.197282,0.000675341,-0.162428,1.40058
0.22694,0.000818891,-0.162284,1.40059
0.258585,0.000956249,-0.162133,1.4006
0.28326,0.00108091,-0.16198,1.40059
0.307598,0.00121413,-0.16183,1.40059
0.330981,0.00136287,-0.161659,1.4006
0.358697,0.00150538,-0.161468,1.40061
0.379155,0.00165941,-0.16127,1.40062
0.401174,0.00183174,-0.161059,1.40062
0.426552,0.00199464,-0.160858,1.4006
0.453174,0.00215968,-0.160622,1.40059
0.486279,0.00234283,-0.160342,1.40059
0.516166,0.00251438,-0.160071,1.40059
0.539734,0.00267896,-0.159801,1.40059
0.57085,0.00285385,-0.159503,1.40058
0.601423,0.003015,-0.159201,1.40057
0.630792,0.00317984,-0.15887,1.40055
0.664609,0.00336664,-0.158492,1.40052
0.695713,0.00354885,-0.158124,1.40049
0.718995,0.00373436,-0.157729,1.40045
0.749958,0.00394028,-0.157263,1.40043
0.776951,0.00413408,-0.156803,1.40042
0.810577,0.00432726,-0.156319,1.40041
0.84293,0.00454132,-0.15578,1.40039
0.874269,0.00451726,-0.155246,1.40037
0.898682,0.00610619,-0.154679,1.4003
0.929136,0.00501513,-0.154136,1.40007
0.96058,0.00544406,-0.153791,1.39952
0.985009,0.00628875,-0.153477,1.39893
1.01016,0.0062591,-0.153011,1.39849
1.03776,0.00681591,-0.152365,1.39819
1.05926,0.00705109,-0.151737,1.39784
1.08859,0.0065031,-0.151229,1.39732
1.1206,0.00555429,-0.150859,1.39655
1.14813,0.00407094,-0.150438,1.39586
1.1764,0.000946235,-0.149954,1.39498
1.19891,0.000470374,-0.149321,1.39436
1.22783,-0.000740149,-0.148456,1.39379
1.25727,-0.00255415,-0.147771,1.39306
1.29178,-0.00374617,-0.147134,1.39197
1.32156,-0.00342523,-0.146414,1.391
1.35077,-0.00797526,-0.145528,1.39013
1.37972,-0.00841001,-0.144236,1.38939
1.40976,-0.00824408,-0.142916,1.38868
1.43549,-0.00987984,-0.141563,1.38776
1.45921,-0.00964329,-0.140218,1.38668
1.4873,-0.0117813,-0.138566,1.38551
1.51276,-0.0109162,-0.136745,1.38451
1.54037,-0.012099,-0.134467,1.38369
1.56878,-0.0117028,-0.131564,1.38294
1.59586,-0.0123337,-0.128653,1.38238
1.62049,-0.010307,-0.125408,1.38162
1.6442,-0.0108913,-0.121639,1.38052
1.6716,-0.00767112,-0.117972,1.37986
1.69878,-0.00595161,-0.113917,1.37912
1.72868,-0.00172784,-0.109075,1.37833
1.75641,-0.000798683,-0.104274,1.37757
1.7797,0.00180485,-0.0993607,1.37701
1.80768,0.00449743,-0.0937505,1.37634
1.83141,0.00641961,-0.0878677,1.37564
1.85888,0.0119852,-0.0813921,1.37526
1.8863,0.014877,-0.0747668,1.37494
1.91598,0.0247526,-0.0670977,1.37431
1.94522,0.0273583,-0.0596614,1.37361
1.9755,0.0356619,-0.0512213,1.37301
1.99857,0.0408177,-0.042805,1.37255
2.0203,0.0494702,-0.03376,1.37224
2.05103,0.0570954,-0.0235717,1.372
2.07916,0.065308,-0.0139346,1.37164
2.10057,0.075256,-0.00398581,1.37081
2.12222,0.0849459,0.00624908,1.37007
2.14616,0.0974351,0.0171041,1.36955
2.16865,0.108428,0.0298475,1.36933
2.19352,0.122173,0.0434507,1.36955
2.21617,0.134393,0.0568266,1.36967
2.23805,0.147206,0.0706391,1.36963
2.26273,0.163739,0.0861308,1.36966
2.28444,0.176408,0.100964,1.36973
2.30702,0.192987,0.11646,1.36976
2.33383,0.209392,0.132453,1.37005
2.35576,0.229257,0.150103,1.37038
2.37981,0.246989,0.16716,1.37054
2.40949,0.266294,0.185312,1.37105
2.43501,0.288125,0.205905,1.37239
2.45837,0.305851,0.225669,1.37387
2.4804,0.32777,0.246091,1.37497
2.50443,0.351149,0.269106,1.37627
2.52904,0.374039,0.291266,1.37831
2.55786,0.39787,0.314476,1.38067
2.58285,0.424854,0.340396,1.38305
2.60031,0.445652,0.363237,1.38529
2.62493,0.470802,0.390616,1.38833
2.64733,0.496633,0.419198,1.39154
2.67585,0.525347,0.446681,1.39462
2.70031,0.554633,0.474731,1.39787
2.72928,0.586009,0.505613,1.40147
2.75847,0.613948,0.535132,1.4049
2.78919,0.643932,0.56538,1.4086
2.81389,0.675091,0.596456,1.41247
2.84558,0.709999,0.630695,1.41672
2.8757,0.742819,0.663206,1.42088
2.90033,0.77512,0.696636,1.42534
2.92265,0.80985,0.73366,1.43041
2.94769,0.841431,0.768746,1.43515
2.97825,0.880071,0.807519,1.44041
3.00313,0.915243,0.844599,1.44565
3.02866,0.951834,0.882656,1.45124
3.05007,0.989572,0.92154,1.457
3.07668,1.0309,0.964257,1.46327
3.10597,1.06906,1.00482,1.46925
3.12767,1.10913,1.04634,1.47552
3.1556,1.15231,1.0921,1.48255
3.17889,1.19252,1.13546,1.48923
3.20612,1.23489,1.17962,1.49601
3.23086,1.28032,1.22809,1.50349
3.25289,1.32323,1.27411,1.51076
3.27551,1.36596,1.32117,1.51835
3.29865,1.41073,1.36916,1.52613
3.3301,1.45889,1.42171,1.53464
3.35696,1.50467,1.47135,1.54274
3.38865,1.55165,1.52197,1.55114
3.41917,1.60171,1.57761,1.56047
3.44586,1.64987,1.63019,1.56929
3.472,1.69837,1.68359,1.57827
3.49599,1.75178,1.74209,1.58819
3.52182,1.8009,1.79744,1.59768
3.5501,1.8515,1.85374,1.6074
3.57607,1.90707,1.91533,1.61807
3.5992,1.95903,1.97339,1.62816
3.62244,2.01136,2.03239,1.63849
3.65272,2.06886,2.09702,1.6499
3.67884,2.12296,2.15799,1.66072
3.70915,2.18226,2.22461,1.67257
3.72806,2.23312,2.28251,1.6829
3.74727,2.28918,2.34616,1.6943
3.76555,2.35034,2.41578,1.70685
3.78911,2.41229,2.48645,1.71963
3.82064,2.4708,2.55299,1.73172
3.84849,2.52936,2.62044,1.74402
3.87668,2.59354,2.69416,1.75752
3.90607,2.65384,2.76358,1.77028
3.93417,2.71548,2.83391,1.78323
3.95775,2.78126,2.91065,1.79739
3.9872,2.84365,2.98288,1.81079
4.01257,2.90672,3.05605,1.82442
4.03489,2.97539,3.13587,1.83933
4.05903,3.03987,3.21092,1.85338
4.087,3.10503,3.28691,1.86765
4.1043,3.16577,3.3579,1.88105
4.12111,3.23735,3.44172,1.89692
4.13717,3.30453,3.52048,1.91183
4.15928,3.37239,3.60016,1.92694
4.18088,3.447,3.68703,1.94347
4.20035,3.51626,3.76867,1.95906
4.22044,3.58543,3.85121,1.97484
4.24306,3.66152,3.94114,1.99207
4.2663,3.73288,4.02564,2.0083
4.28539,3.81125,4.11769,2.02602
4.30441,3.88323,4.20413,2.04268
4.3342,3.96233,4.29824,2.06085
4.3609,4.03646,4.38659,2.07792
4.39067,4.11126,4.4759,2.09522
4.41973,4.19258,4.57315,2.1141
4.44909,4.26882,4.66442,2.13185
4.47839,4.34572,4.75662,2.14981
4.49995,4.42927,4.85696,2.16939
4.52238,4.50755,4.95112,2.18779
4.55083,4.58652,5.04622,2.20639
4.57847,4.67231,5.14968,2.22667
4.60948,4.75345,5.24673,2.24572
4.63474,4.83374,5.34475,2.26499
4.6642,4.92179,5.45136,2.28598
4.6873,5.00424,5.55133,2.30569
4.72202,5.08737,5.65223,2.3256
4.75091,5.17764,5.76195,2.34728
4.7855,5.26294,5.86483,2.36766
4.81092,5.34736,5.96866,2.38824
4.83954,5.43985,6.08151,2.41062
4.86171,5.51974,6.1791,2.42999
4.87906,5.61368,6.29399,2.45279
4.90267,5.7016,6.40168,2.47419
4.92584,5.7902,6.51031,2.49582
4.94992,5.87945,6.61989,2.51765
4.97345,5.97633,6.73895,2.54138
4.99589,6.067,6.85051,2.56366
-1,-1,-1,-1
0.001104,-0.001691,-0.209238,1.34405
0.028666,-0.00178821,-0.208974,1.34319
0.051398,-0.00245774,-0.208634,1.34247
0.070208,-0.00262868,-0.208304,1.34177
0.090554,-0.00241124,-0.208079,1.3409
0.117099,-0.0012239,-0.207836,1.34
0.146278,-0.000744004,-0.207648,1.33911
0.174058,0.00245684,-0.207576,1.33818
0.20034,0.00218493,-0.20788,1.33681
0.220414,0.004337,-0.208795,1.33512
0.251017,0.00346414,-0.210088,1.33307
0.277562,0.00562357,-0.211602,1.3307
0.303058,0.00748378,-0.213281,1.32798
0.317489,0.00768792,-0.215224,1.32559
0.327905,0.00986352,-0.217513,1.3225
0.340682,0.0117339,-0.220339,1.31898
0.363401,0.0128228,-0.224215,1.3141
0.385792,0.0149502,-0.227991,1.30934
0.411356,0.0149895,-0.232184,1.30447
0.436974,0.0171106,-0.236925,1.2991
0.458481,0.0179571,-0.241375,1.29381
0.487565,0.0208635,-0.246733,1.28773
0.515181,0.0219523,-0.252211,1.28139
0.546968,0.0246116,-0.258263,1.27446
0.570235,0.0240146,-0.264858,1.2671
0.595806,0.0240277,-0.272588,1.25886
0.613636,0.0245706,-0.280062,1.25069
0.641265,0.0267267,-0.288145,1.24192
0.66879,0.0278078,-0.297538,1.23177
0.691097,0.0292774,-0.306835,1.22162
0.72205,0.0274421,-0.316804,1.21097
0.751005,0.0259371,-0.328067,1.19912
0.776318,0.0267903,-0.337965,1.18862
0.800649,0.0253987,-0.350164,1.17586
0.823125,0.0258514,-0.362167,1.16353
0.844391,0.0241104,-0.374893,1.15054
0.861725,0.0205825,-0.388484,1.13691
0.880715,0.0141273,-0.403591,1.12141
0.907218,0.0124481,-0.418475,1.10643
0.930749,0.0108581,-0.434964,1.08945
0.962509,0.00967725,-0.451274,1.07304
0.991384,0.00593054,-0.468112,1.056
1.02023,0.00100412,-0.487085,1.03714
1.0464,-0.00755883,-0.505197,1.0188
1.07123,-0.0107635,-0.524195,0.999866
1.09525,-0.0169229,-0.545353,0.978419
1.12283,-0.0222091,-0.566051,0.957817
1.15365,-0.0298114,-0.587096,0.93639
1.18243,-0.0403065,-0.610723,0.912982
1.21048,-0.0490802,-0.63329,0.890632
1.2347,-0.0567832,-0.656511,0.867475
1.26562,-0.0673807,-0.682396,0.84161
1.29094,-0.0765118,-0.707333,0.816862
1.30572,-0.087165,-0.731057,0.793422
1.32622,-0.101896,-0.75759,0.767314
1.348,-0.114347,-0.786828,0.738513
1.36981,-0.129668,-0.814701,0.711132
1.39316,-0.142492,-0.843266,0.683242
1.41142,-0.159021,-0.874786,0.652522
1.43148,-0.1747,-0.904901,0.623216
1.45282,-0.19412,-0.938175,0.590675
1.47471,-0.209932,-0.969795,0.55976
1.49663,-0.230963,-1.00458,0.525825
1.52802,-0.252724,-1.03764,0.493715
1.54751,-0.272025,-1.07137,0.460956
1.57241,-0.294014,-1.10576,0.427684
1.59802,-0.312619,-1.14068,0.393981
1.6187,-0.341445,-1.179,0.357265
1.64766,-0.364779,-1.21516,0.322711
1.67264,-0.393418,-1.25487,0.284832
1.69459,-0.419408,-1.29235,0.249041
1.71858,-0.445541,-1.33042,0.212967
1.75152,-0.476474,-1.37183,0.174029
1.77329,-0.506034,-1.41076,0.137627
1.80508,-0.534907,-1.45026,0.100729
1.83501,-0.564949,-1.49044,0.0631916
1.85812,-0.598248,-1.53441,0.0221294
1.88683,-0.630528,-1.57574,-0.0163307
1.91892,-0.665648,-1.62075,-0.0579041
1.95278,-0.69978,-1.66302,-0.0967748
1.97618,-0.733966,-1.70588,-0.136127
2.00653,-0.76865,-1.74935,-0.175983
2.0345,-0.807136,-1.79678,-0.21929
2.06208,-0.845416,-1.84131,-0.259785
2.09335,-0.883147,-1.88635,-0.300612
2.1254,-0.924547,-1.93547,-0.345031
2.15073,-0.962921,-1.98168,-0.386695
2.17555,-1.00353,-2.02844,-0.428701
2.19968,-1.04564,-2.0757,-0.471039
2.23133,-1.09075,-2.12719,-0.517031
2.25093,-1.13335,-2.17557,-0.560151
2.27388,-1.17694,-2.22453,-0.603677
2.2983,-1.22482,-2.27787,-0.650961
2.32223,-1.27024,-2.32794,-0.695226
2.34434,-1.3163,-2.37855,-0.739831
2.36977,-1.36305,-2.4297,-0.784803
2.39221,-1.4145,-2.48542,-0.833661
2.42223,-1.46313,-2.53773,-0.879426
2.45437,-1.51267,-2.59057,-0.925548
2.4816,-1.56675,-2.64809,-0.97561
2.50629,-1.61782,-2.70207,-1.02249
2.53017,-1.66961,-2.75662,-1.06976
2.56053,-1.72644,-2.816,-1.12108
2.58343,-1.78018,-2.8717,-1.1691
2.61393,-1.83459,-2.92794,-1.21745
2.63846,-1.88968,-2.98474,-1.26618
2.67001,-1.95007,-3.04655,-1.31908
2.69399,-2.00258,-3.10005,-1.36477
2.7175,-2.06486,-3.16307,-1.41843
2.74826,-2.12794,-3.22672,-1.47252
2.77394,-2.18722,-3.28642,-1.52314
2.80241,-2.2476,-3.34668,-1.57414
2.82804,-2.31339,-3.4122,-1.62946
2.85635,-2.3753,-3.47361,-1.6812
2.88579,-2.43801,-3.53559,-1.73332
2.91306,-2.50646,-3.60298,-1.78987
2.93946,-2.57087,-3.66614,-1.84276
2.96725,-2.63611,-3.72987,-1.89602
2.99595,-2.70201,-3.79416,-1.94967
3.01872,-2.76898,-3.85902,-2.00368
3.04168,-2.84187,-3.92951,-2.06225
3.07169,-2.91028,-3.99556,-2.11701
3.10026,-2.97978,-4.06219,-2.17212
3.12993,-3.05524,-4.13457,-2.23188
3.15344,-3.12641,-4.20238,-2.28774
3.18114,-3.19827,-4.27076,-2.34397
3.20094,-3.27097,-4.33973,-2.40056
3.2196,-3.34449,-4.40927,-2.45754
3.24987,-3.42457,-4.48481,-2.51931
3.27806,-3.5046,-4.56102,-2.58149
3.3023,-3.57581,-4.62687,-2.63513
3.32337,-3.6586,-4.70432,-2.69808
3.3468,-3.73631,-4.77685,-2.75692
3.36938,-3.81483,-4.84996,-2.81614
3.39483,-3.89417,-4.92364,-2.87571
3.42019,-3.98041,-5.00365,-2.94028
3.44423,-4.06146,-5.07857,-3.00064
3.46683,-4.14344,-5.15408,-3.06137
3.49232,-4.23247,-5.23605,-3.12718
3.51424,-4.31499,-5.31277,-3.18867
3.53169,-4.40034,-5.39008,-3.25054
3.55678,-4.49209,-5.47401,-3.31758
3.58855,-4.58478,-5.55862,-3.38503
3.61106,-4.67169,-5.6378,-3.448
3.6357,-4.7594,-5.71757,-3.51135
3.66299,-4.84778,-5.79795,-3.57509
3.69397,-4.94402,-5.88518,-3.64417
3.72409,-5.03435,-5.96679,-3.70871
