2.63995,0.0552815,-0.158453,1.35776
2.66667,0.0574363,-0.157947,1.35641
2.69912,0.0589387,-0.157091,1.35514
2.72182,0.0613436,-0.156294,1.35403
2.74784,0.0637871,-0.155335,1.35293
2.77827,0.0665026,-0.154253,1.35166
2.80229,0.0699181,-0.153165,1.35013
2.83163,0.0724649,-0.152135,1.3488
2.85757,0.0747667,-0.150729,1.34785
2.88157,0.0789694,-0.148765,1.34777
2.90827,0.0802112,-0.146566,1.34829
2.93369,0.0835155,-0.144195,1.34889
2.95894,0.0878558,-0.141558,1.34929
2.97935,0.0920802,-0.138976,1.34962
2.99958,0.0939071,-0.136156,1.35027
3.02048,0.0987163,-0.132752,1.35152
3.04734,0.100535,-0.129303,1.35304
3.07351,0.105017,-0.125634,1.35469
3.09554,0.109226,-0.121517,1.35651
3.11853,0.112986,-0.117513,1.3583
3.14824,0.116664,-0.113248,1.36033
3.17823,0.12033,-0.108408,1.36291
3.20297,0.124587,-0.103624,1.36557
3.2304,0.129661,-0.0986859,1.36838
3.25686,0.134197,-0.093146,1.37152
3.28457,0.138541,-0.0878097,1.37458
3.30979,0.144064,-0.0822496,1.37785
3.34193,0.149011,-0.0759835,1.38166
3.36692,0.152606,-0.0699327,1.38544
3.38834,0.157417,-0.063666,1.38939
3.40878,0.162246,-0.0571989,1.3935
3.42762,0.167117,-0.050519,1.39775
3.44726,0.173702,-0.0430624,1.40257
3.46887,0.179427,-0.0358928,1.40731
3.49308,0.18307,-0.0284891,1.41226
3.5165,0.188816,-0.0202977,1.41777
3.54066,0.194189,-0.0125029,1.42302
3.56531,0.199031,-0.00449909,1.42844
3.58874,0.205707,0.00439202,1.43459
3.61485,0.211471,0.0129182,1.44059
3.64186,0.217792,0.0223338,1.44726
3.66924,0.223691,0.0312848,1.45359
3.69617,0.229642,0.0404427,1.46007
3.72072,0.237797,0.0505666,1.46733
3.74764,0.24226,0.0602358,1.47434
3.77579,0.250281,0.0701291,1.48156
3.80281,0.254795,0.081023,1.48949
3.828,0.261973,0.0913482,1.49703
3.8518,0.268445,0.101903,1.50477
3.87486,0.277242,0.113528,1.51338
3.90283,0.282373,0.124546,1.52159
3.93066,0.28928,0.135789,1.52998
3.96697,0.296797,0.148139,1.53918
3.9978,0.303793,0.159828,1.54793
4.02559,0.312018,0.171732,1.55687
4.05481,0.318616,0.184802,1.56671
4.08191,0.327614,0.197181,1.57606
4.10697,0.333368,0.209788,1.58562
4.13002,0.341422,0.223621,1.59613
4.15541,0.34901,0.236687,1.60606
4.1803,0.357822,0.249974,1.61615
4.20617,0.365016,0.264533,1.62725
4.23851,0.372882,0.278292,1.63778
4.26549,0.380826,0.292266,1.64849
4.29397,0.391136,0.307552,1.66021
4.32041,0.39759,0.321982,1.6713
4.33934,0.405798,0.336639,1.6826
4.35765,0.414093,0.351517,1.69408
4.37639,0.42249,0.3666,1.70574
4.3977,0.431568,0.383083,1.71851
4.42373,0.440112,0.398621,1.73056
4.45377,0.450425,0.414384,1.74281
4.48023,0.458198,0.431617,1.75619
4.50663,0.467062,0.447851,1.7688
4.53501,0.476633,0.465585,1.78258
4.55545,0.485634,0.48228,1.79558
4.57637,0.494748,0.499204,1.80878
4.6039,0.504688,0.517688,1.82321
4.62611,0.514021,0.535083,1.83681
4.65614,0.523465,0.552693,1.85059
4.68784,0.533669,0.571907,1.86564
4.71494,0.543255,0.58999,1.87981
4.74639,0.552944,0.608306,1.89417
4.77597,0.563501,0.628289,1.90984
4.80399,0.573403,0.647069,1.92457
4.83294,0.583399,0.666077,1.93949
4.8612,0.594261,0.686798,1.95578
4.88734,0.604453,0.706275,1.97109
4.91387,0.61475,0.72598,1.98659
4.94464,0.625959,0.747458,2.00352
4.96673,0.636465,0.767642,2.01943
4.99028,0.647056,0.788042,2.03553
-1,-1,-1,-1
0.006901,-0.000726392,-0.248511,1.38436
0.033737,-0.000957801,-0.248195,1.38435
0.054426,-0.00123695,-0.247801,1.38434
0.082115,-0.00155279,-0.247349,1.38434
0.111457,-0.00188608,-0.246882,1.38432
0.1333,-0.0022618,-0.246365,1.38431
0.16011,-0.00267536,-0.245797,1.38429
0.19012,-0.00316146,-0.24512,1.38427
0.211435,-0.00365136,-0.244445,1.38425
0.239865,-0.00417563,-0.243724,1.38423
0.261547,-0.00473604,-0.242948,1.3842
0.285936,-0.00534072,-0.242127,1.38417
0.311191,-0.00603565,-0.241181,1.38414
0.340146,-0.00671762,-0.240255,1.38412
0.361406,-0.00749414,-0.2392,1.38409
0.390367,-0.00825835,-0.238164,1.38405
0.416241,-0.00906122,-0.237089,1.384
0.438235,-0.009974,-0.235888,1.38395
0.468635,-0.0108621,-0.234734,1.3839
0.491713,-0.0117912,-0.233531,1.38385
0.521434,-0.012765,-0.232286,1.3838
0.54936,-0.0138673,-0.230899,1.38374
0.570502,-0.0149342,-0.229564,1.38367
0.592895,-0.0160443,-0.228181,1.38363
0.619449,-0.0172861,-0.226634,1.38358
0.642264,-0.0184899,-0.225147,1.38356
0.66734,-0.0197393,-0.223601,1.38353
0.692154,-0.0210316,-0.222006,1.38349
0.714023,-0.022477,-0.220234,1.38345
0.741733,-0.0238624,-0.218547,1.3834
0.764702,-0.0252928,-0.216812,1.38335
0.792444,-0.0268825,-0.214892,1.38329
0.817119,-0.0284046,-0.213047,1.38323
0.836509,-0.0298496,-0.2113,1.38317
0.858173,-0.0315886,-0.209208,1.3831
0.885399,-0.0333724,-0.207056,1.38303
0.91383,-0.0350622,-0.205006,1.38297
0.941857,-0.036927,-0.202737,1.38289
0.972552,-0.038705,-0.200587,1.38282
0.996616,-0.0403824,-0.19856,1.38276
1.01647,-0.0405783,-0.19632,1.3827
1.03555,-0.0441406,-0.194029,1.38264
1.06241,-0.046243,-0.191519,1.38259
1.08967,-0.048415,-0.188947,1.38259
1.11697,-0.0511829,-0.186514,1.38259
1.14364,-0.0534523,-0.183844,1.38259
1.17354,-0.0548941,-0.181326,1.38272
1.1955,-0.0580973,-0.178458,1.38319
1.22519,-0.0603944,-0.175777,1.38382
1.25623,-0.062678,-0.173165,1.3844
1.27662,-0.0629291,-0.170876,1.38474
1.30525,-0.0671088,-0.168691,1.38452
1.33323,-0.0695913,-0.167061,1.3838
1.36374,-0.0707776,-0.165649,1.38264
1.38401,-0.0730133,-0.164409,1.3812
1.41491,-0.0745642,-0.163177,1.37939
1.44297,-0.0759543,-0.16212,1.37761
1.47264,-0.0772528,-0.161464,1.3757
1.50214,-0.0780131,-0.160971,1.37332
1.5225,-0.0798232,-0.160605,1.37085
1.55118,-0.080956,-0.160401,1.36822
1.57703,-0.0818353,-0.16035,1.36504
1.59792,-0.0821574,-0.160492,1.36172
1.62703,-0.0829394,-0.160818,1.35808
1.65632,-0.083559,-0.161419,1.35414
1.68611,-0.0841084,-0.162217,1.34951
1.71254,-0.0852179,-0.163145,1.34495
1.73786,-0.0848096,-0.164493,1.33983
1.76357,-0.084916,-0.165712,1.33514
1.78836,-0.084668,-0.167322,1.32945
1.81755,-0.0851765,-0.169046,1.32398
1.84874,-0.0850174,-0.171167,1.31767
1.87446,-0.0848618,-0.173271,1.31135
1.89951,-0.083777,-0.175556,1.30456
1.92317,-0.0829398,-0.178051,1.29759
1.95075,-0.0828441,-0.181115,1.28986
1.97373,-0.0817399,-0.184067,1.28225
2.00348,-0.0803492,-0.187238,1.27424
2.02645,-0.0796484,-0.190653,1.26592
2.05182,-0.0785798,-0.194438,1.25732
2.0735,-0.0775343,-0.198747,1.24768
2.09338,-0.0761103,-0.202868,1.23825
2.11243,-0.0743967,-0.2071,1.22849
2.13774,-0.0729324,-0.211715,1.21853
2.1589,-0.0714492,-0.216839,1.20734
2.18756,-0.0696879,-0.222264,1.1957
2.21632,-0.0681348,-0.227368,1.18454
2.24709,-0.0666847,-0.232697,1.17321
2.26763,-0.0648404,-0.238633,1.16079
2.29101,-0.0628632,-0.244332,1.14893
2.31111,-0.0602028,-0.249746,1.13762
2.32907,-0.0580422,-0.25581,1.12508
2.34915,-0.0558245,-0.262797,1.11129
2.3703,-0.0531162,-0.269879,1.09694
2.39765,-0.0506806,-0.276615,1.0832
2.4212,-0.0487001,-0.28353,1.06928
2.43961,-0.0463746,-0.29071,1.05503
2.46246,-0.0436097,-0.298676,1.03917
2.49053,-0.0412291,-0.306348,1.02414
2.51846,-0.0382894,-0.314724,1.00758
2.54701,-0.0352023,-0.322698,0.991898
2.57178,-0.0328521,-0.330891,0.975912
2.59608,-0.029938,-0.339343,0.959636
2.61691,-0.0273077,-0.348463,0.941814
2.64321,-0.024566,-0.357048,0.925087
2.66861,-0.0218319,-0.365936,0.908111
2.69758,-0.0190116,-0.375577,0.88939
2.7299,-0.0156239,-0.384838,0.871777
2.75793,-0.0133543,-0.394242,0.853806
2.78758,-0.0102592,-0.404571,0.834117
2.8196,-0.00748941,-0.414135,0.815627
2.85006,-0.00466289,-0.42397,0.797031
2.87099,-0.00197827,-0.432975,0.779587
2.89225,0.00089679,-0.443831,0.759081
2.91302,0.00383884,-0.454077,0.739623
2.92818,0.00657378,-0.464406,0.719814
2.95303,0.00896104,-0.475598,0.698498
2.97935,0.01247,-0.486848,0.6772
3.00949,0.0154212,-0.498224,0.655598
3.03553,0.0181935,-0.509062,0.635105
3.05832,0.0220259,-0.52013,0.614271
3.0857,0.0235256,-0.531349,0.593302
3.10214,0.026117,-0.541746,0.573867
3.11666,0.0288843,-0.553295,0.552582
3.13416,0.0331269,-0.566018,0.52913
3.1543,0.0349398,-0.578814,0.505396
3.17383,0.0376254,-0.590678,0.483524
3.20546,0.040547,-0.603468,0.459942
3.23066,0.0432998,-0.615576,0.437605
3.25895,0.0471541,-0.627961,0.414828
3.28145,0.050024,-0.641471,0.390179
3.30981,0.0514881,-0.654031,0.36729
3.337,0.0541958,-0.666663,0.344215
3.36834,0.0582279,-0.680503,0.318968
3.3969,0.0608035,-0.693585,0.29526
3.42273,0.06218,-0.706759,0.271459
3.451,0.0654471,-0.721004,0.245699
3.47648,0.0676913,-0.734383,0.221546
3.50674,0.0709329,-0.747965,0.197112
3.53072,0.073625,-0.762763,0.170564
3.55542,0.0754807,-0.776591,0.145763
3.5845,0.0780077,-0.790536,0.120799
3.60348,0.0811751,-0.804647,0.095607
3.62168,0.0829771,-0.818925,0.0701946
3.64573,0.0855619,-0.83445,0.0426377
3.66233,0.0879637,-0.84898,0.016902
3.68357,0.0903481,-0.863662,-0.00903994
3.70748,0.0927053,-0.878492,-0.0352127
3.72616,0.0958748,-0.894623,-0.0635935
3.74573,0.0974987,-0.909716,-0.0901081
3.76987,0.100459,-0.924938,-0.116825
3.79148,0.102718,-0.940299,-0.143756
3.81804,0.104439,-0.956991,-0.172973
3.83498,0.106636,-0.97263,-0.200278
3.8568,0.109479,-0.988399,-0.227769
3.87606,0.110953,-1.00431,-0.255463
3.89744,0.11323,-1.02159,-0.285497
3.92838,0.116147,-1.03902,-0.31574
3.95624,0.118203,-1.05535,-0.344013
3.98062,0.119703,-1.07311,-0.374697
4.01178,0.122363,-1.08974,-0.403379
4.03746,0.124176,-1.10521,-0.430005
4.05736,0.125445,-1.12208,-0.459028
4.07436,0.127494,-1.14042,-0.490518
4.10101,0.13018,-1.15891,-0.522251
4.12738,0.131349,-1.17621,-0.551921
4.15203,0.133152,-1.19365,-0.581768
4.17712,0.135587,-1.21123,-0.611803
4.20575,0.137448,-1.23033,-0.644373
4.22647,0.138474,-1.2482,-0.674807
4.24683,0.140142,-1.26618,-0.705423
4.27112,0.141898,-1.28571,-0.738635
4.29892,0.143489,-1.30399,-0.769702
4.32319,0.145048,-1.3224,-0.80096
4.34859,0.147365,-1.34237,-0.834829
4.37119,0.148866,-1.36107,-0.866477
4.39693,0.14966,-1.37992,-0.898331
4.4225,0.151758,-1.39892,-0.930368
4.4469,0.152585,-1.41953,-0.965067
4.4736,0.15395,-1.4388,-0.997485
4.49677,0.155274,-1.45823,-1.03013
4.52515,0.157229,-1.47781,-1.06299
4.55309,0.157907,-1.49904,-1.09857
4.57682,0.1598,-1.5189,-1.13181
4.59668,0.16031,-1.53889,-1.16526
4.61918,0.162209,-1.5606,-1.20151
4.649,0.162646,-1.58088,-1.23537
4.67445,0.163728,-1.60129,-1.26939
4.70182,0.16485,-1.62344,-1.30624
4.7298,0.16585,-1.64416,-1.34066
4.75373,0.166823,-1.66502,-1.37527
4.77736,0.167836,-1.68762,-1.41275
4.80444,0.168723,-1.70875,-1.44774
4.82795,0.170226,-1.73001,-1.48294
4.8565,0.171074,-1.75308,-1.52107
4.88451,0.17115,-1.77464,-1.55666
4.90614,0.171864,-1.79634,-1.59242
4.92699,0.173205,-1.8182,-1.62837
4.94743,0.17315,-1.8402,-1.66453
4.96607,0.173722,-1.86234,-1.70088
4.99033,0.174968,-1.88633,-1.74022
-1,-1,-1,-1
0.02915,0.00168428,-0.267857,1.38837
0.061262,0.00126412,-0.267861,1.38823
0.089286,0.00219834,-0.267889,1.38808
0.118656,0.00180267,-0.267928,1.38791
0.142455,0.00276026,-0.267972,1.38775
0.166545,0.00238814,-0.268022,1.38759
0.194515,0.00339581,-0.268085,1.38742
0.224867,0.00375246,-0.268166,1.38725
0.252347,0.00410624,-0.268248,1.38709
0.284806,0.0038122,-0.268348,1.38692
0.314358,0.0042088,-0.26846,1.38675
0.343625,0.00533266,-0.268594,1.38656
0.372633,0.00510107,-0.268731,1.38638
0.398441,0.00556007,-0.268882,1.3862
0.414828,0.00603255,-0.269038,1.38601
0.435705,0.00657015,-0.269209,1.38579
0.455022,0.00777109,-0.269384,1.38557
0.476271,0.00832213,-0.26956,1.38535
0.502866,0.00895144,-0.269772,1.38511
0.532834,0.00889735,-0.269986,1.38488
0.556331,0.0095834,-0.270229,1.38463
0.581961,0.0102432,-0.270479,1.38438
0.613311,0.0109314,-0.270746,1.38413
0.637179,0.0116955,-0.271055,1.38384
0.662314,0.0124307,-0.271351,1.38357
0.686207,0.0131973,-0.271652,1.3833
0.711479,0.0140521,-0.271997,1.38301
0.734274,0.0148679,-0.272389,1.38266
0.7557,0.016374,-0.272723,1.38223
0.783399,0.0166324,-0.272938,1.38184
0.811416,0.0177328,-0.273147,1.38156
0.839092,0.01995,-0.273355,1.38109
0.869963,0.0222221,-0.273402,1.38057
0.898793,0.0227787,-0.273059,1.38036
0.922743,0.0240151,-0.272861,1.38045
0.952944,0.0260867,-0.272369,1.38041
0.978615,0.0272355,-0.272041,1.38019
1.00784,0.0279184,-0.271428,1.37995
1.0388,0.027283,-0.270717,1.37963
1.071,0.0289306,-0.269936,1.37925
1.09933,0.0297374,-0.269407,1.37915
1.12855,0.0328238,-0.268875,1.3789
1.15343,0.0333892,-0.268233,1.37828
1.17963,0.0333454,-0.267702,1.37784
1.21025,0.0347563,-0.26692,1.37747
1.2329,0.0362536,-0.265918,1.37737
1.25474,0.0377282,-0.264982,1.37752
1.27655,0.0391666,-0.264086,1.37758
1.29998,0.040868,-0.263142,1.37697
1.32273,0.0422742,-0.262338,1.37626
1.35428,0.0437008,-0.261488,1.376
1.38791,0.0439953,-0.260612,1.37606
1.41918,0.0456154,-0.259736,1.3759
1.44845,0.0480719,-0.25911,1.37511
1.47979,0.0519808,-0.258505,1.37422
1.50755,0.0504244,-0.258035,1.37352
1.53109,0.0512947,-0.257749,1.37286
1.55454,0.0527056,-0.257264,1.37217
1.58593,0.0551141,-0.256669,1.37141
1.6131,0.056586,-0.256379,1.37093
1.63661,0.0580318,-0.25616,1.37012
1.66357,0.0598725,-0.256163,1.36873
1.68717,0.0615251,-0.25626,1.36737
1.71537,0.0630788,-0.256331,1.36637
1.74284,0.0644756,-0.256475,1.36521
1.77029,0.0665767,-0.256846,1.36395
1.79471,0.0686893,-0.25707,1.36244
1.82661,0.0704125,-0.257628,1.36079
1.85732,0.0726177,-0.258499,1.35898
1.88366,0.0740468,-0.259415,1.35706
1.90893,0.0769136,-0.26037,1.35465
1.93884,0.0793559,-0.261459,1.3525
1.96323,0.0803892,-0.262706,1.35065
1.985,0.0828172,-0.263949,1.34847
2.01138,0.0850932,-0.265335,1.34614
2.04031,0.0867906,-0.266732,1.34368
2.0709,0.0899017,-0.268471,1.34114
2.09355,0.0915583,-0.270089,1.33872
2.12057,0.0935835,-0.271837,1.33607
2.14826,0.0961339,-0.27378,1.3332
2.1754,0.0989599,-0.275853,1.33012
2.19687,0.101761,-0.278043,1.32725
2.22587,0.104176,-0.280301,1.32424
2.25523,0.10719,-0.283141,1.32067
2.28641,0.109895,-0.285737,1.31725
2.31044,0.112665,-0.288381,1.31398
2.34086,0.115802,-0.291165,1.3107
2.36985,0.119016,-0.293623,1.30766
2.39048,0.122126,-0.296354,1.30449
2.41998,0.125557,-0.29946,1.30093
2.44471,0.128884,-0.302638,1.29726
2.46687,0.133859,-0.30582,1.29329
2.49526,0.135791,-0.309114,1.28916
2.52188,0.139142,-0.31215,1.28582
2.54956,0.142746,-0.315093,1.28285
2.57274,0.147145,-0.318249,1.27943
2.60141,0.151012,-0.321165,1.2761
2.63188,0.155684,-0.32408,1.27307
2.65317,0.159435,-0.326973,1.27021
2.68433,0.163506,-0.329701,1.26762
2.70645,0.168599,-0.332389,1.26493
2.73907,0.172532,-0.335029,1.26216
2.7699,0.17845,-0.337761,1.25911
2.79587,0.182931,-0.34032,1.25621
2.82287,0.187748,-0.342616,1.2536
2.85464,0.192428,-0.344845,1.25158
2.877,0.197843,-0.346549,1.2504
2.90431,0.20348,-0.348182,1.24938
2.93554,0.21062,-0.34985,1.24808
2.96388,0.216409,-0.351302,1.24678
2.99342,0.222127,-0.352541,1.24573
3.02548,0.227835,-0.353625,1.24507
3.05306,0.234275,-0.354477,1.24479
3.08268,0.243418,-0.355233,1.24465
3.1095,0.249035,-0.355793,1.2446
3.14046,0.255735,-0.356169,1.24467
3.16311,0.262544,-0.356379,1.24492
3.19387,0.268989,-0.356431,1.24544
3.2155,0.27705,-0.356293,1.24631
3.24655,0.285404,-0.355998,1.24732
3.27648,0.29374,-0.355496,1.24854
3.30015,0.301562,-0.354873,1.24979
3.32921,0.309541,-0.354073,1.25122
3.35487,0.317721,-0.353002,1.25305
3.37794,0.326866,-0.351823,1.25498
3.40719,0.335563,-0.35047,1.25707
3.43052,0.345001,-0.348833,1.25947
3.46067,0.355036,-0.347125,1.26187
3.48686,0.36227,-0.345243,1.26448
3.51523,0.37163,-0.343197,1.2673
3.54463,0.382616,-0.340803,1.27055
3.57189,0.392259,-0.338397,1.27373
3.59317,0.403186,-0.335822,1.27706
3.62383,0.413921,-0.332868,1.28083
3.64797,0.422277,-0.329948,1.28458
3.66524,0.431912,-0.327094,1.28825
3.67996,0.443184,-0.323836,1.29241
3.69487,0.454672,-0.320164,1.29703
3.70998,0.465489,-0.316594,1.30147
3.72758,0.476453,-0.312855,1.3061
3.74165,0.487905,-0.308629,1.31135
3.75855,0.500003,-0.304517,1.31644
3.77441,0.511669,-0.30024,1.32167
3.79117,0.525994,-0.295448,1.32747
3.81291,0.538333,-0.290456,1.33348
3.83382,0.549218,-0.285633,1.33929
3.85839,0.561863,-0.280249,1.34579
3.88307,0.575068,-0.27509,1.35199
3.913,0.58783,-0.269757,1.35835
3.94247,0.601666,-0.263814,1.36539
3.96787,0.615843,-0.258117,1.37211
3.99656,0.629049,-0.252262,1.37902
4.02097,0.642455,-0.245766,1.38666
4.04142,0.655227,-0.239552,1.39396
4.0699,0.670875,-0.233165,1.40143
4.10114,0.685906,-0.226099,1.40967
4.12238,0.698887,-0.219374,1.4175
4.15004,0.713163,-0.212487,1.42552
4.17684,0.730016,-0.204892,1.43435
4.20483,0.743494,-0.197666,1.44274
4.22923,0.759608,-0.190285,1.45129
4.25001,0.774679,-0.182749,1.46003
4.26984,0.788715,-0.175044,1.46896
4.29334,0.80705,-0.16656,1.47878
4.31399,0.822173,-0.158503,1.48808
4.33932,0.837954,-0.149644,1.49829
4.3654,0.85395,-0.141241,1.50795
4.39588,0.869494,-0.132663,1.51778
4.41915,0.887992,-0.123228,1.52858
4.4448,0.90445,-0.114294,1.53879
4.47368,0.922365,-0.105198,1.54917
4.50219,0.939375,-0.0952157,1.56054
4.52787,0.955846,-0.085773,1.5713
4.5564,0.973825,-0.0761614,1.58228
4.58782,0.993922,-0.0656314,1.59431
4.61836,1.01047,-0.0556788,1.60566
4.64464,1.02836,-0.0455516,1.61717
4.67553,1.04777,-0.0344529,1.62976
4.70103,1.06604,-0.0239675,1.64166
4.72262,1.08574,-0.0133189,1.65375
4.75168,1.10585,-0.0016774,1.66698
4.77696,1.12521,0.0093004,1.67945
4.80507,1.15412,0.02652,1.699
4.83063,1.17526,0.0396918,1.71395
4.84805,1.19153,0.0485873,1.72403
4.86222,1.21128,0.060301,1.73728
4.89036,1.23241,0.0740332,1.7528
4.92217,1.2534,0.0861118,1.76643
4.94912,1.27634,0.0992942,1.78128
4.97593,1.29564,0.11171,1.79526
-1,-1,-1,-1
0.009238,0.00198413,-0.250428,1.3821
0.026168,0.000805403,-0.251454,1.38184
0.056084,0.00312645,-0.25295,1.3815
0.086252,0.00214454,-0.254517,1.3812
0.11606,0.00409239,-0.256311,1.38088
0.145679,0.00379936,-0.258347,1.38056
0.168787,0.00650529,-0.260808,1.38019
0.193862,0.00756298,-0.263346,1.37982
0.220319,0.00870778,-0.266138,1.37943
0.245334,0.00944963,-0.269164,1.37903
0.268299,0.010885,-0.272697,1.37858
0.297791,0.012804,-0.276242,1.37814
0.33,0.0126603,-0.280042,1.37769
0.355276,0.0143845,-0.284417,1.37718
0.382299,0.0172576,-0.288734,1.37669
0.406263,0.0190621,-0.293285,1.37618
0.434423,0.021118,-0.298464,1.37562
0.457415,0.0236052,-0.303536,1.37507
0.476924,0.0240276,-0.308865,1.37449
0.495581,0.0262121,-0.31445,1.37389
0.518823,0.0296693,-0.320279,1.37328
0.543698,0.0325564,-0.326355,1.37265
0.5682,0.0352499,-0.333165,1.37197
0.585448,0.0378602,-0.339749,1.37131
0.607284,0.0389102,-0.346577,1.37063
0.632072,0.0428911,-0.353652,1.36993
0.65728,0.0465336,-0.361537,1.36917
0.67924,0.0490719,-0.36911,1.36845
0.701875,0.0526902,-0.376938,1.36773
0.72747,0.0542597,-0.38501,1.36697
0.75244,0.0590255,-0.393973,1.36613
0.777704,0.0624733,-0.402546,1.36533
0.796411,0.0660207,-0.411362,1.36451
0.823117,0.0704418,-0.42114,1.36361
0.849709,0.0737137,-0.430477,1.36276
0.876259,0.0767116,-0.440828,1.36184
0.904251,0.080296,-0.451459,1.3609
0.929073,0.0840802,-0.4608,1.3601
0.96011,0.0886104,-0.471982,1.35917
0.98989,0.0947843,-0.48261,1.35849
1.01776,0.0976489,-0.494264,1.35802
1.04323,0.10223,-0.505383,1.35761
1.06957,0.107079,-0.516963,1.35708
1.09676,0.111744,-0.529224,1.35619
1.12666,0.117201,-0.543013,1.35458
1.15658,0.12233,-0.556512,1.35252
1.17936,0.126985,-0.570574,1.35002
1.2026,0.132725,-0.585097,1.34724
1.22644,0.139122,-0.601287,1.34403
1.2474,0.145101,-0.616739,1.34083
1.27302,0.152282,-0.634068,1.33724
1.29551,0.158603,-0.65077,1.33365
1.32531,0.164395,-0.667746,1.32976
1.35287,0.171257,-0.685316,1.32568
1.37973,0.178629,-0.70481,1.32089
1.40104,0.186276,-0.723473,1.31605
1.43248,0.19402,-0.744171,1.3105
1.45573,0.200855,-0.762458,1.30546
1.48323,0.20911,-0.784201,1.29917
1.50767,0.21686,-0.805029,1.29314
1.53802,0.224872,-0.826426,1.28676
1.56287,0.233599,-0.849979,1.2795
1.59066,0.242525,-0.872397,1.27245
1.62097,0.250584,-0.895292,1.26516
1.64924,0.259991,-0.920564,1.25697
1.67021,0.268248,-0.942667,1.24962
1.691,0.27921,-0.969066,1.24061
1.71165,0.28804,-0.994121,1.23194
1.73102,0.298386,-1.01975,1.22285
1.75152,0.307841,-1.04781,1.21261
1.78121,0.3186,-1.07456,1.20264
1.80731,0.329518,-1.10399,1.19143
1.82805,0.33965,-1.13201,1.1806
1.85595,0.350131,-1.1606,1.16941
1.88672,0.361747,-1.19186,1.15689
1.90822,0.373078,-1.22149,1.14507
1.93871,0.383243,-1.2517,1.13292
1.96029,0.395989,-1.28477,1.11937
1.98985,0.407193,-1.31604,1.1064
2.01512,0.418565,-1.34772,1.09319
2.04415,0.431135,-1.38255,1.07866
2.07144,0.442744,-1.4153,1.06481
2.09826,0.455308,-1.44863,1.05065
2.12251,0.468108,-1.48239,1.03611
2.15074,0.481258,-1.51946,1.02008
2.18209,0.492908,-1.55437,1.0048
2.20387,0.506707,-1.58995,0.988962
2.2273,0.519411,-1.62582,0.972747
2.25589,0.533538,-1.66509,0.955038
2.2752,0.546275,-1.70199,0.938282
2.30449,0.560486,-1.74239,0.919859
2.32291,0.573915,-1.78049,0.902366
2.34381,0.58752,-1.81905,0.88447
2.37039,0.602935,-1.86116,0.864795
2.3927,0.61662,-1.90086,0.84618
2.41699,0.630773,-1.94105,0.827294
2.44787,0.645828,-1.98466,0.806677
2.47102,0.660259,-2.0257,0.787334
2.49592,0.674788,-2.06722,0.767606
2.52411,0.690316,-2.11261,0.746039
2.55583,0.705039,-2.1553,0.725632
2.57805,0.719986,-2.19853,0.704816
2.60898,0.736152,-2.24534,0.682102
2.63591,0.751294,-2.28938,0.660997
2.66038,0.766558,-2.33389,0.639642
2.69164,0.783138,-2.38224,0.616263
2.72731,0.798732,-2.42793,0.594199
2.74958,0.814476,-2.47392,0.57162
2.77975,0.830867,-2.52032,0.548961
2.80527,0.846161,-2.56701,0.526454
2.83104,0.862637,-2.61411,0.503849
2.85502,0.879734,-2.66534,0.479057
2.8795,0.897287,-2.71352,0.455586
2.9062,0.914487,-2.76593,0.430013
2.92648,0.930513,-2.81504,0.40615
2.94988,0.947268,-2.86457,0.382113
2.97777,0.965588,-2.9186,0.355865
2.99854,0.982553,-2.96938,0.331042
3.02277,0.999727,-3.0205,0.305982
3.05052,1.01832,-3.07597,0.279067
3.07569,1.03574,-3.12784,0.253986
3.10532,1.05358,-3.18027,0.228511
3.13089,1.07267,-3.23731,0.200625
3.16189,1.09057,-3.29076,0.174588
3.18829,1.10842,-3.34457,0.148502
3.21975,1.1283,-3.403,0.120171
3.24898,1.14662,-3.45778,0.0934925
3.27614,1.16513,-3.51304,0.0665576
3.30874,1.18513,-3.57304,0.0373983
3.33827,1.20395,-3.62916,0.0101676
3.36862,1.22291,-3.68577,-0.0173196
3.39356,1.24344,-3.74729,-0.0472376
3.42472,1.26259,-3.80489,-0.0752463
3.4466,1.28192,-3.86293,-0.103422
3.47096,1.30294,-3.92592,-0.134015
3.49503,1.3226,-3.98491,-0.162695
3.52428,1.34235,-4.04437,-0.19162
3.55685,1.36376,-4.1089,-0.222973
3.58883,1.38384,-4.16929,-0.252278
3.61285,1.4041,-4.23017,-0.281834
3.64014,1.42604,-4.29624,-0.313938
3.66085,1.44654,-4.35807,-0.343966
3.68386,1.46721,-4.42035,-0.374195
3.70742,1.48964,-4.48794,-0.407006
3.73179,1.5106,-4.55118,-0.437714
3.76084,1.53169,-4.61488,-0.468624
3.79024,1.55292,-4.67904,-0.499728
3.81939,1.57593,-4.74865,-0.533476
3.8469,1.59745,-4.81378,-0.565058
3.87624,1.61912,-4.87937,-0.596852
3.90686,1.64262,-4.95052,-0.631317
3.92983,1.66458,-5.01708,-0.663547
3.94444,1.685,-5.07893,-0.693497
3.95818,1.70722,-5.14639,-0.726146
3.98004,1.73309,-5.22479,-0.764071
4.00696,1.75565,-5.29324,-0.797167
4.03587,1.78012,-5.36747,-0.833074
4.0637,1.80297,-5.43687,-0.866644
4.09085,1.82773,-5.51212,-0.903018
4.12172,1.85091,-5.58248,-0.937019
4.14517,1.87421,-5.6533,-0.971246
