
2.45065,0.0247798,-0.110268,1.31552
2.48334,0.0252813,-0.109743,1.31535
2.50881,0.0258736,-0.109113,1.31516
2.53492,0.026468,-0.108477,1.31496
2.56372,0.0270253,-0.107885,1.31478
2.5908,0.0276265,-0.107235,1.31458
2.61858,0.0281462,-0.106674,1.31441
2.64087,0.0287641,-0.106016,1.31422
2.66985,0.0293893,-0.105357,1.31403
2.69721,0.0299304,-0.104782,1.31388
2.72463,0.0305708,-0.10411,1.31369
2.75079,0.0312143,-0.103429,1.31351
2.77993,0.0318088,-0.102786,1.31333
2.80801,0.0324692,-0.102091,1.31316
2.83085,0.0330483,-0.10149,1.31302
2.85345,0.0337345,-0.100782,1.31287
2.87847,0.0344246,-0.10007,1.31271
2.90638,0.0350226,-0.0994498,1.31257
2.92587,0.0357189,-0.0987181,1.31242
2.95455,0.0364128,-0.0979709,1.31229
2.9786,0.0370643,-0.0972693,1.31216
3.0075,0.0377773,-0.0964927,1.31202
3.03675,0.0384941,-0.0957013,1.31188
3.06396,0.0391139,-0.0950038,1.31175
3.08764,0.0398509,-0.0941688,1.31161
3.11731,0.0404866,-0.0934341,1.31147
3.14391,0.041238,-0.092561,1.31133
3.171,0.0420022,-0.0916697,1.31119
3.19589,0.0427239,-0.0908299,1.31106
3.21472,0.0434998,-0.0899113,1.31091
3.24233,0.0446181,-0.0885808,1.31069
3.27045,0.0453964,-0.0876388,1.31052
3.29651,0.0460714,-0.0868149,1.31038
3.32564,0.0468615,-0.0858404,1.31021
3.34652,0.0476028,-0.0849184,1.31003
3.3691,0.0482977,-0.0840589,1.30986
3.39263,0.0491175,-0.0830507,1.30966
3.41081,0.049942,-0.0820352,1.30945
3.43813,0.0507695,-0.0810058,1.30926
3.46062,0.051475,-0.0801153,1.30909
3.4856,0.0523051,-0.0790582,1.30888
3.51206,0.0530779,-0.0780566,1.30869
3.53259,0.0539219,-0.0769677,1.30849
3.55871,0.0546554,-0.0760288,1.30831
3.58062,0.0555214,-0.0749195,1.3081
3.61075,0.0563335,-0.0738804,1.30792
3.63755,0.0572124,-0.0727528,1.30772
3.66747,0.0580936,-0.0716082,1.30752
3.69582,0.0588508,-0.0706076,1.30734
3.71577,0.0597375,-0.0694262,1.30714
3.74271,0.0605093,-0.068407,1.30697
3.77183,0.061423,-0.0672041,1.30676
3.79735,0.062271,-0.0660694,1.30656
3.8204,0.063183,-0.0648294,1.30635
3.84846,0.0640986,-0.0635651,1.30613
3.87954,0.0648926,-0.0624772,1.30594
3.90365,0.0658172,-0.0611984,1.3057
3.92289,0.0666127,-0.0600932,1.3055
3.95215,0.0675361,-0.058784,1.30526
3.97714,0.0683971,-0.0575557,1.30503
4.00388,0.0693253,-0.0562234,1.30478
4.03144,0.070262,-0.0548664,1.30453
4.05524,0.0710752,-0.0536883,1.30432
4.07911,0.0720254,-0.0522951,1.30409
4.1028,0.0729175,-0.0509853,1.30387
4.13169,0.0738177,-0.0496602,1.30365
4.15314,0.0747269,-0.0483227,1.30343
4.17175,0.0757125,-0.0468716,1.30317
4.19491,0.0765751,-0.0456176,1.30294
4.2207,0.0775985,-0.0441568,1.30267
4.24677,0.0785561,-0.0428015,1.3024
4.27122,0.0795966,-0.041339,1.30211
4.28996,0.0804989,-0.040086,1.30187
4.31144,0.0815584,-0.0386175,1.30158
4.33426,0.0826234,-0.0371386,1.30129
4.36271,0.0828877,-0.0358638,1.30106
4.38371,0.0846091,-0.0343612,1.30078
4.41044,0.0856807,-0.0328519,1.30049
4.43529,0.0866884,-0.031441,1.30024
4.46794,0.0877858,-0.0299099,1.29996
4.48985,0.08874,-0.0285917,1.29973
4.51571,0.0898597,-0.0270438,1.29947
4.54393,0.0909891,-0.0254778,1.29919
4.56617,0.0919628,-0.0241288,1.29895
4.59341,0.0931195,-0.0225448,1.29867
4.61637,0.0942083,-0.0210656,1.29841
4.64485,0.0954075,-0.0194637,1.29814
4.66509,0.0964521,-0.0180842,1.29792
4.69196,0.0976778,-0.0164618,1.29766
4.71549,0.0989136,-0.0148197,1.29741
4.74519,0.100075,-0.0132937,1.29719
4.77556,0.101338,-0.01165,1.29693
4.80274,0.102524,-0.0101259,1.29669
4.82935,0.103719,-0.00858913,1.29643
4.85583,0.105008,-0.00692473,1.29614
4.87951,0.106301,-0.00524458,1.29584
4.90959,0.107423,-0.0037925,1.29558
4.93713,0.108754,-0.00208795,1.29527
4.96342,0.110012,-0.000498222,1.29498
4.99485,0.111378,0.00123497,1.29465
-1,-1,-1,-1
0.018129,5.22464e-07,-0.135229,1.32506
0.033248,-1.50191e-05,-0.135215,1.32507
0.046921,-2.77165e-05,-0.135203,1.32508
0.058937,-4.42404e-05,-0.1352,1.32508
0.083044,-7.57545e-05,-0.135197,1.32508
0.112681,-0.000100145,-0.135195,1.32508
0.143894,-0.000132461,-0.135202,1.32507
0.172846,-0.00017277,-0.135221,1.32506
0.195246,-0.000216099,-0.135248,1.32505
0.216845,-0.000255106,-0.135278,1.32503
0.247133,-0.000298367,-0.135324,1.32499
0.275997,-0.000343167,-0.13537,1.32496
0.302937,-0.000389447,-0.135424,1.32492
0.332311,-0.000431876,-0.135483,1.32488
0.36056,-0.000477467,-0.135531,1.32485
0.385873,-0.000538416,-0.135591,1.3248
0.412894,-0.000602517,-0.135656,1.32476
0.433893,-0.000665777,-0.135719,1.32472
0.4652,-0.000733807,-0.135794,1.32469
0.491219,-0.000801953,-0.135862,1.32468
0.516678,-0.000895837,-0.135946,1.32466
0.542924,-0.000994343,-0.136039,1.32464
0.562305,-0.00108443,-0.136123,1.32462
0.584379,-0.00118916,-0.136231,1.3246
0.609909,-0.00129118,-0.136347,1.32457
0.630143,-0.00139647,-0.136457,1.32454
0.649799,-0.00150614,-0.136589,1.32451
0.677378,-0.00161736,-0.136731,1.32449
0.703126,-0.00172947,-0.136877,1.32446
0.727383,-0.0018256,-0.137005,1.32443
0.755353,-0.00194167,-0.137152,1.32438
0.782874,-0.00204866,-0.137276,1.32434
0.810482,-0.00216354,-0.137427,1.32428
0.83255,-0.00227451,-0.137577,1.32424
0.862967,-0.00240016,-0.137744,1.32421
0.890259,-0.00252689,-0.137912,1.32418
0.913686,-0.00264085,-0.13805,1.32414
0.93875,-0.00278471,-0.138214,1.32411
0.966995,-0.00294443,-0.138385,1.32407
0.990804,-0.00309333,-0.138537,1.32405
1.01874,-0.0032724,-0.138718,1.324
1.0469,-0.00346406,-0.138899,1.32396
1.07072,-0.0036471,-0.139069,1.32391
1.09022,-0.00384081,-0.13926,1.32386
1.11688,-0.0040441,-0.139456,1.32381
1.1463,-0.00422715,-0.139619,1.32375
1.17323,-0.00444315,-0.139812,1.32369
1.20112,-0.00465402,-0.140008,1.32363
1.22218,-0.004856,-0.140192,1.32358
1.24472,-0.00504352,-0.140367,1.32354
1.26344,-0.0052673,-0.140568,1.32348
1.28785,-0.00548932,-0.140767,1.32342
1.31738,-0.00571607,-0.140969,1.32336
1.33792,-0.00592848,-0.141139,1.32332
1.36432,-0.00618768,-0.141328,1.32328
1.38332,-0.00646214,-0.141512,1.32325
1.41175,-0.00672039,-0.141683,1.32322
1.43426,-0.00700772,-0.141864,1.32317
1.46171,-0.00730315,-0.142043,1.32313
1.48338,-0.00755882,-0.142193,1.32308
1.51452,-0.00786204,-0.142365,1.32302
1.53716,-0.00812404,-0.142506,1.32297
1.5652,-0.00843436,-0.142667,1.32292
1.59343,-0.00887711,-0.142895,1.32286
1.621,-0.00916915,-0.143038,1.32283
1.64718,-0.00948642,-0.143197,1.32278
1.67594,-0.00981255,-0.143358,1.32273
1.69595,-0.0100922,-0.143491,1.32268
1.72305,-0.0104129,-0.143647,1.32263
1.7429,-0.0107141,-0.143787,1.32258
1.76275,-0.0110428,-0.14393,1.32253
1.78181,-0.011372,-0.144069,1.32247
1.8115,-0.0116569,-0.144181,1.32242
1.83594,-0.0119969,-0.144299,1.32236
1.86177,-0.0122925,-0.144392,1.3223
1.88992,-0.0126414,-0.144498,1.32223
1.91758,-0.0129646,-0.144592,1.32217
1.94607,-0.0133117,-0.144679,1.32212
1.97368,-0.0136094,-0.144746,1.32207
1.99393,-0.0139554,-0.144814,1.32201
2.01753,-0.0143086,-0.144881,1.32195
2.03836,-0.0146429,-0.144941,1.32189
2.06506,-0.0149824,-0.145008,1.32183
2.08679,-0.0153206,-0.145075,1.32177
2.11278,-0.0156933,-0.145135,1.32171
2.12941,-0.016016,-0.145184,1.32165
2.15336,-0.0163924,-0.145245,1.3216
2.17389,-0.0167494,-0.145304,1.32155
2.19338,-0.0171328,-0.145358,1.3215
2.22106,-0.0175105,-0.145407,1.32145
2.24503,-0.0178308,-0.145454,1.32141
2.27256,-0.0182023,-0.145503,1.32138
2.29989,-0.0185183,-0.145538,1.32136
2.32985,-0.0188867,-0.145572,1.32133
2.35829,-0.019255,-0.145594,1.32128
2.38468,-0.019595,-0.145608,1.32125
2.41273,-0.0199666,-0.145617,1.32122
2.44015,-0.0202889,-0.145621,1.32119
2.46899,-0.0206577,-0.145617,1.32115
2.49894,-0.0209969,-0.145606,1.32111
2.52128,-0.0213293,-0.145591,1.32107
2.54174,-0.0216944,-0.145565,1.32103
2.55852,-0.0219787,-0.145543,1.32099
2.57417,-0.0223345,-0.145512,1.32094
2.58582,-0.0226694,-0.145482,1.32089
2.60258,-0.0230247,-0.145449,1.32084
2.61657,-0.0233303,-0.14542,1.32078
2.63192,-0.0236881,-0.145389,1.32072
2.64824,-0.0240465,-0.145351,1.32066
2.66327,-0.0243505,-0.145305,1.32061
2.67559,-0.0247045,-0.145238,1.32055
2.69085,-0.0250364,-0.14517,1.32049
2.70332,-0.0253983,-0.14509,1.32043
2.72246,-0.0257644,-0.145008,1.32038
2.74865,-0.0261319,-0.144919,1.32033
2.77542,-0.0265005,-0.144823,1.32028
2.7869,-0.026786,-0.144746,1.32025
2.81118,-0.0271431,-0.144641,1.3202
2.83522,-0.0274744,-0.144534,1.32015
2.86373,-0.0278309,-0.144407,1.3201
2.88659,-0.0281684,-0.144284,1.32005
2.91285,-0.0285325,-0.144147,1.32001
2.93686,-0.0288939,-0.144,1.31996
2.96372,-0.0292026,-0.143876,1.31991
2.9904,-0.0295627,-0.143724,1.31985
3.01314,-0.0299225,-0.143565,1.3198
3.04185,-0.030259,-0.143415,1.31976
3.0653,-0.0306321,-0.143248,1.31971
3.08722,-0.0310004,-0.143085,1.31967
3.1124,-0.0313134,-0.142948,1.31962
3.13927,-0.0316759,-0.142784,1.31957
3.16021,-0.0320366,-0.14262,1.31953
3.18905,-0.0323397,-0.142477,1.31949
3.21737,-0.0326981,-0.142291,1.31946
3.24363,-0.0330328,-0.142103,1.31945
3.26937,-0.0333964,-0.141887,1.31945
3.29124,-0.0337567,-0.141659,1.31943
3.31595,-0.034069,-0.141459,1.31941
3.34643,-0.0344327,-0.141219,1.31938
3.3696,-0.0347969,-0.140976,1.31936
3.39065,-0.0351097,-0.14077,1.31933
3.42124,-0.0354775,-0.140527,1.3193
3.44703,-0.0358457,-0.140283,1.31928
3.4693,-0.0361946,-0.140052,1.31926
3.49669,-0.0365736,-0.13979,1.31926
3.52558,-0.0369006,-0.139561,1.31925
3.54605,-0.0372843,-0.139285,1.31926
3.57285,-0.0376663,-0.139013,1.31927
3.60014,-0.0379878,-0.138781,1.31929
3.62324,-0.0383647,-0.138509,1.31932
3.64466,-0.0387304,-0.138226,1.31936
3.67251,-0.0390668,-0.137961,1.3194
3.70367,-0.0394336,-0.137671,1.31944
3.73318,-0.0398086,-0.137372,1.31948
3.75849,-0.0401382,-0.137108,1.31952
3.78673,-0.0405296,-0.136797,1.31957
3.8133,-0.0409255,-0.136483,1.31961
3.83723,-0.0412885,-0.136194,1.31964
3.86331,-0.0416818,-0.135873,1.31967
3.89023,-0.0420363,-0.135594,1.31968
3.92028,-0.0424502,-0.135264,1.31969
3.95054,-0.0428662,-0.134935,1.3197
3.97604,-0.0432244,-0.134652,1.3197
3.99687,-0.0436464,-0.134322,1.31972
4.02922,-0.0440723,-0.133987,1.31975
4.05906,-0.044466,-0.133679,1.31978
4.08529,-0.0448987,-0.133344,1.3198
4.10804,-0.0453406,-0.133003,1.31982
4.13697,-0.0457248,-0.132711,1.31984
4.16489,-0.0461848,-0.132368,1.31986
4.19144,-0.0466499,-0.13203,1.31989
4.21172,-0.0470538,-0.131742,1.3199
4.23862,-0.0475257,-0.131401,1.31991
4.25938,-0.0479653,-0.131074,1.31992
4.28555,-0.04845,-0.130713,1.31993
4.31482,-0.049153,-0.130186,1.31995
4.34249,-0.0496527,-0.129807,1.31996
4.36208,-0.0500876,-0.12948,1.31997
4.38365,-0.0506032,-0.129087,1.31998
4.41033,-0.0510856,-0.128719,1.31998
4.43684,-0.0516105,-0.128326,1.31999
4.46224,-0.0520637,-0.127997,1.32
4.48154,-0.0525968,-0.127607,1.32002
4.50345,-0.0531354,-0.127213,1.32003
4.52538,-0.0535968,-0.126865,1.32005
4.55667,-0.0541335,-0.126449,1.32008
4.57878,-0.0546311,-0.12606,1.32011
4.60857,-0.0551688,-0.125648,1.32016
4.63436,-0.0556405,-0.125293,1.3202
4.66103,-0.0562005,-0.12487,1.32026
4.6864,-0.0567638,-0.124433,1.32032
4.71581,-0.0572904,-0.124028,1.32036
4.74373,-0.0578208,-0.123616,1.3204
4.76327,-0.0583541,-0.123191,1.32046
4.78424,-0.0589372,-0.122726,1.32052
4.80457,-0.0594337,-0.122322,1.32059
4.83329,-0.0600119,-0.12184,1.32066
4.86067,-0.0605852,-0.121364,1.32073
4.88764,-0.0611194,-0.120917,1.32081
4.9092,-0.0617033,-0.120431,1.32089
4.93572,-0.0622102,-0.12001,1.32096
4.95853,-0.062813,-0.119509,1.32103
4.98085,-0.0633352,-0.119077,1.3211
-1,-1,-1,-1
0.019828,4.19449e-06,-0.135289,1.32503
0.044773,4.5452e-06,-0.135313,1.32501
0.072189,-2.25408e-07,-0.135328,1.32499
0.093395,-4.72854e-06,-0.135346,1.32495
0.124611,-4.13909e-06,-0.135362,1.32492
0.151301,1.51287e-06,-0.135377,1.3249
0.178045,9.91438e-06,-0.135389,1.32489
0.205905,1.73206e-05,-0.135398,1.32487
0.228827,2.85602e-05,-0.135402,1.32485
0.257902,4.61775e-05,-0.135407,1.32484
0.280024,5.71198e-05,-0.135407,1.32483
0.308129,6.18407e-05,-0.13541,1.32483
0.333796,6.78331e-05,-0.135412,1.32483
0.360846,7.2272e-05,-0.135415,1.32483
0.387723,7.59497e-05,-0.135416,1.32485
0.408259,8.27472e-05,-0.135425,1.32485
0.430322,9.03877e-05,-0.135425,1.32484
0.458257,9.22805e-05,-0.135426,1.32483
0.48086,8.37315e-05,-0.135425,1.32481
0.508498,6.12048e-05,-0.135422,1.32479
0.525568,2.67926e-05,-0.135422,1.32478
0.544631,-6.10943e-06,-0.135429,1.32477
0.569247,-4.23609e-05,-0.135438,1.32475
0.589303,-7.19866e-05,-0.135444,1.32474
0.614793,-0.000102833,-0.135443,1.32473
0.644703,-0.000136513,-0.135447,1.32472
0.672022,-0.000179069,-0.135453,1.32471
0.699095,-0.000216352,-0.135463,1.3247
0.717904,-0.000249475,-0.135471,1.32468
0.73595,-0.000292706,-0.135487,1.32464
0.757775,-0.000336681,-0.135507,1.32461
0.783815,-0.000387871,-0.135524,1.32459
0.80621,-0.000440105,-0.135537,1.32457
0.832704,-0.000492388,-0.135545,1.32455
0.855281,-0.000531964,-0.135551,1.32454
0.877726,-0.000578612,-0.135566,1.32452
0.900817,-0.000615817,-0.135577,1.32449
0.918127,-0.000657895,-0.135593,1.32445
0.935299,-0.000694094,-0.135618,1.32439
0.961436,-0.000733007,-0.135648,1.32432
0.988357,-0.000763716,-0.135677,1.32426
1.01583,-0.000785549,-0.135706,1.32418
1.04137,-0.000816885,-0.13574,1.32408
1.07118,-0.000847337,-0.13577,1.324
1.09468,-0.000887027,-0.135806,1.32388
1.11927,-0.000928459,-0.135841,1.32376
1.14554,-0.000971839,-0.135879,1.32364
1.17559,-0.00102175,-0.135932,1.32351
1.20137,-0.00106484,-0.135976,1.32339
1.22649,-0.00112141,-0.136022,1.32325
1.25512,-0.00117957,-0.136067,1.32313
1.2781,-0.00124285,-0.136117,1.32299
1.29917,-0.0013067,-0.136184,1.32285
1.32768,-0.00136087,-0.136247,1.32273
1.3582,-0.00142402,-0.136315,1.32258
1.38538,-0.00149136,-0.136385,1.32242
1.40898,-0.00155129,-0.136445,1.32226
1.43686,-0.00162876,-0.136507,1.32207
1.46085,-0.00171668,-0.136563,1.32189
1.4907,-0.00180296,-0.136621,1.32171
1.51879,-0.00190169,-0.136676,1.32153
1.54534,-0.00201271,-0.136731,1.32133
1.5657,-0.00210888,-0.136776,1.32117
1.58561,-0.00222184,-0.136836,1.32098
1.61186,-0.002337,-0.136895,1.32079
1.63415,-0.00243914,-0.136946,1.32063
1.65405,-0.0025579,-0.137007,1.32042
1.68332,-0.00268302,-0.137078,1.32021
1.71239,-0.00279611,-0.137146,1.32001
1.73367,-0.00292097,-0.137225,1.3198
1.76001,-0.0030272,-0.137287,1.31961
1.78223,-0.00315961,-0.137354,1.31937
1.80799,-0.00329278,-0.137421,1.31912
1.82782,-0.00340807,-0.137482,1.3189
1.85492,-0.00354759,-0.137555,1.31865
1.88253,-0.00369201,-0.137629,1.31841
1.90905,-0.00383681,-0.137698,1.31819
1.92892,-0.00399927,-0.137769,1.31796
1.95516,-0.00416209,-0.137845,1.31772
1.98433,-0.00429883,-0.13791,1.31752
2.00861,-0.00446287,-0.137986,1.31728
2.03341,-0.00462697,-0.138059,1.31703
2.0538,-0.00478719,-0.138124,1.31681
2.07308,-0.00495338,-0.138194,1.31659
2.09879,-0.00512678,-0.138264,1.31635
2.12888,-0.00532112,-0.138337,1.3161
2.1499,-0.00551898,-0.1384,1.31584
2.17867,-0.00569197,-0.138453,1.31562
2.19826,-0.00590229,-0.138519,1.31536
2.22372,-0.00611878,-0.138578,1.31508
2.25112,-0.00632749,-0.138635,1.31481
2.27114,-0.00655799,-0.138693,1.31452
2.29828,-0.00680037,-0.138754,1.31422
2.32487,-0.00701812,-0.1388,1.31396
2.35102,-0.00727623,-0.13885,1.31365
2.38006,-0.00750077,-0.138895,1.31338
2.40136,-0.00777336,-0.138948,1.31308
2.42111,-0.00805708,-0.138999,1.31278
2.44351,-0.00832335,-0.139041,1.3125
2.47087,-0.00861853,-0.139083,1.31222
2.49958,-0.00892408,-0.139125,1.31193
2.52635,-0.00919212,-0.139164,1.3117
2.55522,-0.00950717,-0.139206,1.31143
2.57787,-0.00983298,-0.139248,1.31116
2.60472,-0.0102786,-0.13931,1.31078
2.6269,-0.0106104,-0.139363,1.31049
2.65085,-0.0109484,-0.139409,1.31019
2.68089,-0.0112398,-0.139442,1.30992
2.70611,-0.011584,-0.139488,1.30959
2.73126,-0.011886,-0.139524,1.30932
2.76047,-0.0122485,-0.139564,1.30899
2.78803,-0.0125919,-0.139601,1.30869
2.81401,-0.0129658,-0.139642,1.30835
2.84171,-0.0132909,-0.139678,1.30807
2.86777,-0.0136831,-0.139706,1.30775
2.89598,-0.0140792,-0.139734,1.30744
2.9224,-0.0144213,-0.139754,1.30717
2.95415,-0.0148267,-0.139784,1.30684
2.97933,-0.0152068,-0.139805,1.30652
3.00986,-0.0156248,-0.139823,1.30619
3.0339,-0.0160553,-0.139827,1.30585
3.05462,-0.0164341,-0.139831,1.30557
3.07794,-0.016886,-0.139839,1.30525
3.09958,-0.0173071,-0.139848,1.30495
3.12415,-0.0177617,-0.139857,1.30464
3.15259,-0.0181522,-0.139868,1.30437
3.18086,-0.0186059,-0.139878,1.30406
3.20439,-0.0190701,-0.139884,1.30376
3.23272,-0.0194745,-0.139885,1.3035
3.25478,-0.0199481,-0.139884,1.30319
3.28353,-0.0203856,-0.13989,1.30291
3.31025,-0.0208619,-0.139893,1.30262
3.3339,-0.0212765,-0.139891,1.30237
3.36258,-0.0217681,-0.139896,1.30207
3.3803,-0.0221866,-0.139899,1.30181
3.39949,-0.0226757,-0.139909,1.3015
3.4239,-0.0231582,-0.139924,1.30119
3.45408,-0.0236135,-0.139931,1.3009
3.48245,-0.0241054,-0.139941,1.30056
3.51022,-0.0245282,-0.139945,1.30027
3.53405,-0.0250187,-0.139953,1.29994
3.56101,-0.0255145,-0.139953,1.29961
3.58275,-0.0259783,-0.139944,1.29931
3.61234,-0.026474,-0.139929,1.299
3.6388,-0.0269071,-0.13991,1.29873
3.66,-0.0274124,-0.139882,1.29841
3.68797,-0.0278528,-0.139858,1.29814
3.71783,-0.0283679,-0.139833,1.29785
3.737,-0.028847,-0.139809,1.29757
3.76076,-0.0293684,-0.139776,1.29728
3.78661,-0.0298202,-0.139741,1.29702
3.80752,-0.0303529,-0.139707,1.29671
3.83448,-0.0308896,-0.139669,1.2964
3.86251,-0.0313541,-0.139635,1.29612
3.88796,-0.0319005,-0.139598,1.29581
3.90864,-0.0324124,-0.139559,1.29553
3.93433,-0.0329636,-0.139514,1.29524
3.95963,-0.0334312,-0.139482,1.29499
3.98763,-0.0339758,-0.139444,1.29469
4.01287,-0.0345104,-0.139404,1.29439
4.03663,-0.0350148,-0.139363,1.29411
4.06389,-0.0355568,-0.139322,1.29381
4.09041,-0.0360289,-0.139296,1.29357
4.11702,-0.0365855,-0.139268,1.29328
4.1476,-0.0371417,-0.139232,1.29298
4.17377,-0.0376152,-0.139195,1.29271
4.19426,-0.0381617,-0.139149,1.29239
4.22261,-0.0387191,-0.139099,1.29206
4.24386,-0.0392424,-0.139043,1.29177
4.27233,-0.0398138,-0.138976,1.29147
4.29979,-0.0403896,-0.138897,1.29117
4.32927,-0.0408897,-0.138825,1.29092
4.35098,-0.0414773,-0.138733,1.29062
4.38048,-0.0420679,-0.138644,1.29031
4.4063,-0.0425726,-0.138567,1.29004
4.43232,-0.0431499,-0.138466,1.28971
4.4629,-0.0436802,-0.13836,1.28941
4.49052,-0.0442539,-0.138241,1.28907
4.51049,-0.0448311,-0.138119,1.28875
4.5347,-0.045326,-0.138012,1.28846
4.5592,-0.0458942,-0.137879,1.28812
4.58336,-0.0464572,-0.137739,1.28778
4.61053,-0.0469823,-0.137605,1.28747
4.64075,-0.0475468,-0.137445,1.28714
4.67068,-0.0480696,-0.137291,1.28684
4.69881,-0.0485893,-0.137138,1.28654
4.72954,-0.0491553,-0.136979,1.28624
4.75762,-0.0497161,-0.13682,1.28594
4.77287,-0.050158,-0.13669,1.28569
4.78756,-0.0507198,-0.136523,1.28538
4.81109,-0.051289,-0.136357,1.28505
4.8364,-0.0525168,-0.136189,1.28473
4.85775,-0.0524398,-0.136018,1.28438
4.88337,-0.0529383,-0.135874,1.28408
4.91352,-0.0535213,-0.135706,1.28374
4.94122,-0.0541128,-0.135537,1.28341
4.96548,-0.0546161,-0.135389,1.28311
4.99214,-0.0551949,-0.135212,1.28278
-1,-1,-1,-1
0.016555,-7.60379e-05,-0.135291,1.32498
0.036581,-0.00010692,-0.13529,1.32495
0.062865,-0.000147027,-0.135279,1.32492
0.085803,-0.000181492,-0.135271,1.3249
0.108655,-0.000221934,-0.135263,1.32486
0.130159,-0.00025814,-0.135255,1.32481
0.157703,-0.000292567,-0.135256,1.32476
0.183941,-0.000332271,-0.135252,1.32471
0.208453,-0.000362805,-0.135247,1.32466
0.235584,-0.00039733,-0.135237,1.32459
0.257177,-0.000426589,-0.135223,1.3245
0.278199,-0.000449234,-0.135205,1.32443
0.30447,-0.000474343,-0.13519,1.32434
0.331673,-0.000498778,-0.135185,1.32424
0.358579,-0.000516614,-0.135171,1.32414
0.381815,-0.000528361,-0.135153,1.32404
0.405665,-0.000541846,-0.13513,1.32391
0.433129,-0.000550165,-0.135112,1.32381
0.457422,-0.000558681,-0.135095,1.32369
0.476622,-0.000572391,-0.135074,1.32356
0.501458,-0.000588451,-0.135057,1.32344
0.528248,-0.000607835,-0.135047,1.32331
0.550411,-0.000628104,-0.135028,1.32318
0.570096,-0.000641907,-0.135006,1.32306
0.59959,-0.00064822,-0.134984,1.32293
0.628702,-0.000652444,-0.134962,1.32282
0.653523,-0.000651039,-0.134943,1.32274
0.684247,-0.000643134,-0.13492,1.32264
0.711372,-0.000635776,-0.134897,1.32254
0.737195,-0.00063091,-0.134878,1.32243
0.759241,-0.000623193,-0.134859,1.3223
0.779281,-0.000613044,-0.134843,1.32217
0.803879,-0.000601265,-0.134833,1.32203
0.82732,-0.000588634,-0.134821,1.32189
0.854065,-0.000570353,-0.134815,1.32176
0.874946,-0.000546112,-0.134818,1.32165
0.896653,-0.000515437,-0.134833,1.32151
0.920904,-0.000479975,-0.134849,1.3214
0.950792,-0.000429314,-0.134862,1.32128
0.980872,-0.000350663,-0.134881,1.32112
1.00567,-0.000289057,-0.1349,1.321
1.0335,-0.000227206,-0.134914,1.32087
1.0553,-0.000170489,-0.134911,1.32077
1.08613,-9.99955e-05,-0.134902,1.32066
1.10949,-2.19757e-05,-0.13489,1.32055
1.13493,5.04087e-05,-0.134874,1.32046
1.15453,0.000134354,-0.13486,1.32035
1.1833,0.000212539,-0.134849,1.32027
1.20417,0.000304853,-0.134826,1.32017
1.23308,0.000390142,-0.134802,1.32008
1.25525,0.000477152,-0.13476,1.31999
1.28151,0.000578795,-0.134708,1.3199
1.30968,0.000703991,-0.134656,1.31981
1.33518,0.000842169,-0.134605,1.31971
1.35853,0.000966433,-0.134563,1.31962
1.38378,0.0011221,-0.134513,1.31953
1.41081,0.00126955,-0.134472,1.31943
1.43708,0.00142931,-0.134435,1.3193
1.46718,0.00159193,-0.134393,1.31916
1.4981,0.00173292,-0.134362,1.31904
1.52665,0.00190421,-0.134332,1.31888
1.55397,0.00205845,-0.13431,1.31874
1.58689,0.00224671,-0.134284,1.31858
1.60991,0.00242644,-0.134256,1.31844
1.63668,0.00262123,-0.134227,1.3183
1.65682,0.00278793,-0.134207,1.31818
1.68333,0.00298631,-0.134192,1.31804
1.70561,0.0031928,-0.134167,1.31789
1.72967,0.00337318,-0.134144,1.31776
1.74945,0.00359856,-0.134118,1.31761
1.77286,0.00381378,-0.134093,1.31747
1.80136,0.00405379,-0.134063,1.31731
1.82152,0.00426365,-0.134044,1.31717
1.84403,0.00451359,-0.134022,1.317
1.87381,0.00477948,-0.134002,1.31682
1.90215,0.00503227,-0.13399,1.31667
1.92538,0.00526718,-0.133978,1.31652
1.94434,0.00555113,-0.133972,1.31635
1.9639,0.00579466,-0.133972,1.31621
1.98373,0.00608398,-0.13397,1.31604
2.00061,0.00637554,-0.13397,1.31588
2.02159,0.00664783,-0.133971,1.31573
2.03938,0.00694073,-0.133964,1.31555
2.0635,0.00719368,-0.133952,1.31539
2.09029,0.00748736,-0.133944,1.3152
2.11311,0.00777923,-0.133937,1.31502
2.13918,0.00803352,-0.133932,1.31485
2.16165,0.00834003,-0.133925,1.31464
2.18405,0.00862974,-0.133918,1.31445
2.21355,0.00894789,-0.133904,1.31424
2.23462,0.00926779,-0.133884,1.31404
2.25752,0.00954107,-0.133871,1.31387
2.28725,0.00986296,-0.133863,1.31367
2.31256,0.010164,-0.133862,1.31349
2.3409,0.0104933,-0.133865,1.31328
2.36756,0.0108233,-0.133865,1.31307
2.3888,0.0111054,-0.133861,1.31289
2.41637,0.0114424,-0.133855,1.31268
2.44036,0.0117341,-0.133847,1.31249
2.46641,0.0120812,-0.13383,1.31229
2.49378,0.0124307,-0.133814,1.31207
2.5236,0.0127588,-0.133805,1.31185
2.55348,0.0131123,-0.133787,1.31161
2.58039,0.0134663,-0.133772,1.31138
2.60619,0.0137702,-0.133757,1.31118
2.63415,0.0141275,-0.133737,1.31094
2.66136,0.0144818,-0.133717,1.3107
2.68683,0.0147846,-0.1337,1.31048
2.71136,0.0151329,-0.133681,1.31023
2.73651,0.015481,-0.133665,1.30998
