
4.99342,0.885344,-0.771307,1.39364

0.026282,3.83963e-05,-0.340629,1.35022
0.059272,6.00367e-05,-0.340647,1.35024
0.089739,9.05329e-05,-0.340675,1.35026
0.120607,0.000138193,-0.340712,1.35028
0.146648,0.000188017,-0.340758,1.35029
0.176342,0.000248585,-0.340812,1.3503
0.194001,0.000321242,-0.340873,1.35029
0.219187,0.000425931,-0.34096,1.35028
0.250388,0.000521921,-0.341038,1.35027
0.279855,0.00094244,-0.341127,1.35026
0.312982,0.000750341,-0.341225,1.35024
0.345937,0.000878923,-0.341323,1.35025
0.361711,0.00102352,-0.341422,1.35025
0.381244,0.00122087,-0.341569,1.35021
0.397226,0.00400083,-0.341726,1.35024
0.414368,0.00370278,-0.341888,1.35022
0.432224,0.00834325,-0.342002,1.35025
0.454103,0.00763641,-0.342154,1.35022
0.480862,0.0109014,-0.342263,1.35024
0.510185,0.0122887,-0.342413,1.35019
0.538321,0.015539,-0.34251,1.35015
0.559789,0.0179483,-0.342585,1.35003
0.580559,0.0225507,-0.342578,1.34983
0.600274,0.0255088,-0.34257,1.3495
0.622361,0.0294616,-0.342423,1.34907
0.646815,0.0319056,-0.342233,1.34853
0.672597,0.0355156,-0.341967,1.34795
0.706177,0.0392141,-0.341563,1.34717
0.729125,0.0430943,-0.341138,1.34636
0.756725,0.0457267,-0.340443,1.34556
0.780519,0.0519562,-0.339543,1.34474
0.802776,0.0575984,-0.338419,1.34398
0.82349,0.0589426,-0.337064,1.34306
0.844142,0.0619522,-0.335341,1.34178
0.875527,0.0632144,-0.333419,1.34034
0.903433,0.0673076,-0.331334,1.33884
0.930462,0.0689205,-0.328858,1.33738
0.953845,0.069889,-0.325741,1.33608
0.976004,0.0752336,-0.322401,1.33481
1.00504,0.0774683,-0.318649,1.33321
1.03347,0.0741283,-0.314127,1.33112
1.06083,0.0767076,-0.309361,1.32905
1.08439,0.0755928,-0.304022,1.32723
1.10888,0.0755218,-0.298045,1.32561
1.13655,0.0722196,-0.290997,1.32382
1.16535,0.0667727,-0.283711,1.32193
1.18482,0.0640054,-0.275927,1.31947
1.20043,0.0619205,-0.268059,1.31716
1.21755,0.0529468,-0.257895,1.315
1.23511,0.0457467,-0.247568,1.31326
1.25582,0.0380212,-0.235549,1.31104
1.27112,0.0269156,-0.223585,1.3083
1.29279,0.0191261,-0.210735,1.30527
1.31035,-0.00098416,-0.195712,1.30197
1.32942,-0.0130805,-0.180733,1.29924
1.35379,-0.0277304,-0.164571,1.29667
1.37593,-0.0494079,-0.147445,1.29387
1.40154,-0.0665503,-0.12766,1.29051
1.42701,-0.0912307,-0.106691,1.28677
1.45568,-0.117328,-0.0858084,1.28328
1.48496,-0.137651,-0.0637138,1.28001
1.50754,-0.167584,-0.0383015,1.27665
1.53482,-0.196888,-0.0134095,1.27328
1.56246,-0.232251,0.0149775,1.26943
1.5926,-0.265652,0.0426996,1.26561
1.6141,-0.300123,0.071862,1.26159
1.62762,-0.333588,0.100041,1.25795
1.65147,-0.382711,0.137171,1.25352
1.67611,-0.422707,0.171032,1.24953
1.70183,-0.470733,0.206371,1.24528
1.72734,-0.511765,0.24331,1.24079
1.75849,-0.568135,0.284954,1.236
1.78912,-0.620646,0.325363,1.23146
1.81687,-0.675349,0.367359,1.22694
1.84541,-0.735189,0.414502,1.22187
1.86263,-0.787006,0.456522,1.2175
1.8943,-0.854529,0.50742,1.21242
1.92068,-0.918782,0.556413,1.20759
1.95313,-0.985675,0.607139,1.20253
1.98012,-1.0602,0.663758,1.19679
2.00591,-1.13073,0.71826,1.19132
2.03138,-1.20612,0.779097,1.18549
2.06582,-1.28712,0.837457,1.18026
2.09661,-1.3664,0.897813,1.17525
2.12369,-1.4568,0.964789,1.16948
2.15291,-1.53321,1.029,1.16406
2.18704,-1.62372,1.09504,1.15879
2.2116,-1.71165,1.16292,1.15304
2.23882,-1.81189,1.23792,1.1462
2.2679,-1.90473,1.30971,1.13999
2.28839,-1.99316,1.37781,1.13468
2.30884,-2.09465,1.45317,1.12888
2.32837,-2.19674,1.53024,1.12265
2.35272,-2.30909,1.6154,1.11557
2.37367,-2.41825,1.70299,1.10844
2.403,-2.52946,1.78619,1.10175
2.4309,-2.64981,1.8777,1.09425
2.46077,-2.76183,1.9645,1.08676
2.48306,-2.87305,2.05332,1.07931
2.51639,-3.00238,2.15133,1.0717
2.54453,-3.12511,2.24419,1.06483
2.57499,-3.25724,2.34626,1.05715
2.60406,-3.38386,2.44304,1.04964
2.63158,-3.50731,2.54182,1.042
2.65839,-3.63657,2.64248,1.03442
2.6937,-3.77841,2.75292,1.02634
2.71813,-3.91622,2.85746,1.01874
2.74691,-4.05404,2.96393,1.01091
2.77535,-4.20058,3.08074,1.00225
2.79758,-4.32815,3.18262,0.994829
2.82067,-4.48301,3.30352,0.986237
2.84617,-4.63236,3.41774,0.978153
2.88215,-4.79111,3.54284,0.969217
2.91521,-4.94046,3.66101,0.960812
2.94904,-5.0911,3.7811,0.952406
2.97846,-5.25776,3.91251,0.943291
3.0125,-5.41889,4.03648,0.934669
3.04838,-5.5776,4.16235,0.9259
3.0831,-5.75092,4.30007,0.916364
3.11275,-5.91614,4.42991,0.907436
3.14111,-6.08333,4.56163,0.898436
3.17649,-6.25119,4.69524,0.88937
3.20403,-6.43433,4.84126,0.879502
3.23718,-6.60872,4.97883,0.870227
3.27283,-6.78431,5.11829,0.860871
3.29861,-6.97669,5.27058,0.850719
3.33093,-7.15614,5.41395,0.841189
3.3644,-7.33864,5.55922,0.831545
3.39836,-7.5367,5.7178,0.82104
3.42638,-7.7094,5.85546,0.811961
3.4511,-7.89965,6.00642,0.802067
3.47248,-8.10592,6.1711,0.791323
3.49599,-8.29881,6.32598,0.781238
3.52025,-8.5112,6.49489,0.770268
3.54517,-8.70979,6.6537,0.759999
3.57794,-8.91061,6.81438,0.749661
3.6052,-9.12941,6.98954,0.738416
3.63485,-9.33391,7.15416,0.727854
3.65906,-9.54268,7.32065,0.717199
3.68115,-9.76887,7.50204,0.705649
3.70517,-9.98123,7.67242,0.694856
3.74154,-10.2124,7.85802,0.683121
3.77563,-10.4294,8.03233,0.672102
3.80843,-10.6487,8.20852,0.661005
3.84466,-10.8873,8.40038,0.648983
3.86749,-11.0929,8.56657,0.638587
3.88564,-11.3199,8.74842,0.627213
3.90919,-11.5658,8.94638,0.614855
3.92843,-11.7964,9.13215,0.603315
3.95178,-12.0292,9.31982,0.591702
3.97597,-12.2815,9.52402,0.579073
4.00028,-12.5373,9.7304,0.566334
4.02488,-12.7773,9.92401,0.554429
4.05662,-13.0392,10.1346,0.541529
4.08262,-13.2827,10.3321,0.529455
4.11464,-13.5305,10.5315,0.517273
4.14485,-13.7978,10.7484,0.504058
4.18036,-14.0493,10.9517,0.491715
4.21345,-14.303,11.1569,0.479287
4.24328,-14.5787,11.3799,0.46579
4.27946,-14.837,11.589,0.453156
4.30347,-15.0986,11.8,0.440452
4.33022,-15.3817,12.0293,0.426698
4.36472,-15.6458,12.2442,0.413826
4.39543,-15.9143,12.461,0.400853
4.43123,-16.1839,12.6796,0.387807
4.45882,-16.4768,12.9172,0.37369
4.49295,-16.7501,13.1398,0.360486
4.52905,-17.0266,13.3642,0.34716
4.55723,-17.3269,13.608,0.332705
4.58916,-17.6089,13.8363,0.319235
4.62288,-17.8912,14.0664,0.305693
4.65363,-18.1988,14.3164,0.290981
4.68744,-18.4867,14.5504,0.2772
4.71892,-18.7779,14.7864,0.263344
4.74775,-19.0928,15.0425,0.248362
4.7781,-19.3866,15.2824,0.234362
4.80387,-19.6836,15.5241,0.220248
4.83633,-20.006,15.7865,0.204936
4.87304,-20.3086,16.0321,0.190661
4.90652,-20.6125,16.2796,0.176331
4.92457,-20.895,16.5097,0.163022
4.94569,-21.2259,16.7801,0.147357
4.96792,-21.5365,17.0332,0.132717
4.99598,-21.8744,17.3079,0.116891
-1,-1,-1,-1
0.001455,0.00134901,-0.362003,1.22361
0.026988,0.00294619,-0.362107,1.22341
0.053235,0.00358207,-0.362248,1.22321
0.087931,0.00332192,-0.362449,1.22297
0.110505,0.00505477,-0.362652,1.22277
0.127645,0.00487707,-0.362909,1.22254
0.1524,0.00586057,-0.36324,1.22228
0.187807,0.0069238,-0.363624,1.22201
0.214252,0.00900116,-0.364024,1.22174
0.246708,0.0101363,-0.364472,1.22147
0.28126,0.010421,-0.365018,1.22117
0.311342,0.0117059,-0.365576,1.22087
0.333741,0.0130671,-0.366188,1.22058
0.356375,0.0155131,-0.366865,1.22029
0.378494,0.0175584,-0.367573,1.22006
0.401116,0.0112078,-0.368387,1.21988
0.430584,0.0189626,-0.369273,1.21979
0.457172,0.0150735,-0.370361,1.21965
0.48179,0.0108791,-0.371514,1.21959
0.506652,0.0103932,-0.372901,1.21966
0.53063,0.012561,-0.374633,1.21977
0.561838,0.00980979,-0.376407,1.21969
0.586497,0.0114963,-0.37834,1.21945
0.612195,0.00734183,-0.380531,1.21904
0.643269,0.00647013,-0.383263,1.21859
0.665411,0.00338748,-0.386161,1.21825
0.694824,0.00411677,-0.389571,1.21792
0.726258,-0.00167243,-0.393153,1.21749
0.759692,-0.00335261,-0.397454,1.21696
0.786227,-0.0064153,-0.401924,1.21649
0.816652,-0.011991,-0.406914,1.21576
0.841803,-0.0118183,-0.41255,1.21477
0.870262,-0.0164662,-0.419145,1.2134
0.895069,-0.0150386,-0.425834,1.21183
0.92793,-0.0202597,-0.433672,1.20975
0.958192,-0.0174141,-0.441811,1.20762
0.988203,-0.0226183,-0.450745,1.20534
1.02032,-0.0238707,-0.460537,1.20288
1.04995,-0.0226644,-0.471747,1.19998
1.07814,-0.0269507,-0.483094,1.19697
1.10359,-0.0309757,-0.495312,1.19365
1.13027,-0.0308265,-0.509762,1.18966
1.16065,-0.0329355,-0.524214,1.1856
1.1858,-0.0336227,-0.53979,1.18104
1.21227,-0.0305182,-0.557604,1.17564
1.24206,-0.0286465,-0.575395,1.17013
1.26657,-0.0263331,-0.594368,1.1643
1.2921,-0.0275761,-0.616386,1.15761
1.31509,-0.0279481,-0.638211,1.15089
1.34147,-0.0195528,-0.661328,1.14359
1.36559,-0.0171127,-0.685775,1.13565
1.39312,-0.0107725,-0.713679,1.12661
1.41609,-0.00435909,-0.741246,1.11776
1.44672,-0.00188491,-0.772778,1.10779
1.47513,0.00617882,-0.803803,1.09789
1.50478,0.0151761,-0.836396,1.08733
1.53423,0.0258181,-0.873389,1.07528
1.55791,0.035155,-0.906702,1.06436
1.58218,0.0456792,-0.944574,1.0518
1.59921,0.0604702,-0.987376,1.0376
1.61212,0.069015,-1.02589,1.02476
1.63079,0.0871779,-1.07291,1.00917
1.65049,0.105287,-1.12226,0.99291
1.67716,0.125736,-1.17402,0.975903
1.69873,0.145489,-1.22421,0.959255
1.72098,0.166387,-1.27653,0.941828
1.74079,0.190819,-1.33098,0.923676
1.76793,0.216359,-1.39203,0.90332
1.7885,0.241328,-1.45094,0.883614
1.81883,0.269514,-1.51685,0.861537
1.84765,0.299077,-1.58045,0.840327
1.87842,0.328455,-1.64642,0.818275
1.90364,0.363036,-1.72007,0.793703
1.93402,0.396826,-1.79085,0.770049
1.96368,0.451673,-1.89848,0.733833
1.99412,0.493818,-1.98096,0.705905
2.0239,0.534089,-2.06007,0.679135
2.04814,0.572482,-2.14162,0.651473
2.08076,0.621482,-2.23226,0.620659
2.10878,0.669338,-2.31892,0.591282
2.13033,0.711134,-2.40105,0.563564
2.15056,0.758324,-2.49241,0.532586
2.17281,0.811721,-2.59362,0.498095
2.19346,0.864908,-2.69023,0.465311
2.21497,0.924044,-2.797,0.429245
2.23651,0.977212,-2.89875,0.394806
2.26255,1.04109,-3.01119,0.356684
2.28846,1.09999,-3.1182,0.32028
2.31677,1.16605,-3.2362,0.279997
2.35086,1.22892,-3.34835,0.24167
2.37714,1.29338,-3.46305,0.202415
2.40327,1.36089,-3.58924,0.159052
2.43285,1.42802,-3.70912,0.118003
2.45421,1.49127,-3.82217,0.0796014
2.48129,1.56674,-3.95692,0.0340637
2.50308,1.63883,-4.08463,-0.0091847
2.52914,1.71093,-4.2148,-0.0534271
2.55244,1.7915,-4.35777,-0.101988
2.57129,1.86887,-4.49326,-0.147854
2.59308,1.94723,-4.63138,-0.19453
2.61232,2.03277,-4.78298,-0.245802
2.63788,2.11306,-4.92631,-0.294337
2.65837,2.19574,-5.07217,-0.343702
2.68045,2.28745,-5.23218,-0.397765
2.70085,2.37344,-5.3835,-0.448819
2.72406,2.46096,-5.53738,-0.500739
2.74686,2.54998,-5.69379,-0.553531
2.77364,2.64666,-5.8651,-0.611331
2.79695,2.73982,-6.0269,-0.665874
2.82224,2.84096,-6.20407,-0.725544
2.84989,2.93646,-6.37127,-0.78184
2.88128,3.04012,-6.55419,-0.843459
2.90947,3.13881,-6.72672,-0.901565
2.93652,3.23998,-6.90188,-0.960506
2.9706,3.34182,-7.07967,-1.02029
2.98829,3.44522,-7.26004,-1.08094
3.01045,3.55739,-7.45718,-1.14723
3.04281,3.66398,-7.64293,-1.20966
3.07336,3.77303,-7.83129,-1.27293
3.10463,3.89127,-8.03708,-1.34202
3.13535,4.00266,-8.23086,-1.40707
3.16775,4.11561,-8.42725,-1.473
3.19672,4.23899,-8.64166,-1.54495
3.22848,4.35518,-8.84348,-1.61264
3.25375,4.47295,-9.04793,-1.6812
3.28069,4.59228,-9.255,-1.75063
3.30901,4.71226,-9.46469,-1.82091
3.34159,4.84511,-9.69347,-1.89756
3.37764,4.96926,-9.90867,-1.96962
3.4039,5.10472,-10.1434,-2.04821
3.43838,5.23212,-10.364,-2.12208
3.46524,5.36109,-10.5873,-2.19682
3.49671,5.50175,-10.8308,-2.27827
3.52459,5.62377,-11.0419,-2.34888
3.54036,5.75746,-11.2731,-2.42622
3.56185,5.89273,-11.507,-2.50443
3.5807,6.02957,-11.7435,-2.58352
3.60209,6.1787,-12.0013,-2.66968
3.62465,6.32966,-12.2621,-2.75685
3.646,6.47149,-12.507,-2.8387
3.66658,6.6149,-12.7546,-2.92145
3.69396,6.77111,-13.0243,-3.01155
3.71302,6.9178,-13.2775,-3.09613
3.74293,7.06499,-13.5333,-3.1816
3.76349,7.22753,-13.8118,-3.27465
3.78521,7.3791,-14.0732,-3.36196
3.80749,7.53226,-14.3373,-3.45017
3.83558,7.69899,-14.6247,-3.54615
3.86747,7.85546,-14.8944,-3.6362
3.89388,8.02572,-15.1878,-3.73415
3.92733,8.18545,-15.463,-3.82601
3.95348,8.34677,-15.7409,-3.91876
3.97841,8.52121,-16.0432,-4.01963
4.00355,8.68693,-16.3267,-4.11423
4.03175,8.85316,-16.6129,-4.20971
4.06311,9.03396,-16.9242,-4.31352
4.08704,9.17732,-17.171,-4.3958
4.10618,9.36142,-17.488,-4.50143
4.13198,9.54737,-17.808,-4.60809
4.1625,9.73519,-18.1312,-4.7158
4.18,9.88316,-18.3874,-4.80115
4.19602,10.0615,-18.6927,-4.90285
4.22707,10.2682,-19.0483,-5.0213
4.25148,10.4631,-19.3835,-5.13295
4.28167,10.6457,-19.6976,-5.23755
4.30495,10.8157,-19.9899,-5.3349
4.32697,11.0014,-20.3092,-5.44124
4.35088,11.2032,-20.6562,-5.55677
4.36966,11.3923,-20.9812,-5.665
4.40241,11.5977,-21.3343,-5.78256
4.42833,11.8049,-21.6906,-5.90116
4.45148,11.999,-22.0244,-6.01223
4.47817,12.1947,-22.3608,-6.12421
4.51207,12.4073,-22.7262,-6.24583
4.54373,12.6064,-23.0684,-6.35971
4.56631,12.8072,-23.4134,-6.4745
4.58558,12.9939,-23.7343,-6.58127
4.60986,13.2134,-24.1116,-6.70682
4.62629,13.419,-24.4649,-6.82435
4.64405,13.6262,-24.8209,-6.9428
4.66389,13.8512,-25.2075,-7.07139
4.6812,14.0618,-25.5694,-7.19177
4.70345,14.274,-25.9341,-7.31306
4.73766,14.5044,-26.33,-7.44472
4.7651,14.7367,-26.7291,-7.57744
4.79367,14.954,-27.1025,-7.70164
4.82316,15.173,-27.4788,-7.82676
4.84817,15.3936,-27.8579,-7.95281
4.87462,15.633,-28.2692,-8.08958
4.90129,15.857,-28.6541,-8.21755
4.92266,16.0826,-29.0418,-8.34646
4.94651,16.3273,-29.4625,-8.48632
4.97803,16.574,-29.8864,-8.62726
-1,-1,-1,-1
0.010398,-3.40806e-05,-0.329409,1.35721
0.040221,-5.02442e-05,-0.329336,1.35724
0.071112,-7.31501e-05,-0.329256,1.35728
0.10345,-0.000102593,-0.329149,1.35733
0.135691,-0.000135725,-0.329035,1.35737
0.168083,-0.000173943,-0.328903,1.3574
0.193144,-0.000219932,-0.328741,1.35744
0.227806,-0.000273529,-0.328561,1.35749
0.261243,-0.000313527,-0.328389,1.35753
0.285586,-0.000355289,-0.32816,1.35758
0.31008,-0.000388563,-0.32795,1.35762
0.336218,-0.000429929,-0.327687,1.35766
0.362596,-0.000473947,-0.327413,1.35768
0.387206,-0.000519726,-0.327114,1.35769
0.415647,-0.000578938,-0.326762,1.35769
0.440863,-0.000642691,-0.32638,1.3577
0.468154,-0.00070202,-0.325992,1.35771
0.497906,-0.000753399,-0.325572,1.35772
0.524067,-0.000805635,-0.325092,1.35772
0.55081,-0.0008492,-0.324614,1.35771
0.574461,-0.000887723,-0.32411,1.3577
0.608745,-0.000922033,-0.323575,1.3577
0.636706,-0.000953427,-0.32296,1.3577
0.660713,-0.000986937,-0.322368,1.3577
0.695874,-0.00102204,-0.321757,1.35769
0.725805,-0.00106673,-0.321067,1.35768
0.759033,-0.00110408,-0.320386,1.35765
0.794588,-0.00114286,-0.319621,1.35761
0.823149,-0.00117888,-0.318937,1.35758
0.849479,-0.00121277,-0.31817,1.35755
0.876553,-0.00125155,-0.3173,1.3575
0.910695,-0.00128322,-0.316389,1.35745
0.944801,-0.00131472,-0.315509,1.35741
0.966351,-0.00134439,-0.314583,1.35736
0.99769,-0.00137094,-0.313616,1.35732
1.03115,-0.00139873,-0.312528,1.35727
1.064,-0.00142789,-0.311477,1.35722
1.09475,-0.00146645,-0.310296,1.35717
1.11919,-0.00156558,-0.309127,1.35722
1.1435,-0.00614556,-0.307885,1.3573
1.17243,-0.00816495,-0.306593,1.35723
1.19598,-0.00811168,-0.305379,1.35719
1.22213,-0.0124975,-0.304138,1.35719
1.25638,-0.0126436,-0.302805,1.35729
1.27959,-0.0168958,-0.301588,1.35738
1.30537,-0.0210796,-0.300441,1.35735
1.33093,-0.0226678,-0.299256,1.35738
1.36078,-0.0277215,-0.298134,1.35737
1.39052,-0.029208,-0.297152,1.3575
1.41726,-0.0344553,-0.296152,1.35773
1.44444,-0.038452,-0.295394,1.35783
1.47133,-0.0418622,-0.294781,1.35784
1.49238,-0.0470469,-0.294328,1.35778
1.51306,-0.0495795,-0.294033,1.35768
1.53613,-0.0548221,-0.293956,1.35757
1.55815,-0.058048,-0.294033,1.35763
1.58931,-0.0632608,-0.29445,1.35773
1.61457,-0.0662369,-0.295115,1.35774
1.63523,-0.0718146,-0.296137,1.35752
1.64987,-0.0734345,-0.297617,1.35725
1.6673,-0.0763639,-0.299412,1.35695
1.68719,-0.0797769,-0.301532,1.35661
1.70587,-0.0818977,-0.304186,1.35621
1.71908,-0.0833448,-0.307514,1.35575
1.74039,-0.0855402,-0.311276,1.35515
1.7614,-0.0837065,-0.315875,1.35441
1.7797,-0.0858125,-0.320862,1.35354
1.79834,-0.0842721,-0.326341,1.3526
1.81611,-0.0833724,-0.333168,1.35131
1.83988,-0.078702,-0.340219,1.34994
1.86102,-0.0746036,-0.348069,1.34845
1.88261,-0.067959,-0.357362,1.34672
1.90357,-0.0631809,-0.366928,1.34489
1.9246,-0.0559634,-0.377306,1.34287
1.94344,-0.0462661,-0.389613,1.34041
1.96408,-0.0330823,-0.402994,1.33764
1.98604,-0.0219932,-0.416526,1.33478
2.00717,-0.011642,-0.431127,1.33171
2.03658,0.00847314,-0.448011,1.32816
2.06147,0.0228914,-0.464977,1.32442
2.08131,0.0458388,-0.483089,1.32035
2.10492,0.0708965,-0.503978,1.31556
2.12475,0.0943453,-0.524708,1.31084
2.15125,0.122001,-0.546814,1.30571
2.17052,0.148815,-0.570178,1.30022
2.19167,0.183142,-0.596916,1.29384
2.2172,0.217764,-0.623214,1.28746
2.23872,0.257168,-0.653199,1.28009
2.26078,0.295038,-0.682601,1.27266
2.28267,0.338911,-0.71347,1.26474
2.31034,0.38663,-0.748491,1.25582
2.33519,0.434502,-0.78267,1.24707
2.36383,0.486095,-0.818472,1.23768
2.39129,0.544351,-0.858899,1.22686
2.41791,0.59975,-0.898164,1.21615
2.44563,0.659666,-0.93918,1.20492
2.47204,0.724597,-0.981918,1.1932
2.4974,0.796306,-1.02994,1.17978
2.52357,0.867261,-1.07647,1.16647
2.55152,0.943334,-1.12465,1.15253
2.57392,1.02481,-1.17863,1.13685
2.60296,1.10782,-1.23061,1.12164
2.63121,1.20034,-1.28865,1.10449
2.66169,1.28702,-1.34447,1.08775
2.691,1.37898,-1.40215,1.07027
2.72105,1.47507,-1.46175,1.05205
2.74483,1.58807,-1.52803,1.03173
2.77095,1.6843,-1.59159,1.012
2.79348,1.7932,-1.65702,0.99159
2.81686,1.90521,-1.72438,0.970327
2.84373,2.02843,-1.79906,0.946657
2.87313,2.14322,-1.87038,0.923963
2.89418,2.26585,-1.94366,0.900407
2.917,2.40339,-2.02473,0.874217
2.94632,2.52814,-2.102,0.849089
2.97213,2.67081,-2.18737,0.821213
3.00309,2.80664,-2.26863,0.794551
3.02979,2.94571,-2.35181,0.767109
3.0604,3.08801,-2.4369,0.738927
3.08864,3.24537,-2.53071,0.707763
3.12138,3.39093,-2.61972,0.677973
3.15025,3.5419,-2.7108,0.647438
3.17697,3.70814,-2.81098,0.613755
3.20487,3.86905,-2.90605,0.581706
3.23413,4.03156,-3.00302,0.548858
3.26221,4.20546,-3.10956,0.512598
3.2882,4.37951,-3.21054,0.478166
3.31463,4.55055,-3.31341,0.443025
3.34374,4.74018,-3.42638,0.404333
3.37032,4.92125,-3.53325,0.367588
3.40113,5.10397,-3.64201,0.330076
3.43017,5.3028,-3.76132,0.288857
3.4616,5.49404,-3.87408,0.249827
3.48387,5.68694,-3.98877,0.21003
3.5115,5.89833,-4.1144,0.166297
3.53834,6.098,-4.23302,0.124907
3.5663,6.30097,-4.35356,0.0827802
3.59771,6.50565,-4.47602,0.0399111
3.62608,6.73316,-4.61005,-0.00710364
3.64898,6.9463,-4.73649,-0.0515434
3.6748,7.16272,-4.86481,-0.0967342
3.70015,7.39948,-5.00516,-0.146243
3.72958,7.62279,-5.13747,-0.193001
3.75606,7.84938,-5.27169,-0.240518
3.77992,8.09705,-5.41834,-0.292526
3.80858,8.32794,-5.55648,-0.341603
3.83099,8.56648,-5.69653,-0.391433
3.85265,8.80715,-5.83848,-0.442011
3.8826,9.0693,-5.99348,-0.497326
3.9037,9.31614,-6.13938,-0.549463
3.92952,9.56628,-6.28719,-0.602345
3.95166,9.81974,-6.43691,-0.655973
3.98316,10.0939,-6.60029,-0.714554
4.01111,10.3567,-6.75398,-0.769727
4.03978,10.6345,-6.92162,-0.829987
4.06856,10.9017,-7.07924,-0.886715
4.09694,11.1758,-7.23877,-0.944188
4.1229,11.4726,-7.41271,-1.00693
4.15188,11.7506,-7.57619,-1.06597
4.18025,12.0286,-7.74154,-1.12577
4.20638,12.3308,-7.92172,-1.19102
4.23063,12.6219,-8.091,-1.25239
4.26018,12.9151,-8.2622,-1.31451
4.28865,13.2294,-8.44869,-1.38225
4.3168,13.5232,-8.62381,-1.44593
4.34235,13.8277,-8.80082,-1.51036
4.37158,14.1572,-8.99354,-1.5806
4.40096,14.4656,-9.17447,-1.64661
4.42793,14.774,-9.35726,-1.71338
4.45604,15.1126,-9.55623,-1.78613
4.48288,15.435,-9.74294,-1.85447
4.50727,15.7496,-9.93154,-1.92356
4.53768,16.101,-10.1368,-1.9988
4.56347,16.429,-10.3293,-2.06945
4.59465,16.7603,-10.5237,-2.14085
4.61823,17.1207,-10.7352,-2.21858
4.64944,17.4551,-10.9335,-2.29153
4.67524,17.7973,-11.1338,-2.36524
4.70375,18.1411,-11.3359,-2.43968
4.73239,18.5159,-11.5556,-2.52068
4.75709,18.8711,-11.7615,-2.59666
4.78802,19.2276,-11.9694,-2.67339
4.81201,19.5838,-12.1791,-2.75087
4.83303,19.9451,-12.3907,-2.82909
4.85536,20.3379,-12.6206,-2.91418
4.87609,20.7024,-12.8361,-2.99396
4.90055,21.0775,-13.0535,-3.0745
4.92477,21.4812,-13.2896,-3.16207
4.95039,21.8595,-13.5108,-3.24416
4.96777,22.2411,-13.7339,-3.327
4.99028,22.6557,-13.9763,-3.41703
-1,-1,-1,-1
0.006182,-0.000956009,-0.342612,1.31347
0.029443,-0.00124483,-0.342681,1.31382
0.051388,-0.00160073,-0.342738,1.3142
0.072982,-0.00206813,-0.342793,1.31464
0.099307,-0.0025811,-0.342833,1.31506
0.120836,-0.00317003,-0.342862,1.31548
0.147709,-0.00390356,-0.34287,1.31594
0.174012,-0.0046798,-0.342869,1.31638
0.198433,-0.00555437,-0.342849,1.31683
0.22559,-0.00652635,-0.34281,1.3173
0.244775,-0.00759225,-0.342758,1.31777
0.268969,-0.00885808,-0.342673,1.31829
0.286933,-0.0101399,-0.342576,1.31878
0.305959,-0.0115235,-0.342449,1.31929
0.325126,-0.0130079,-0.342302,1.3198
0.345005,-0.0147277,-0.34211,1.32036
0.366445,-0.0164433,-0.341922,1.32089
0.387023,-0.0182862,-0.341715,1.32142
0.410358,-0.0204148,-0.341476,1.32201
0.428703,-0.0225215,-0.341225,1.32258
0.455969,-0.024934,-0.340923,1.32323
0.479789,-0.0273184,-0.340617,1.32385
0.498956,-0.0298482,-0.340294,1.32447
0.521168,-0.0327373,-0.339923,1.32515
0.546694,-0.035571,-0.339551,1.3258
0.568204,-0.0385545,-0.339151,1.32646
0.589518,-0.0416892,-0.338719,1.32715
0.616758,-0.0452341,-0.338217,1.32791
0.63725,-0.0467498,-0.337724,1.32863
0.66055,-0.052323,-0.337206,1.32934
0.681754,-0.0541735,-0.33667,1.33005
0.703576,-0.0603907,-0.336057,1.33083
0.727607,-0.0645303,-0.335453,1.33158
0.745607,-0.0688455,-0.334805,1.33234
0.769952,-0.0736911,-0.334067,1.33319
0.791095,-0.0783824,-0.333349,1.334
0.814313,-0.0832665,-0.332597,1.33482
0.83966,-0.0887504,-0.331735,1.3357
0.866059,-0.0940454,-0.330882,1.33654
0.891979,-0.0995421,-0.32999,1.3374
0.913795,-0.108549,-0.328977,1.33834
0.938796,-0.111627,-0.327985,1.33924
0.962065,-0.117768,-0.326957,1.34015
0.984334,-0.124121,-0.325886,1.34107
1.01072,-0.1312,-0.324688,1.34209
1.03827,-0.136055,-0.323536,1.34305
1.05763,-0.145034,-0.322349,1.34403
1.08564,-0.152865,-0.321019,1.3451
1.10926,-0.160381,-0.319736,1.34612
1.13961,-0.168749,-0.318309,1.34722
1.17069,-0.176764,-0.31694,1.34826
1.19728,-0.185024,-0.315527,1.3493
1.22015,-0.193526,-0.314073,1.35036
1.24308,-0.20227,-0.312578,1.35142
1.26314,-0.211943,-0.310902,1.35256
1.28096,-0.220755,-0.309286,1.35361
1.30037,-0.228229,-0.307628,1.35474
1.32258,-0.235625,-0.30594,1.35582
1.34351,-0.242433,-0.304055,1.35693
1.36475,-0.250852,-0.302272,1.35803
1.38717,-0.253968,-0.300453,1.35914
1.40728,-0.265963,-0.298436,1.3603
1.42812,-0.279464,-0.296514,1.36137
1.45633,-0.287306,-0.294367,1.36255
1.48128,-0.29114,-0.292361,1.36371
1.50545,-0.299884,-0.290186,1.36489
1.52952,-0.311399,-0.288151,1.3659
1.55433,-0.321263,-0.286088,1.36692
1.57436,-0.325818,-0.284005,1.36805
