4.64826,0.104452,-0.0181246,0.874756
4.66806,0.106153,-0.0163605,0.874999
4.69627,0.107738,-0.0147018,0.875221
4.7223,0.109334,-0.0130225,0.875438
4.75127,0.111066,-0.011189,0.875665
4.77971,0.112696,-0.00947311,0.875873
4.8103,0.114347,-0.00774611,0.876085
4.83858,0.116019,-0.00600309,0.876297
4.86468,0.117828,-0.0041069,0.876533
4.89253,0.119519,-0.0023435,0.876752
4.92132,0.121218,-0.000567954,0.876975
4.94853,0.123059,0.00136796,0.877224
4.97737,0.124778,0.00318393,0.877454
4.9988,0.126508,0.00501518,0.877684
-1,-1,-1,-1
0.0316,5.51754e-05,-0.137147,0.862629
0.061681,8.14916e-05,-0.137147,0.862622
0.091301,0.000101141,-0.137146,0.862616
0.124291,0.000124131,-0.137134,0.862624
0.150197,0.000151938,-0.137117,0.862625
0.177128,0.000186814,-0.137098,0.862628
0.212364,0.000229697,-0.137079,0.862621
0.234277,0.000264335,-0.137055,0.862617
0.262846,0.000299176,-0.137029,0.862607
0.288329,0.000332459,-0.137015,0.862589
0.317611,0.000367117,-0.136991,0.862573
0.346218,0.000409431,-0.136956,0.862559
0.380149,0.000463243,-0.136913,0.862527
0.405948,0.000517964,-0.136877,0.862506
0.43123,0.000584034,-0.136846,0.862477
0.463637,0.000663777,-0.136806,0.862446
0.486887,0.000745712,-0.136772,0.862419
0.518289,0.00083669,-0.136735,0.862393
0.549802,0.000934891,-0.136685,0.862376
0.581515,0.00102589,-0.136633,0.862356
0.604627,0.00112211,-0.136577,0.862337
0.640208,0.0012317,-0.136514,0.862321
0.666343,0.00134405,-0.136449,0.862293
0.694128,0.00146644,-0.136373,0.86226
0.728274,0.00161115,-0.136295,0.862215
0.75936,0.00174792,-0.136224,0.862178
0.783498,0.00188049,-0.136152,0.862146
0.808365,0.0020117,-0.136079,0.86212
0.837032,0.0021579,-0.136005,0.862085
0.868949,0.00229538,-0.135934,0.862053
0.899428,0.0024384,-0.135865,0.862004
0.930432,0.00260043,-0.135795,0.861943
0.959273,0.00275472,-0.135725,0.861887
0.981593,0.00290995,-0.135658,0.861826
1.01566,0.0030792,-0.135582,0.861763
1.03963,0.00324377,-0.135512,0.86169
1.06532,0.00341589,-0.135439,0.861616
1.09681,0.00361229,-0.135348,0.861532
1.12238,0.00379861,-0.135254,0.861442
1.15477,0.00399395,-0.135149,0.861353
1.17958,0.00420415,-0.135036,0.861264
1.20921,0.00443561,-0.134917,0.861164
1.23484,0.00465481,-0.134803,0.861058
1.27099,0.00489739,-0.134676,0.860932
1.30453,0.00513571,-0.134551,0.860822
1.32937,0.00538429,-0.134427,0.860704
1.36227,0.00566019,-0.134292,0.860568
1.39508,0.00592798,-0.134167,0.86045
1.42595,0.00620406,-0.134035,0.860349
1.45008,0.0064996,-0.133886,0.860257
1.47287,0.0067788,-0.133751,0.860178
1.50342,0.00706929,-0.133614,0.8601
1.535,0.00737415,-0.133478,0.860031
1.56952,0.00771144,-0.133331,0.859962
1.60223,0.00803478,-0.133197,0.859892
1.6267,0.00836463,-0.133059,0.859831
1.65654,0.00872777,-0.132905,0.859772
1.68146,0.00907398,-0.132759,0.859716
1.70963,0.00942469,-0.132612,0.859671
1.73722,0.0097819,-0.132469,0.859623
1.76537,0.0101534,-0.132324,0.859573
1.78764,0.0105558,-0.132156,0.859525
1.80843,0.0109373,-0.132001,0.859477
1.83345,0.0113221,-0.131851,0.859418
1.86045,0.0117386,-0.131685,0.859348
1.88451,0.0121267,-0.131531,0.859291
1.91055,0.0125543,-0.131371,0.859229
1.93636,0.0129606,-0.13122,0.859168
1.96771,0.0133693,-0.131066,0.859109
1.99476,0.0138177,-0.130887,0.859042
2.02652,0.0142414,-0.130717,0.858976
2.05946,0.0146735,-0.130542,0.858916
2.09016,0.0151443,-0.130363,0.858858
2.11353,0.0155813,-0.130196,0.858798
2.14271,0.0160127,-0.130035,0.858733
2.16555,0.0164736,-0.129864,0.858668
2.19182,0.0168705,-0.129726,0.858613
2.21191,0.0173437,-0.129564,0.858559
2.23371,0.017797,-0.129416,0.858519
2.255,0.0182998,-0.129245,0.858478
2.28275,0.0187721,-0.129078,0.858428
2.31007,0.0192431,-0.128912,0.858372
2.344,0.0197548,-0.128739,0.858302
2.36723,0.0202319,-0.128568,0.858242
2.39255,0.0207534,-0.128368,0.858175
2.42339,0.0212527,-0.128173,0.858112
2.4552,0.0217678,-0.127982,0.858047
2.48884,0.0223341,-0.127765,0.857955
2.51923,0.0228635,-0.127556,0.857868
2.55122,0.0234431,-0.127328,0.857773
2.58262,0.0239813,-0.127116,0.857688
2.61601,0.024531,-0.126902,0.857605
2.64183,0.0250875,-0.126684,0.857534
2.67183,0.0256959,-0.126443,0.857455
2.69682,0.0262247,-0.126228,0.857389
2.71586,0.0268531,-0.125962,0.857305
2.74303,0.027445,-0.125705,0.857227
2.76836,0.0280768,-0.125425,0.857141
2.79023,0.028657,-0.125162,0.857069
2.82093,0.0292807,-0.12487,0.857019
2.85412,0.0298607,-0.12458,0.85698
2.88707,0.0304486,-0.124283,0.856933
2.91589,0.0310386,-0.123983,0.856888
2.94005,0.03163,-0.123666,0.856849
2.96323,0.0322246,-0.123334,0.856813
2.98441,0.0328268,-0.122993,0.856776
3.00708,0.0334838,-0.122607,0.856734
3.03082,0.0341655,-0.122208,0.856693
3.05133,0.0348191,-0.121827,0.856652
3.0753,0.0354828,-0.12143,0.856598
3.10566,0.0362083,-0.120987,0.856537
3.13447,0.0368845,-0.120556,0.856481
3.15475,0.037564,-0.120105,0.856423
3.18438,0.0383017,-0.1196,0.856362
3.21133,0.0389909,-0.119119,0.856313
3.2466,0.039747,-0.118586,0.856265
3.27195,0.0404537,-0.118079,0.856221
3.2996,0.0411733,-0.117547,0.856176
3.32823,0.0419632,-0.116967,0.856119
3.35696,0.0427164,-0.116423,0.856071
3.38821,0.0434825,-0.115871,0.856018
3.41105,0.0442593,-0.115304,0.855963
3.44626,0.0451031,-0.11468,0.8559
3.47396,0.0458973,-0.114079,0.85584
3.5053,0.0467071,-0.113457,0.855778
3.53719,0.047591,-0.112757,0.855712
3.56246,0.0484304,-0.112087,0.85564
3.59503,0.0492908,-0.111398,0.85557
3.62206,0.0501624,-0.110683,0.855506
3.646,0.0511093,-0.109889,0.855438
3.67844,0.0519961,-0.10914,0.855377
3.71113,0.0529742,-0.108324,0.855312
3.74545,0.053903,-0.107541,0.855237
3.77456,0.0548416,-0.106737,0.855166
3.8014,0.0557906,-0.105912,0.855098
3.82043,0.0567472,-0.105066,0.85503
3.84792,0.0577984,-0.104143,0.854955
3.87649,0.058777,-0.103268,0.854883
3.90962,0.0598366,-0.102304,0.854822
3.9418,0.0608305,-0.10139,0.85479
3.96945,0.0618361,-0.100457,0.85476
3.9971,0.0629272,-0.0994325,0.854721
4.02636,0.0639498,-0.0984583,0.854672
4.05382,0.065071,-0.097377,0.854606
4.08605,0.0661233,-0.0963414,0.854531
4.1173,0.0671999,-0.0952796,0.85445
4.14416,0.0682944,-0.0941967,0.854372
4.17134,0.069399,-0.0930949,0.854297
4.19179,0.0705104,-0.0919901,0.854217
4.21982,0.0717332,-0.0907785,0.854129
4.24216,0.0728849,-0.0896282,0.854056
4.26853,0.0741426,-0.088363,0.853968
4.28894,0.0753194,-0.0871681,0.85389
4.30837,0.0765125,-0.0859534,0.853825
4.328,0.077715,-0.0847189,0.853757
4.35552,0.0790214,-0.0833639,0.853678
4.38169,0.0802573,-0.0820837,0.853601
4.40298,0.0815036,-0.0807851,0.853518
4.43309,0.0828567,-0.079356,0.853429
4.45183,0.0841203,-0.0780085,0.853357
4.48143,0.0854894,-0.0765428,0.853286
4.51181,0.0867652,-0.0751675,0.853222
4.53551,0.0880471,-0.073783,0.85316
4.56986,0.0894438,-0.072278,0.853083
4.60098,0.0907549,-0.0708626,0.853023
4.62216,0.0920857,-0.0694311,0.85296
4.65544,0.0935304,-0.0678692,0.852893
4.68655,0.0948746,-0.0663975,0.852831
4.70755,0.0962265,-0.0649064,0.852764
4.73908,0.0977,-0.0632734,0.852697
4.76223,0.0990876,-0.0617428,0.852637
4.77946,0.100492,-0.0601884,0.852588
4.79834,0.10191,-0.0586164,0.852549
4.83216,0.103441,-0.0569072,0.852516
4.85534,0.10487,-0.0553004,0.852484
4.87765,0.106315,-0.0536733,0.852454
4.90152,0.107777,-0.052027,0.852427
4.93606,0.109486,-0.0501003,0.8524
4.96636,0.110983,-0.0484033,0.852378
4.99054,0.112493,-0.0466843,0.852341
-1,-1,-1,-1
0.004764,-2.80267e-05,-0.137133,0.862615
0.029357,-3.66109e-05,-0.137142,0.862611
0.050778,-4.30094e-05,-0.137164,0.862608
0.07746,-5.03354e-05,-0.137189,0.862613
0.096872,-5.52508e-05,-0.137218,0.862637
0.121934,-6.04547e-05,-0.137245,0.862665
0.144109,-7.52894e-05,-0.13727,0.862698
0.1645,-8.68361e-05,-0.137297,0.862735
0.189412,-0.000104779,-0.137336,0.86277
0.213745,-0.000128996,-0.137381,0.862793
0.24047,-0.000161619,-0.137428,0.862824
0.265185,-0.000201208,-0.137481,0.862855
0.289464,-0.00024318,-0.137531,0.862885
0.307005,-0.000288931,-0.137577,0.862915
0.324538,-0.000341285,-0.137625,0.862956
0.35506,-0.000394721,-0.137665,0.862992
0.377432,-0.000444106,-0.137707,0.863019
0.410913,-0.000501861,-0.137761,0.863046
0.438855,-0.000566164,-0.137817,0.863071
0.463069,-0.000635097,-0.137874,0.863105
0.488268,-0.000711308,-0.13794,0.86316
0.509479,-0.000779997,-0.138003,0.863222
0.53425,-0.000848673,-0.138067,0.863285
0.568608,-0.000925729,-0.138145,0.86335
0.599765,-0.00101937,-0.138225,0.863434
0.624305,-0.00110269,-0.138293,0.863514
0.652277,-0.00119478,-0.138375,0.863605
0.678828,-0.00127368,-0.138456,0.8637
0.709637,-0.00136022,-0.138549,0.863799
0.735543,-0.00143921,-0.138635,0.863892
0.764083,-0.00152564,-0.138718,0.863981
0.786673,-0.00162192,-0.1388,0.864074
0.814124,-0.0017148,-0.138867,0.864165
0.84155,-0.00181284,-0.13894,0.864244
0.872187,-0.00192761,-0.139023,0.864325
0.899821,-0.00203788,-0.139101,0.864399
0.920311,-0.00214235,-0.139182,0.864462
0.949854,-0.00224478,-0.139268,0.864525
0.981384,-0.00234779,-0.139365,0.864594
1.00641,-0.00244093,-0.139457,0.864675
1.03722,-0.00253834,-0.139555,0.864769
1.07051,-0.00264665,-0.139669,0.864884
1.10435,-0.00275042,-0.139786,0.865
1.13563,-0.00285501,-0.139912,0.865121
1.16773,-0.00297382,-0.140052,0.865234
1.20053,-0.00309645,-0.140177,0.865339
1.22295,-0.00320485,-0.140289,0.865437
1.24155,-0.00332688,-0.140418,0.865541
1.27039,-0.00344776,-0.140542,0.865655
1.30415,-0.00356783,-0.140659,0.865765
1.33302,-0.00368819,-0.140777,0.865887
1.3679,-0.00379369,-0.140879,0.866002
1.39264,-0.00389752,-0.140984,0.866113
1.41936,-0.00399891,-0.141091,0.866222
1.4501,-0.00410885,-0.14121,0.866338
1.48329,-0.00421714,-0.141328,0.866453
1.51267,-0.00433047,-0.141445,0.866575
1.5445,-0.00444966,-0.141569,0.866716
1.57819,-0.0045608,-0.14168,0.866851
1.60783,-0.00467371,-0.141788,0.866996
1.63446,-0.00480081,-0.141894,0.86716
1.65895,-0.00492596,-0.141982,0.867313
1.68421,-0.00504749,-0.142066,0.867463
1.70955,-0.00517162,-0.142137,0.86761
1.7387,-0.00529792,-0.142213,0.867764
1.76239,-0.00541741,-0.142276,0.867904
1.78877,-0.00553307,-0.142334,0.868048
1.82112,-0.00564863,-0.142386,0.868196
1.8457,-0.00576089,-0.142431,0.868338
1.87358,-0.00586803,-0.14247,0.868481
1.8997,-0.00597415,-0.142493,0.868616
1.92606,-0.00609607,-0.142503,0.868758
1.95393,-0.00621491,-0.142495,0.868892
1.97617,-0.00634362,-0.142477,0.869031
1.99792,-0.00646981,-0.142457,0.869168
2.02597,-0.00659976,-0.142429,0.8693
2.04402,-0.00673095,-0.142393,0.869431
2.07104,-0.00687101,-0.142346,0.869566
2.09004,-0.00699179,-0.142291,0.8697
2.11562,-0.00710923,-0.142217,0.869834
2.14003,-0.00723687,-0.142134,0.869973
2.15899,-0.00735749,-0.14205,0.87011
2.18519,-0.00747841,-0.141954,0.870243
2.20829,-0.00759953,-0.141852,0.870366
2.23064,-0.00773047,-0.141738,0.870521
2.2489,-0.00784957,-0.141621,0.870678
2.28207,-0.0079641,-0.141488,0.87085
2.30635,-0.00806397,-0.141362,0.871013
2.324,-0.00816265,-0.141237,0.871172
2.34246,-0.00826422,-0.141111,0.871328
2.36208,-0.00836577,-0.140984,0.871475
2.38441,-0.00847001,-0.140849,0.871636
2.4074,-0.00855646,-0.140717,0.871795
2.43691,-0.0086413,-0.140558,0.871975
2.46544,-0.00871699,-0.140405,0.87216
2.49114,-0.00878071,-0.140251,0.872354
2.51792,-0.00884571,-0.140068,0.872564
2.54053,-0.00890726,-0.139887,0.872765
2.56923,-0.00896899,-0.139697,0.872974
2.59604,-0.00903395,-0.139504,0.873179
2.62421,-0.00909884,-0.139282,0.873384
2.65543,-0.00917088,-0.139042,0.873591
2.67265,-0.00923758,-0.138833,0.873777
2.69893,-0.00931702,-0.138582,0.873999
2.73645,-0.00939164,-0.138324,0.874229
2.76253,-0.00946922,-0.138079,0.874442
2.78753,-0.00955201,-0.137851,0.874629
2.81469,-0.00965086,-0.137586,0.874837
2.84115,-0.0097449,-0.137331,0.875014
2.85971,-0.00983643,-0.137065,0.87519
2.8814,-0.00993021,-0.136791,0.875378
2.90795,-0.0100396,-0.136494,0.875586
2.92887,-0.0101359,-0.136212,0.875785
2.95564,-0.0102242,-0.135929,0.875985
2.98249,-0.0103138,-0.135623,0.876204
3.00913,-0.0103919,-0.13533,0.876409
3.03362,-0.0104628,-0.135038,0.876618
3.05641,-0.0105411,-0.134722,0.876846
3.07656,-0.0106128,-0.134416,0.877063
3.10348,-0.0106779,-0.13411,0.87729
3.12453,-0.0107528,-0.133799,0.877526
3.14936,-0.0108445,-0.133455,0.877794
3.17072,-0.0109255,-0.133121,0.878048
3.19232,-0.0110045,-0.132779,0.878305
3.21299,-0.0110864,-0.1324,0.878587
3.23986,-0.01116,-0.132035,0.878845
3.26144,-0.0112286,-0.131659,0.879105
3.28276,-0.0113052,-0.131246,0.879379
3.3156,-0.0113831,-0.130832,0.879645
3.34143,-0.0114449,-0.130434,0.879894
3.3712,-0.0114957,-0.130019,0.880162
3.40133,-0.0115427,-0.12955,0.880467
3.42542,-0.0115816,-0.129142,0.880739
3.45054,-0.0116171,-0.128664,0.881057
3.48198,-0.0116333,-0.128221,0.881348
3.51487,-0.011663,-0.127739,0.881644
3.54571,-0.0116973,-0.127278,0.881915
3.57226,-0.0117293,-0.126819,0.882192
3.60415,-0.0117535,-0.126321,0.8825
3.62641,-0.0117635,-0.125882,0.882773
3.6505,-0.0117631,-0.125396,0.883067
3.68054,-0.011755,-0.124852,0.883386
3.70266,-0.0117351,-0.124294,0.883686
3.73705,-0.0117138,-0.123769,0.883965
3.76953,-0.0116931,-0.123247,0.88424
3.79632,-0.0116713,-0.122714,0.88452
3.82951,-0.0116446,-0.122133,0.884815
3.86007,-0.0116183,-0.121586,0.885079
3.88583,-0.0115845,-0.121026,0.885355
3.91114,-0.0115489,-0.120406,0.885661
3.9376,-0.0115173,-0.119825,0.885942
3.96228,-0.0114928,-0.119283,0.886209
3.98074,-0.0114648,-0.11865,0.886519
4.00999,-0.0114372,-0.118001,0.88683
4.03858,-0.0114137,-0.11738,0.88713
4.0606,-0.0113828,-0.116742,0.887418
4.08459,-0.0113463,-0.11609,0.887708
4.10825,-0.0113044,-0.115434,0.888
4.12883,-0.0112638,-0.114779,0.888292
4.15025,-0.0112208,-0.114119,0.888592
4.1728,-0.0111801,-0.1134,0.888914
4.19346,-0.0111495,-0.112717,0.889205
4.21533,-0.0111131,-0.11197,0.889517
4.23439,-0.0110791,-0.111266,0.889805
4.26303,-0.0110426,-0.110498,0.890115
4.28689,-0.0109985,-0.109713,0.89041
4.32047,-0.0109565,-0.108968,0.890684
4.34544,-0.0109088,-0.108213,0.89096
4.36986,-0.0108618,-0.107453,0.891244
4.39702,-0.0108196,-0.106627,0.891538
4.42008,-0.0107875,-0.105863,0.891807
4.45033,-0.010754,-0.105101,0.892079
4.48546,-0.0107174,-0.104333,0.892363
4.51014,-0.0106712,-0.103495,0.892679
4.54087,-0.0106146,-0.102705,0.892973
4.56638,-0.0105598,-0.101904,0.893275
4.59576,-0.0104959,-0.10103,0.893598
4.62484,-0.0104412,-0.100209,0.893884
4.64954,-0.0103963,-0.099389,0.894167
4.6785,-0.0103599,-0.0985634,0.894448
4.70204,-0.0103273,-0.0977331,0.894727
4.7193,-0.0102965,-0.0969021,0.895
4.74131,-0.0102602,-0.0960572,0.895278
4.75595,-0.0102221,-0.0952059,0.895545
4.77859,-0.0101811,-0.0942797,0.895837
4.79529,-0.010147,-0.0934085,0.896112
4.83056,-0.0101159,-0.0923924,0.896435
4.86547,-0.0100933,-0.0915018,0.896721
4.89721,-0.0100749,-0.0906032,0.897007
4.92577,-0.0100548,-0.0896935,0.897302
4.95844,-0.0100226,-0.0887025,0.897613
4.99297,-0.00998665,-0.0877693,0.897892
-1,-1,-1,-1
0.005138,5.75472e-05,-0.137143,0.862623
0.035032,8.92727e-05,-0.137127,0.862587
0.063046,0.000129299,-0.137125,0.86254
0.086983,0.000177428,-0.137128,0.862478
0.114655,0.000228438,-0.137115,0.862421
0.140298,0.000287507,-0.137103,0.862363
0.168636,0.000355086,-0.137075,0.862304
0.196627,0.000415636,-0.137045,0.862235
0.221564,0.000481503,-0.137014,0.862161
0.245807,0.00054794,-0.136976,0.862093
0.270722,0.00062882,-0.136918,0.862021
0.291937,0.000718811,-0.136851,0.861972
0.320712,0.000824406,-0.136765,0.861931
0.354856,0.000931769,-0.136682,0.861892
0.378115,0.00104249,-0.136605,0.861846
0.409642,0.0011645,-0.136531,0.861807
0.431998,0.00127165,-0.136473,0.861771
0.463057,0.00138104,-0.13641,0.861739
0.493947,0.00150493,-0.136337,0.861709
0.519,0.0016181,-0.136264,0.861676
0.553816,0.00174032,-0.136177,0.86163
0.579384,0.00187622,-0.136068,0.861579
0.607972,0.00201673,-0.135953,0.861549
0.634882,0.00216964,-0.135832,0.861528
0.66262,0.00232302,-0.135719,0.861511
0.689028,0.00247625,-0.135603,0.861499
0.716029,0.00263327,-0.135476,0.861494
0.747751,0.0027938,-0.135343,0.86148
0.775132,0.00293848,-0.135224,0.861469
0.799487,0.00312314,-0.135078,0.861455
0.81968,0.00330366,-0.134927,0.861439
0.846254,0.00349164,-0.134757,0.861424
0.873609,0.0037001,-0.13456,0.861409
0.900148,0.00388323,-0.134376,0.861387
0.928724,0.00408415,-0.134173,0.861348
0.958036,0.00427483,-0.133968,0.861317
0.990476,0.00448563,-0.133733,0.861308
1.02286,0.00468984,-0.133517,0.861292
1.05238,0.00490298,-0.133284,0.861284
1.08535,0.00512586,-0.133037,0.861285
1.11998,0.00537878,-0.132761,0.861293
1.14569,0.00562187,-0.132505,0.861294
1.18068,0.00585613,-0.132243,0.861283
1.21302,0.00610925,-0.131945,0.861254
1.23557,0.00634621,-0.131663,0.861233
1.26271,0.00661749,-0.131353,0.861228
1.28903,0.00687665,-0.131061,0.861227
1.32188,0.00714025,-0.130763,0.861221
1.35384,0.0074252,-0.130439,0.861227
1.38125,0.00769271,-0.130129,0.861236
1.4127,0.00797086,-0.129807,0.861249
1.43537,0.00825548,-0.129474,0.861272
1.46244,0.00857355,-0.129105,0.861298
1.4866,0.00887813,-0.128757,0.861317
1.51891,0.00918667,-0.128397,0.861339
1.54617,0.0095185,-0.127993,0.861357
1.57519,0.00983535,-0.127608,0.861373
1.59994,0.0101559,-0.127201,0.861408
1.62986,0.0105028,-0.126748,0.861453
1.65593,0.0108175,-0.126322,0.861491
1.67982,0.0111155,-0.125892,0.861525
1.70396,0.0114236,-0.125449,0.861561
1.72633,0.0117694,-0.124967,0.861589
1.75694,0.0121047,-0.124518,0.861614
1.78378,0.0124693,-0.124028,0.861631
1.8144,0.0128049,-0.123552,0.861644
1.84624,0.0131477,-0.123064,0.861662
1.8755,0.0134915,-0.122576,0.861674
1.91114,0.0138611,-0.122037,0.861695
1.93759,0.0142092,-0.121538,0.861717
1.9645,0.0145912,-0.120987,0.861735
1.99733,0.0149549,-0.12046,0.861746
2.03025,0.0153271,-0.119927,0.861744
2.0603,0.0157063,-0.119373,0.861746
2.09525,0.0161197,-0.118764,0.861755
2.12908,0.0165057,-0.118187,0.861776
2.1532,0.016892,-0.117606,0.861793
2.17913,0.0173029,-0.116981,0.861802
2.21322,0.0176778,-0.116387,0.861818
2.2375,0.0180614,-0.115781,0.86182
2.26053,0.0184523,-0.115171,0.861831
2.2802,0.0188538,-0.114554,0.861844
2.30529,0.0192624,-0.113925,0.861864
2.32728,0.0197095,-0.113238,0.86189
2.35777,0.0201523,-0.112537,0.861926
2.38606,0.0205697,-0.111868,0.861972
2.41193,0.0210006,-0.111188,0.862027
2.43737,0.0214757,-0.110446,0.86208
2.46751,0.0219264,-0.109752,0.862132
2.49552,0.0223858,-0.109052,0.862184
2.52683,0.0228908,-0.108287,0.862243
2.55425,0.0233662,-0.107574,0.862294
2.58743,0.0238895,-0.106792,0.86236
2.61791,0.0243826,-0.10605,0.86242
2.65212,0.0248754,-0.105317,0.862489
2.68462,0.0253672,-0.10459,0.862569
2.70966,0.0258965,-0.103799,0.862651
2.73831,0.0263602,-0.103109,0.862718
2.76677,0.0269096,-0.102288,0.862798
2.79663,0.0274538,-0.10146,0.862873
2.8289,0.0279589,-0.100689,0.862953
2.86073,0.0284667,-0.0999084,0.863043
2.8936,0.0290099,-0.0990659,0.863141
2.92419,0.0295175,-0.0982816,0.863236
2.94753,0.0300219,-0.0974872,0.863329
2.97363,0.0305252,-0.0966843,0.863418
3.00736,0.0310789,-0.0958124,0.863509
3.03354,0.0315964,-0.094989,0.863591
3.06154,0.0321492,-0.0940938,0.863662
3.08697,0.0326562,-0.0932535,0.863724
3.11953,0.0331579,-0.0924063,0.863781
3.14348,0.0336577,-0.091549,0.863835
3.1683,0.0341614,-0.09069,0.863878
3.19593,0.0347016,-0.0897474,0.863916
3.22468,0.0352042,-0.0888565,0.863949
3.25972,0.0357451,-0.0878944,0.863966
3.29198,0.0362481,-0.0869983,0.863971
3.3233,0.036753,-0.0861021,0.863975
3.34985,0.0372983,-0.0851273,0.863981
3.38296,0.0378167,-0.0842197,0.864002
3.41546,0.0383397,-0.0833055,0.864024
3.45003,0.0389078,-0.0822989,0.864057
3.47966,0.0394346,-0.0813575,0.864086
3.51187,0.0399565,-0.0804081,0.864111
3.53511,0.0405164,-0.0793667,0.864147
3.56651,0.0410457,-0.078386,0.864183
3.59266,0.0415892,-0.0773967,0.864219
3.62313,0.0421729,-0.0763324,0.864263
3.65489,0.0427109,-0.0753388,0.864302
3.6859,0.0432424,-0.0743396,0.864332
3.7185,0.0438081,-0.0732479,0.864349
3.75021,0.0443389,-0.0722177,0.864372
3.77692,0.0448692,-0.0711714,0.864402
3.8063,0.0454089,-0.0701098,0.864427
3.83913,0.0459992,-0.0689481,0.864464
3.8618,0.0465441,-0.0678639,0.864491
3.89263,0.0471355,-0.0666733,0.864511
3.92221,0.0476887,-0.0655555,0.864523
3.94603,0.0482463,-0.0644258,0.864534
3.97396,0.0487984,-0.0632907,0.864552
4.01009,0.0493999,-0.0620599,0.864571
4.03396,0.0499628,-0.060912,0.864586
4.06651,0.050525,-0.0597574,0.864592
4.10225,0.0511351,-0.0584926,0.864591
4.13559,0.0517128,-0.0573084,0.864585
4.16647,0.0522973,-0.0561188,0.864588
4.19722,0.052938,-0.0548337,0.864592
4.22564,0.0535369,-0.0536314,0.864605
4.25627,0.0541417,-0.0524163,0.864624
4.29058,0.0547935,-0.0510887,0.864657
4.31804,0.0554028,-0.049852,0.864685
4.34822,0.0560265,-0.0486102,0.864708
4.37894,0.0567181,-0.0472643,0.864723
4.40944,0.0573719,-0.0460013,0.864726
4.44073,0.0580386,-0.0447307,0.864729
4.47394,0.0587075,-0.0434607,0.864728
4.5079,0.0594315,-0.0420806,0.864723
4.53881,0.0601053,-0.0407846,0.864716
4.56882,0.060784,-0.0394879,0.864712
4.59821,0.0615212,-0.038079,0.864704
4.6291,0.062218,-0.0367634,0.864707
4.6585,0.0629272,-0.0354434,0.864706
4.6904,0.0636917,-0.034015,0.864709
4.72153,0.06441,-0.0326804,0.864711
4.74853,0.0651287,-0.0313297,0.864714
4.77203,0.065847,-0.0299545,0.86472
4.79599,0.0665751,-0.0285718,0.864732
4.81497,0.067711,-0.0264342,0.864747
4.84675,0.0685145,-0.0249215,0.864766
4.87726,0.0692717,-0.0234936,0.86478
4.90333,0.0700979,-0.0219429,0.8648
4.92602,0.0708663,-0.0204924,0.864819
4.95964,0.0716442,-0.0190361,0.864842
4.99276,0.0724984,-0.0174581,0.864867
-1,-1,-1,-1
0.025164,3.50033e-05,-0.137174,0.86261
0.050293,3.87299e-05,-0.13717,0.862587
0.078019,3.80245e-05,-0.137166,0.86257
0.110168,3.99451e-05,-0.137163,0.862566
0.134668,4.56819e-05,-0.13716,0.862564
0.164555,6.37045e-05,-0.137153,0.862549
0.194612,8.11771e-05,-0.137149,0.86253
0.222869,0.000106214,-0.137152,0.862481
0.246913,0.000130134,-0.137153,0.862444
0.271346,0.000152062,-0.137157,0.862406
0.300519,0.000163722,-0.137168,0.862375
0.3273,0.00016895,-0.137184,0.862354
0.348749,0.000171769,-0.137201,0.862331
0.376996,0.000186689,-0.137216,0.862315
0.396759,0.000207872,-0.137239,0.862292
0.421183,0.000236474,-0.13726,0.862262
0.439651,0.000263094,-0.137284,0.862217
0.466201,0.000284806,-0.137307,0.862168
0.497571,0.000306542,-0.13734,0.862124
0.530441,0.000320147,-0.13738,0.862103
0.555152,0.000338296,-0.137419,0.862095
0.585403,0.000365807,-0.137455,0.862102
0.613936,0.000392585,-0.137485,0.862118
0.634983,0.000421973,-0.137521,0.86214
0.663975,0.000441724,-0.137557,0.862159
0.692964,0.000453791,-0.137603,0.862178
0.71532,0.000463311,-0.137653,0.862193
0.745407,0.000472823,-0.137696,0.86221
0.773222,0.000491457,-0.13774,0.862239
0.804051,0.000505904,-0.137788,0.862277
0.828796,0.000526447,-0.137838,0.862323
0.850262,0.00054128,-0.13789,0.862368
0.872666,0.000557947,-0.137943,0.862407
0.894591,0.000577554,-0.137996,0.86245
0.915633,0.000602364,-0.138055,0.862492
0.932661,0.000643764,-0.138124,0.862518
0.95652,0.000696976,-0.138182,0.862533
0.982058,0.000768951,-0.138249,0.862546
1.0053,0.000836342,-0.138314,0.862576
1.02756,0.000902936,-0.138387,0.862606
1.04734,0.000973851,-0.138471,0.862631
1.07786,0.00106446,-0.138566,0.862657
1.10812,0.00115347,-0.138631,0.862689
1.13368,0.00124365,-0.138693,0.862716
1.16237,0.00133258,-0.138753,0.862738
1.19338,0.00142653,-0.138816,0.862756
1.21464,0.00150658,-0.138873,0.86278
1.23742,0.00160578,-0.138936,0.86281
1.26377,0.00170525,-0.139001,0.862842
1.28687,0.00180053,-0.139065,0.862874
1.30882,0.00189826,-0.139129,0.862908
1.32926,0.00200158,-0.139194,0.862944
1.3551,0.002112,-0.139261,0.862985
1.37498,0.00221423,-0.139327,0.863024
1.39422,0.00232614,-0.139412,0.863078
1.41835,0.00242636,-0.139503,0.86313
1.43831,0.00252269,-0.139593,0.86318
1.4656,0.00262398,-0.139701,0.863233
1.48442,0.00271254,-0.139805,0.863285
1.50872,0.00279965,-0.139906,0.863322
1.53171,0.00290062,-0.14001,0.863351
