2.4849,0.00486116,0.0975378,0.990824
2.5126,0.00559318,0.0990108,0.991713
2.53416,0.00635315,0.100482,0.992604
2.55757,0.0070958,0.10188,0.99344
2.57853,0.00785514,0.103335,0.994298
2.60981,0.0086712,0.104935,0.995243
2.63349,0.00944444,0.106421,0.996117
2.66114,0.0102456,0.1079,0.996973
2.68893,0.0110654,0.109387,0.997827
2.70655,0.011874,0.1109,0.998691
2.72394,0.0126834,0.112472,0.999602
2.74265,0.0129314,0.114096,0.952942
2.76134,0.0144788,0.11587,1.00156
2.77808,0.0153749,0.117516,1.00249
2.79383,0.016255,0.119162,1.00341
2.81127,0.0171525,0.120843,1.00433
2.82713,0.0175797,0.122731,0.957755
2.85181,0.019238,0.124665,1.00639
2.87348,0.0203004,0.126602,1.00742
2.89616,0.0212789,0.1284,1.00836
2.91658,0.021692,0.130222,0.96171
2.9483,0.0227363,0.132095,0.96268
2.97508,0.0243826,0.134019,1.01128
2.99839,0.0255212,0.136112,1.01236
3.02937,0.0266998,0.138201,1.01343
3.04952,0.0278422,0.140149,1.01439
3.07709,0.0290039,0.142119,1.01536
3.1013,0.0301687,0.144136,1.01636
3.12316,0.0313461,0.146198,1.01738
3.14546,0.0325637,0.148285,1.01842
3.17358,0.0339142,0.150542,1.01953
3.19892,0.0351784,0.152652,1.02056
3.2243,0.036549,0.154966,1.02168
3.25566,0.0378332,0.157163,1.02275
3.28271,0.0391372,0.159403,1.02383
3.31382,0.0404601,0.16165,1.02489
3.34462,0.0419035,0.164068,1.02603
3.36954,0.0432569,0.166336,1.02709
3.38481,0.0446081,0.168652,1.02818
3.4081,0.0453644,0.171011,0.981697
3.43555,0.0474335,0.17358,1.03052
3.45483,0.0488322,0.175975,1.03165
3.48085,0.0503496,0.178561,1.03285
3.50202,0.0517642,0.180988,1.03397
3.52955,0.0531914,0.18346,1.03509
3.5583,0.0547558,0.186185,1.03631
3.58394,0.0562298,0.18874,1.03746
3.60995,0.0577068,0.191298,1.03859
3.63839,0.0592006,0.193866,1.03973
3.65959,0.0608419,0.196676,1.04096
3.6845,0.0624016,0.199341,1.04212
3.71081,0.0639724,0.202038,1.04329
3.73292,0.0656632,0.204946,1.04455
3.75783,0.0672512,0.207646,1.0457
3.78011,0.068867,0.21038,1.04684
3.80605,0.0706298,0.213386,1.04808
3.83389,0.0722831,0.216229,1.04926
3.86061,0.0739564,0.2191,1.05044
3.8827,0.0757853,0.222208,1.05171
3.90454,0.077506,0.22511,1.05289
3.92632,0.0792377,0.228041,1.05408
3.95809,0.0809685,0.231022,1.05528
3.98754,0.0828685,0.234273,1.05659
4.01784,0.0846673,0.237323,1.05781
4.0411,0.0864873,0.240391,1.059
4.06709,0.0884667,0.243717,1.06029
4.09252,0.0903166,0.246858,1.0615
4.12036,0.0923514,0.250302,1.06283
4.1425,0.0936735,0.253542,1.01646
4.17043,0.0962034,0.256802,1.06529
4.19431,0.0981502,0.26008,1.06652
4.2226,0.100267,0.263645,1.06786
4.2552,0.102252,0.266999,1.06911
4.28976,0.10426,0.270402,1.07038
4.31363,0.106459,0.274112,1.07175
4.34253,0.108528,0.277584,1.07303
4.36693,0.110626,0.281083,1.07432
4.39377,0.112918,0.284899,1.07573
4.41599,0.115068,0.288497,1.07705
4.44226,0.117241,0.292134,1.07837
4.47354,0.119601,0.296086,1.07979
4.50019,0.121815,0.299792,1.08111
4.52489,0.124059,0.303541,1.08242
4.5547,0.126507,0.307644,1.08386
4.58416,0.128805,0.311504,1.08521
4.61555,0.131122,0.315401,1.08656
4.64387,0.13365,0.319628,1.08802
4.66673,0.136026,0.323595,1.08938
4.69362,0.138431,0.327609,1.09075
4.72211,0.140468,0.33199,1.04463
4.74964,0.143545,0.336115,1.09362
4.77541,0.146039,0.340276,1.09503
4.79935,0.148741,0.344788,1.09654
4.8234,0.150675,0.349022,1.05035
4.84793,0.15323,0.353313,1.05177
4.86922,0.156415,0.357665,1.10082
4.89692,0.159228,0.362415,1.1024
4.92394,0.161858,0.366857,1.10388
4.94613,0.164513,0.371319,1.10534
4.97533,0.167413,0.376177,1.10693
4.99869,0.17013,0.380745,1.10841
-1,-1,-1,-1
0.006279,5.38396e-05,0.0341213,0.934221
0.034083,-1.59644e-05,0.0341405,0.934207
0.056387,-9.52325e-05,0.0341582,0.934196
0.087869,-0.000186252,0.0341778,0.934178
0.115884,-0.0003016,0.0342074,0.934164
0.137907,-0.000420149,0.0342411,0.93415
0.15955,-0.000537838,0.0342797,0.934136
0.191027,-0.000666631,0.0343322,0.934106
0.217692,-0.000788972,0.0343799,0.934066
0.244866,-0.000914276,0.0344277,0.93402
0.267475,-0.00106259,0.034481,0.93398
0.28924,-0.00122997,0.0345285,0.93395
0.311875,-0.00141484,0.0345762,0.93393
0.341545,-0.00160941,0.034633,0.933908
0.3652,-0.00237482,0.0346861,0.886274
0.39054,-0.00196024,0.0347496,0.933849
0.418803,-0.00218184,0.0348327,0.933827
0.447731,-0.00239965,0.034916,0.933807
0.470259,-0.00261488,0.0350057,0.933779
0.500537,-0.00283426,0.0350888,0.933749
0.524025,-0.00309312,0.0351805,0.933718
0.545709,-0.00336935,0.0352702,0.933703
0.574558,-0.00365756,0.0353753,0.933696
0.600786,-0.00455713,0.0355032,0.88609
0.622295,-0.00424383,0.0356183,0.933689
0.649002,-0.00454945,0.0357333,0.933692
0.674094,-0.00490124,0.0358572,0.933703
0.698214,-0.0058302,0.0359799,0.886121
0.718863,-0.00558772,0.0361257,0.933744
0.750062,-0.00592939,0.036263,0.933767
0.776897,-0.00629506,0.036395,0.933796
0.800554,-0.00667592,0.0365296,0.933834
0.827857,-0.00707817,0.0366896,0.933877
0.857287,-0.00743993,0.0368588,0.933931
0.885654,-0.00782251,0.0370349,0.93399
0.919998,-0.00825671,0.037225,0.934053
0.94052,-0.00866637,0.0374128,0.934099
0.970815,-0.00908004,0.0376005,0.934144
0.998548,-0.00953944,0.0378014,0.934208
1.02532,-0.00999122,0.0380016,0.934284
1.05091,-0.0104613,0.0382055,0.934362
1.08181,-0.0109749,0.0384113,0.934428
1.10866,-0.0120519,0.0385979,0.886877
1.13559,-0.0119517,0.0387913,0.934536
1.16444,-0.0125157,0.0390166,0.93462
1.19619,-0.0130489,0.0392358,0.934705
1.21665,-0.01359,0.0394431,0.934778
1.24576,-0.0141404,0.0396468,0.934841
1.27072,-0.0147594,0.0398738,0.93491
1.29627,-0.0153604,0.0400969,0.934989
1.32618,-0.0165654,0.0403347,0.887482
1.35733,-0.0172174,0.0406007,0.887581
1.38774,-0.0172311,0.0408386,0.935271
1.41443,-0.0179158,0.0410962,0.935342
1.44313,-0.0185783,0.0413443,0.935396
1.46043,-0.019195,0.0415804,0.935455
1.48623,-0.0202159,0.0419891,0.935585
1.50807,-0.0209406,0.0422609,0.935678
1.5399,-0.0216274,0.0425141,0.935752
1.56825,-0.022312,0.0427843,0.935822
1.59109,-0.0230459,0.0430942,0.935903
1.61208,-0.0236762,0.0433697,0.93598
1.63093,-0.0243683,0.0436741,0.936067
1.64952,-0.0251348,0.0439955,0.936153
1.66912,-0.0258508,0.0442921,0.936237
1.69137,-0.0266274,0.0446225,0.936331
1.71559,-0.0274108,0.0449692,0.936428
1.73934,-0.0281591,0.0453079,0.936521
1.76213,-0.0289213,0.045644,0.936626
1.79189,-0.029709,0.0459777,0.936733
1.8136,-0.0305636,0.0463298,0.936843
1.84037,-0.0313683,0.0466693,0.936941
1.86793,-0.0322584,0.0470481,0.937047
1.88923,-0.0331152,0.0474019,0.937158
1.91596,-0.0339973,0.0477518,0.937281
1.94259,-0.0348876,0.0481045,0.937407
1.96733,-0.0364414,0.0484979,0.889934
1.99472,-0.0367409,0.0488689,0.93766
2.02667,-0.0376545,0.0492375,0.937794
2.06017,-0.0386394,0.0496422,0.937937
2.07968,-0.0394841,0.0500043,0.938056
2.09879,-0.0404756,0.0504351,0.93819
2.12211,-0.0414066,0.0508303,0.938322
2.13956,-0.0423443,0.051224,0.93846
2.16412,-0.0432883,0.0516294,0.938601
2.18426,-0.0443089,0.0520811,0.93875
2.20411,-0.0452582,0.0525058,0.938894
2.22182,-0.0462183,0.0529287,0.939041
2.24349,-0.0472723,0.0533987,0.939201
2.26507,-0.0482655,0.0538396,0.939355
2.28336,-0.0492616,0.0542922,0.939506
2.30713,-0.050251,0.0547594,0.939653
2.32413,-0.0513231,0.0552717,0.93982
2.35345,-0.0524132,0.0557842,0.939987
2.37408,-0.0534279,0.0562699,0.94015
2.40018,-0.0544372,0.0567647,0.940327
2.42967,-0.0555203,0.0573044,0.940524
2.45037,-0.056549,0.0578043,0.940726
2.47938,-0.0575981,0.058298,0.940932
2.50237,-0.0587202,0.0588245,0.941148
2.52968,-0.0597536,0.059327,0.941352
2.55243,-0.0613875,0.0598494,0.893955
2.58041,-0.0618532,0.0603819,0.941768
2.60183,-0.0629986,0.060963,0.942005
2.62936,-0.0640462,0.0615042,0.942217
2.65082,-0.0656931,0.0620448,0.894827
2.6782,-0.0662522,0.062634,0.942658
2.70028,-0.0673433,0.0632039,0.94289
2.72696,-0.0684372,0.0637882,0.943125
2.75226,-0.0696015,0.0644205,0.943377
2.77047,-0.0706034,0.0649634,0.943587
2.79266,-0.0717825,0.0655948,0.94383
2.8141,-0.0729662,0.0662403,0.944082
2.83552,-0.0740559,0.0668583,0.944326
2.85537,-0.0751395,0.0674804,0.944572
2.878,-0.0762371,0.0680977,0.944819
2.90535,-0.0773459,0.0687194,0.94507
2.93436,-0.0785473,0.0694072,0.945342
2.96466,-0.0796479,0.0700655,0.945583
2.99533,-0.0807469,0.0707459,0.945822
3.01804,-0.081951,0.0714877,0.946079
3.04657,-0.0830922,0.0721828,0.946315
3.07938,-0.0842324,0.0728869,0.94655
3.10386,-0.0854434,0.0736666,0.946805
3.13421,-0.0865587,0.0744055,0.94705
3.16338,-0.0876854,0.0751532,0.947294
3.19353,-0.0888185,0.0759088,0.947542
3.22059,-0.0900456,0.076739,0.947812
3.25063,-0.0911784,0.0775323,0.94806
3.27666,-0.0923267,0.0783437,0.948296
3.30483,-0.0935861,0.0792247,0.948549
3.32803,-0.0946685,0.0799882,0.948774
3.34783,-0.0958277,0.0808362,0.949026
3.36476,-0.0970747,0.0817715,0.949293
3.38712,-0.0982368,0.0826574,0.949537
3.40843,-0.0993977,0.08356,0.949783
3.43347,-0.100633,0.0845417,0.950066
3.46081,-0.101869,0.0855328,0.950344
3.48947,-0.103023,0.0864626,0.950605
3.51295,-0.104271,0.087478,0.950885
3.54134,-0.105427,0.0884371,0.951158
3.5649,-0.106568,0.0894013,0.951429
3.59257,-0.107714,0.0903768,0.951701
3.61695,-0.108939,0.0914333,0.951986
3.64479,-0.110071,0.0924234,0.952243
3.66893,-0.111798,0.093423,0.904898
3.69119,-0.112335,0.0944336,0.952762
3.71373,-0.113474,0.0954472,0.953026
3.74268,-0.114695,0.0965526,0.953307
3.76985,-0.115806,0.0975874,0.953572
3.79776,-0.117004,0.0987085,0.953866
3.82642,-0.118126,0.0997619,0.954139
3.84462,-0.119152,0.100753,0.954381
3.86663,-0.120256,0.10184,0.95465
3.88746,-0.12144,0.103031,0.954934
3.90572,-0.122545,0.104144,0.955195
3.92978,-0.123732,0.105356,0.955477
3.9587,-0.124898,0.106599,0.955764
3.98697,-0.125972,0.107774,0.956034
4.01251,-0.127041,0.108959,0.956308
4.03801,-0.128188,0.110246,0.956609
4.06699,-0.129245,0.111457,0.956882
4.08832,-0.130891,0.112672,0.909555
4.10653,-0.131259,0.113799,0.957409
4.12861,-0.132378,0.115131,0.957717
4.14657,-0.133414,0.116385,0.958014
4.17427,-0.135112,0.117743,0.91073
4.20195,-0.135588,0.119109,0.958629
4.22267,-0.136574,0.12038,0.958897
4.24524,-0.13757,0.121681,0.959176
4.26689,-0.138652,0.123117,0.959482
4.29499,-0.139643,0.124475,0.959765
4.31727,-0.140618,0.125849,0.960043
4.34577,-0.141593,0.127226,0.960317
4.3669,-0.142661,0.128714,0.960612
4.39065,-0.14366,0.130102,0.960906
4.41822,-0.145244,0.131512,0.913597
4.44819,-0.145618,0.13294,0.961484
4.47087,-0.146664,0.134489,0.961782
4.49868,-0.147644,0.135923,0.962052
4.52767,-0.148695,0.137477,0.962347
4.55039,-0.15025,0.138948,0.915031
4.58097,-0.150598,0.140432,0.962925
4.60921,-0.151538,0.141925,0.96321
4.63186,-0.15255,0.143533,0.963508
4.65391,-0.153407,0.144915,0.963759
4.67163,-0.154404,0.146545,0.964052
4.6938,-0.156003,0.148194,0.91675
4.72414,-0.156341,0.149738,0.964633
4.74667,-0.157267,0.151291,0.964907
4.77468,-0.158254,0.152969,0.965194
4.79495,-0.159089,0.154413,0.965446
4.82064,-0.159988,0.155994,0.965718
4.843,-0.160876,0.157591,0.965987
4.86361,-0.161826,0.159317,0.966275
4.89338,-0.162783,0.16104,0.96657
4.92351,-0.163671,0.162648,0.966852
4.95182,-0.164544,0.164271,0.96713
4.9815,-0.165459,0.166034,0.96742
-1,-1,-1,-1
0.010823,0.000128424,0.0340958,0.934708
0.041503,0.00017153,0.0341137,0.934708
0.064736,0.000222648,0.0341244,0.934694
0.0896,0.000303566,0.0341158,0.934663
0.106891,0.000399716,0.0340898,0.934616
0.125311,0.000485885,0.0340636,0.934583
0.150849,0.000569839,0.0340353,0.934569
0.173204,7.42119e-05,0.0340146,0.886961
0.191426,0.000804948,0.033992,0.93454
0.208947,0.000953958,0.033965,0.934514
0.231169,0.00107073,0.0339381,0.934482
0.254179,0.000613256,0.0339181,0.886848
0.276441,0.00137509,0.0339097,0.934419
0.296638,0.00156011,0.0338881,0.934383
0.320781,0.00174143,0.033857,0.934341
0.344207,0.00133033,0.0338069,0.886685
0.36337,0.00211379,0.0337711,0.934239
0.382179,0.00172527,0.0337591,0.886605
0.402598,0.00254175,0.0337485,0.934185
0.423358,0.00274636,0.0337289,0.934169
0.441921,0.0029716,0.0337056,0.934137
0.460941,0.00323581,0.0336919,0.934084
0.489257,0.00348714,0.0336931,0.934034
0.514667,0.00376059,0.0337165,0.933994
0.534362,0.00402204,0.033748,0.933963
0.560377,0.0043015,0.0337809,0.933911
0.58119,0.00403679,0.0338109,0.886238
0.605677,0.00496113,0.0338456,0.933781
0.634035,0.00533232,0.0339005,0.933735
0.663039,0.00567587,0.0339687,0.9337
0.691527,0.00602389,0.0340286,0.933661
0.711862,0.0063806,0.0340848,0.93361
0.728309,0.00676021,0.034135,0.93355
0.751939,0.00715947,0.0341947,0.933483
0.776758,0.0076033,0.0342755,0.933411
0.796896,0.00802411,0.0343594,0.933353
0.817803,0.00790908,0.0344497,0.885693
0.83707,0.00897926,0.0345303,0.933241
0.857466,0.00946754,0.0346122,0.933192
0.883383,0.00999739,0.0347027,0.933149
0.904239,0.0105095,0.0347908,0.933109
0.924626,0.0110594,0.0348801,0.933056
0.955186,0.0116787,0.0349783,0.932979
0.985953,0.0122591,0.0350575,0.932895
1.01061,0.0128493,0.0351323,0.932814
1.03524,0.0129245,0.0352207,0.885124
1.05706,0.0141805,0.0353033,0.932646
1.0777,0.0148532,0.0354016,0.932559
1.10021,0.015576,0.0355179,0.932464
1.12061,0.0162586,0.0356215,0.932374
1.14602,0.0169764,0.0357364,0.932271
1.17378,0.0177815,0.0358645,0.932153
1.20227,0.0185479,0.0359789,0.932039
1.22363,0.0193276,0.0360937,0.931935
1.25249,0.0201789,0.036224,0.931835
1.27773,0.0209858,0.0363519,0.931749
1.30207,0.0218119,0.0365,0.931669
1.32306,0.022715,0.0366755,0.93159
1.34582,0.0235703,0.0368447,0.931518
1.37284,0.0244372,0.0370071,0.931442
1.39369,0.0253294,0.0371707,0.931356
1.41372,0.0263199,0.0373576,0.931256
1.43497,0.0272682,0.0375415,0.931162
1.46326,0.0282249,0.0377277,0.931064
1.48768,0.0292602,0.0379276,0.930963
1.51109,0.0302387,0.0381182,0.930865
1.53831,0.0313281,0.0383455,0.930752
1.5611,0.0323586,0.0385751,0.930651
1.58663,0.0333999,0.0388168,0.93055
1.61461,0.0344509,0.0390567,0.930434
1.64187,0.0356152,0.0393224,0.930289
1.66385,0.0367182,0.0395763,0.930154
1.69324,0.0379209,0.0398556,0.930029
1.71946,0.0390439,0.0401298,0.929933
1.74751,0.0401814,0.0404103,0.929842
1.77079,0.0413547,0.0406922,0.92974
1.79816,0.0426462,0.0409902,0.929628
1.82813,0.0438552,0.0412635,0.92953
1.84855,0.0450639,0.0415387,0.929438
1.87641,0.046383,0.0418588,0.929339
1.90671,0.0476447,0.0421655,0.929238
1.93373,0.0490218,0.0424974,0.929132
1.95888,0.0503071,0.0428149,0.929045
1.98508,0.0510088,0.0431359,0.881357
2.01357,0.0523346,0.0434673,0.881266
2.04198,0.0543945,0.0438309,0.928761
2.06566,0.0557644,0.0441687,0.928664
2.09619,0.0571328,0.0445052,0.928565
2.11728,0.0586345,0.0448776,0.92845
2.13935,0.060062,0.0452267,0.92834
2.16323,0.0615014,0.0455807,0.928231
2.19332,0.0630573,0.0459576,0.928112
2.21376,0.0645176,0.0462921,0.928005
2.2387,0.0660189,0.0466416,0.927889
2.2667,0.0670771,0.0470351,0.880153
2.29418,0.0692241,0.0474107,0.927623
2.311,0.0707793,0.0477946,0.92749
2.3345,0.0723445,0.0481752,0.927355
2.35728,0.0739375,0.0485543,0.927219
2.37466,0.0755469,0.0489241,0.92708
2.39301,0.0772934,0.049317,0.92693
2.41374,0.0789303,0.0496912,0.926797
2.43694,0.0807245,0.05011,0.926654
2.45867,0.0824145,0.0505046,0.92651
2.48732,0.0842497,0.0509254,0.926331
2.51403,0.0859681,0.0513005,0.926161
2.53112,0.0877081,0.0516807,0.926
2.55458,0.0895995,0.0521038,0.925832
2.58179,0.0913842,0.0525055,0.925673
2.60425,0.0931978,0.0529071,0.925518
2.63595,0.0951709,0.0533397,0.925347
2.66397,0.0970263,0.0537473,0.92519
2.68956,0.0989036,0.0541611,0.925032
2.71741,0.100796,0.054585,0.924876
2.74503,0.102846,0.0550449,0.924716
2.77311,0.10476,0.055461,0.924582
2.79579,0.106835,0.0559061,0.924432
2.81673,0.108785,0.0563209,0.924294
2.83972,0.110766,0.0567475,0.924157
2.86347,0.112923,0.0572067,0.924005
2.88984,0.114942,0.0576351,0.923865
2.91342,0.116978,0.058058,0.923715
2.9389,0.119046,0.0584677,0.923562
2.96985,0.121312,0.0589089,0.923393
2.99397,0.123434,0.0593159,0.923239
3.02263,0.125571,0.05971,0.9231
3.04507,0.127904,0.0601269,0.92296
3.07041,0.130109,0.0605136,0.922831
3.09854,0.132344,0.060904,0.922706
3.13271,0.134766,0.0613262,0.922575
3.16109,0.137018,0.0617169,0.922453
3.1868,0.139278,0.062107,0.922338
3.2137,0.141563,0.0624992,0.922226
3.23589,0.144066,0.0629338,0.922102
3.26024,0.146407,0.0633383,0.921992
3.28243,0.148939,0.0637708,0.921893
3.30919,0.151304,0.0641716,0.921811
3.33201,0.153108,0.064573,0.874122
3.36085,0.15633,0.065,0.921615
3.38225,0.158783,0.0653929,0.921511
3.40873,0.161217,0.0657893,0.921427
3.43005,0.16384,0.0662209,0.92135
3.4554,0.165725,0.0666285,0.873673
3.47783,0.168838,0.0670385,0.921202
3.49874,0.171354,0.0674438,0.921124
3.52575,0.17406,0.0678835,0.921055
3.55404,0.176012,0.0683107,0.873399
3.58532,0.1792,0.0687432,0.920945
3.61482,0.181998,0.0692088,0.920884
3.64481,0.184585,0.0696376,0.920833
3.67326,0.187187,0.0700757,0.920794
3.70158,0.189446,0.0705626,0.873139
3.72409,0.19214,0.0710268,0.873081
3.75272,0.195437,0.0714906,0.920619
3.77553,0.198347,0.0719779,0.920549
3.8046,0.201075,0.0724291,0.920468
3.83456,0.20385,0.0728967,0.920373
3.85681,0.206877,0.0734107,0.920266
3.88427,0.209699,0.0738898,0.92017
3.91112,0.212527,0.0743751,0.920077
3.94381,0.215593,0.0749057,0.919978
3.97012,0.218468,0.0754072,0.919885
3.99385,0.221378,0.075915,0.919792
4.02117,0.224535,0.0764811,0.919695
4.0506,0.227477,0.0770111,0.919618
4.07724,0.230435,0.0775439,0.919536
4.10614,0.233662,0.0781163,0.91944
4.13719,0.236691,0.0786454,0.919354
4.16329,0.239738,0.079175,0.919265
4.18656,0.242806,0.0797072,0.919176
4.21042,0.246135,0.0802929,0.919089
4.23513,0.249262,0.0808401,0.919019
4.2626,0.252424,0.0813979,0.918959
4.28598,0.255263,0.0819991,0.871286
4.30926,0.259062,0.0825557,0.918819
4.32997,0.262291,0.0831167,0.91875
4.35218,0.265804,0.0837169,0.918667
4.37586,0.269106,0.0842721,0.918584
4.39734,0.272423,0.084831,0.918496
4.42043,0.276014,0.0854436,0.918403
4.44451,0.279378,0.0860165,0.918312
4.47302,0.282185,0.0865911,0.870603
4.49581,0.286214,0.0871613,0.918091
4.51676,0.289654,0.087734,0.917982
4.54042,0.293373,0.0883453,0.917876
4.56607,0.296865,0.0889127,0.917772
4.59445,0.300678,0.0895336,0.917649
4.61965,0.304248,0.0901115,0.917531
4.64051,0.30782,0.0906762,0.917421
4.6718,0.31167,0.0912858,0.917296
4.6918,0.315287,0.0918585,0.917166
4.71336,0.318951,0.0924439,0.917025
4.74345,0.322923,0.0930795,0.916874
4.76445,0.32661,0.0936718,0.916741
4.78554,0.330312,0.0942657,0.916607
4.81206,0.33435,0.0949252,0.916468
4.83462,0.338137,0.0955485,0.916339
4.86326,0.341932,0.0961757,0.916209
4.88677,0.34603,0.0968485,0.916067
4.91165,0.349865,0.0974712,0.915933
4.9351,0.353149,0.0981053,0.868193
4.966,0.357947,0.0987997,0.915645
4.99402,0.361866,0.099455,0.915496
-1,-1,-1,-1
0.013244,8.192e-06,0.0341164,0.934669
0.034602,-1.46383e-06,0.0340605,0.934616
0.056881,-0.000581453,0.0340174,0.886964
0.077092,3.50479e-05,0.0340097,0.934548
0.09961,3.42961e-05,0.0340205,0.934545
0.112789,2.16347e-05,0.0340171,0.934532
0.126018,3.21573e-05,0.0339823,0.934487
0.152289,-0.000534241,0.0339106,0.886816
0.178155,8.38057e-05,0.0338458,0.934359
0.201316,8.80369e-05,0.0338113,0.934336
0.2234,0.000107816,0.0337888,0.934313
0.242814,0.000166297,0.0337515,0.934257
0.265071,0.000239629,0.0336919,0.934178
0.289302,0.000307124,0.0336149,0.934094
0.314443,0.000358765,0.0335607,0.934029
0.336932,0.000413493,0.0335301,0.933968
0.359926,0.00051299,0.0334826,0.933874
0.381996,0.000625517,0.0333972,0.933737
0.403755,0.000726129,0.0332929,0.933587
0.429801,0.000791535,0.0332,0.933455
0.454137,0.000840154,0.0331521,0.933371
0.476042,0.000331563,0.0331304,0.88569
0.49417,0.00103174,0.0330873,0.933204
0.517168,0.00112015,0.0330049,0.933099
0.539919,0.00118997,0.0328867,0.932972
0.559306,0.000681881,0.0327945,0.885255
0.582177,0.000817754,0.032739,0.885153
0.602288,0.00156446,0.0326694,0.932628
0.622515,0.00166163,0.0325548,0.932486
0.644023,0.00173071,0.0323969,0.932336
0.660025,0.00122481,0.0322556,0.884603
0.681883,0.00136464,0.0321659,0.884504
0.700286,0.00209729,0.0321162,0.932039
0.717734,0.00221126,0.0320437,0.931955
0.73728,0.00234405,0.0318996,0.931797
0.755509,0.00181714,0.0317222,0.901761
0.778323,0.00208753,0.031553,0.883782
0.801748,0.00226401,0.0314026,0.883594
0.824093,0.00239541,0.0312888,0.883464
0.847719,0.00252771,0.0311661,0.88333
0.868814,0.00269825,0.0310077,0.883158
0.892228,0.00288601,0.0308597,0.882992
0.916531,0.00308517,0.0307372,0.882841
0.940319,0.00386832,0.030641,0.930308
0.957769,0.00405521,0.0305224,0.930142
0.979473,0.00354557,0.0303674,0.900102
0.997458,0.00383041,0.0301795,0.882087
1.02197,0.00463188,0.0299832,0.929431
1.0416,0.00479972,0.0298464,0.929236
1.06886,0.00439525,0.0297405,0.881461
1.09541,0.00463286,0.0296375,0.881284
1.11914,0.0049016,0.0295092,0.881072
1.14528,0.00575378,0.0293601,0.92845
1.16636,0.00540376,0.0292173,0.880625
1.1894,0.00564431,0.029123,0.880445
1.21312,0.00589284,0.02905,0.880273
1.23623,0.00675591,0.0289433,0.927654
1.25586,0.00699791,0.028808,0.927403
1.28273,0.00666934,0.0286684,0.879524
1.3082,0.00699346,0.0285561,0.879229
1.33379,0.00788166,0.0284876,0.926588
1.35896,0.00814734,0.028429,0.926366
1.37247,0.00840824,0.0283626,0.926141
1.39158,0.00869602,0.0282905,0.925895
1.41715,0.00902583,0.0282148,0.925612
1.44268,0.00932884,0.0281705,0.925349
1.46916,0.00965897,0.0281488,0.925057
1.49421,0.00939554,0.0281288,0.877158
1.52429,0.0103428,0.0280959,0.924444
1.54921,0.0107142,0.0280537,0.924092
1.57156,0.0110565,0.0280379,0.923797
1.59359,0.0114027,0.0280683,0.923545
1.61687,0.0117397,0.0281109,0.923305
1.64451,0.0115065,0.0281352,0.875414
1.6715,0.012467,0.0281247,0.922686
1.69252,0.0128593,0.0281087,0.922325
1.71956,0.0132865,0.0281196,0.921944
1.74939,0.0136689,0.028164,0.921616
1.77578,0.0140577,0.0282219,0.921293
1.80507,0.0139097,0.0282761,0.873325
1.83132,0.0149157,0.0283177,0.920577
1.85917,0.0152773,0.028368,0.920241
1.88792,0.015652,0.0284492,0.919898
1.91167,0.0154569,0.0285549,0.87197
1.93394,0.0165052,0.0286629,0.919209
1.96197,0.016952,0.0287337,0.918824
1.98253,0.0173494,0.0287813,0.918431
2.00089,0.0171343,0.0288518,0.870444
2.01783,0.0175586,0.0289616,0.870055
2.03589,0.0186471,0.0291042,0.917238
2.05536,0.0190783,0.0292203,0.916848
2.08019,0.0195033,0.0293252,0.916429
2.1065,0.019335,0.0294405,0.868437
2.13194,0.0198255,0.0295962,0.868044
2.15737,0.0209543,0.0297857,0.91523
2.1836,0.0214104,0.0299379,0.914835
2.20872,0.0218594,0.0300579,0.914417
2.23339,0.0217794,0.030181,0.866339
2.2591,0.0222812,0.0303242,0.865906
2.28088,0.0233735,0.0305053,0.913101
2.30296,0.0238551,0.0307052,0.912712
2.32332,0.0237979,0.0309164,0.864687
2.34273,0.0243342,0.0310974,0.864279
2.36774,0.0254739,0.0312779,0.911468
2.39038,0.0260256,0.0314915,0.911044
2.4184,0.0265267,0.0317254,0.91068
2.44466,0.0264453,0.0319877,0.862726
2.46982,0.0269863,0.0322445,0.862338
2.49108,0.0275866,0.0324975,0.861886
2.51436,0.0287341,0.0327474,0.909068
2.5434,0.0293142,0.033066,0.908647
2.56431,0.0292582,0.0334026,0.860672
2.58847,0.0298072,0.0337514,0.860288
2.6175,0.0310131,0.0341114,0.907443
2.64624,0.0315832,0.0344243,0.907014
2.6684,0.0321375,0.0347483,0.906598
2.69642,0.0321392,0.0351298,0.85857
2.71921,0.0327266,0.0355148,0.858182
2.75069,0.0333544,0.0359076,0.857786
2.77826,0.0346156,0.0363083,0.904937
2.8016,0.0351982,0.0366794,0.904529
2.82893,0.0351838,0.0370782,0.856528
2.85653,0.0358046,0.0375204,0.856139
2.88475,0.0370763,0.0380146,0.903318
2.91215,0.0376804,0.0384531,0.902914
2.93999,0.0382658,0.0388739,0.902493
2.96387,0.0382878,0.039316,0.854467
2.98489,0.0389909,0.0398296,0.854027
3.014,0.0396413,0.040336,0.853649
3.04341,0.0409021,0.0408754,0.90085
3.06461,0.0415101,0.0413568,0.900463
3.0938,0.0415559,0.0418412,0.852448
3.12436,0.0422828,0.0423985,0.851988
3.15247,0.0435566,0.0429479,0.899167
3.17551,0.044217,0.0435021,0.898755
3.20498,0.0443364,0.0440788,0.850712
3.22602,0.045023,0.0446133,0.850292
3.25516,0.0457296,0.0451657,0.84988
3.28693,0.047032,0.045753,0.897083
3.31321,0.0477824,0.0464137,0.896665
